V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
50.550247,74.713165,200.1753,159.86363,233.5665,196.46063,334.38147,348.7849,342.2945,374.42224,340.692,340.71265,344.91476,238.42424,156.69017,140.87813,129.03658,75.668686,60.00598,25.153976,34.96315,13.698944,26.56932,48.3584,88.19714,32.592377,52.08261,221.93549,284.13312,278.93378,333.35376,331.46332,362.2375,350.02753,355.80884,343.4776,320.93945,313.82346,232.81636,259.8686,146.50644,87.70447,122.6297,41.24289,94.78048,38.174744,16.192017,92.66416
65.947296,29.868347,230.17033,305.3293,335.6013,388.97656,336.68655,452.94913,441.82767,443.82446,429.25146,436.54987,414.95758,367.92377,403.9895,279.66516,162.60358,174.83858,45.512222,65.33661,42.261444,85.86984,85.52716,58.934937,45.086166,103.138306,177.78119,220.2142,371.47382,412.15814,429.62738,387.61523,421.8507,397.1152,435.0844,424.57294,370.37103,433.77502,344.48376,292.41882,267.30447,120.56163,92.02203,115.58951,139.08548,29.346436,63.950516,47.26155
688.98865,722.17017,895.86084,925.39685,1239.8687,1611.6982,2414.4944,3114.1514,3222.2202,3434.3506,3271.9775,3394.123,3408.8188,3418.9927,3188.2625,2957.033,2811.215,1913.52,2172.36,976.843,959.74536,830.2633,769.5978,677.9957,707.7366,620.2781,652.697,888.51514,1310.2244,1966.8662,2828.9592,3036.9998,3286.8445,3337.792,3416.3313,3300.7031,3388.572,3492.8982,3074.4763,3177.8047,3157.3618,2061.986,1865.4495,949.80237,1093.8419,743.4158,650.02344,831.0071
21.613464,48.00435,110.35274,112.92427,339.79068,237.54738,398.06665,417.26392,518.9112,515.8154,499.74286,522.13983,476.2087,493.25082,457.97247,375.75995,376.7456,240.02141,178.33673,71.74371,39.682068,63.080902,23.89447,6.1367188,24.016724,42.406616,15.737762,57.47766,238.09042,369.81567,463.12637,466.55188,507.76447,511.6084,510.57886,504.14456,507.65332,539.8894,365.94464,420.48373,380.63892,223.34894,103.912704,64.25395,222.14581,8.323364,15.651306,59.82364
246.53462,84.462845,390.21054,422.04517,436.60956,434.53082,412.46503,432.3017,438.79205,394.23785,376.22504,341.31094,347.36197,164.70609,220.74873,93.35268,22.6716,20.155777,-20.250916,10.401489,-1.8521576,71.33342,330.9475,172.93109,176.76625,364.5793,397.72327,318.24127,433.86987,432.34296,435.91632,388.95682,397.59454,367.7816,404.34204,333.32437,179.54523,228.2897,63.52246,21.217743,56.77719,23.326218,8.041321,59.392807,71.925064,32.467514,57.37268,87.30994
120.094925,76.53578,182.14828,192.94006,197.96973,197.07715,194.25168,197.13306,199.42807,190.23994,176.32144,162.53615,161.28598,88.78606,81.111626,49.106148,30.789284,25.922318,17.605797,22.477531,20.467125,36.59395,119.57609,77.47971,96.85249,162.20152,183.57426,161.84398,199.93817,197.98343,201.54005,183.05022,189.89026,177.7938,185.76701,150.66583,96.859276,99.21248,42.301834,31.294754,35.63851,29.168137,28.311722,43.020866,48.636772,29.069885,37.05828,54.226936
203.47925,190.9461,308.44238,277.51733,447.38287,524.5278,869.3981,1464.7823,1573.2983,1635.7562,1589.1118,1665.1406,1650.4404,1681.0486,1543.0155,1469.4927,1364.8141,1224.48,1093.3679,354.50684,337.21075,310.9077,262.24823,173.44489,194.11621,115.888306,192.23431,269.21136,400.30206,581.37146,1195.0581,1393.983,1578.994,1614.2327,1637.8286,1588.9417,1629.7904,1721.6294,1515.6572,1557.8701,1558.7083,1064.7509,837.7765,364.53552,415.13037,228.2301,160.97949,282.84265
19.92649,8.49527,74.612175,111.97108,156.50044,176.88632,152.4497,201.04652,205.23831,195.43541,195.03995,200.62,189.96579,179.08902,190.88255,154.62917,70.859,78.36524,22.6372,37.729637,7.4328613,36.665413,39.23427,13.654297,9.798401,33.797417,49.085037,58.591175,168.29965,177.09952,189.26602,167.4881,189.96472,184.32138,199.90466,189.65005,184.70448,201.05878,149.07526,136.1665,152.36766,53.12757,35.807304,43.297318,72.20288,2.9814606,15.405022,18.462357
19.030502,18.558407,18.58534,18.463541,18.366383,18.06084,18.159945,18.604767,19.807505,21.07842,21.986849,23.743704,24.10161,24.095398,24.195421,24.074675,24.209614,24.22054,24.213493,23.584005,23.120022,22.003239,20.510155,19.294415,18.753574,18.505196,18.14892,18.324245,18.020168,18.239136,18.304647,18.726715,19.08313,21.40407,22.658287,22.433105,23.946815,24.527672,24.137081,24.133148,24.353699,23.948084,23.25614,21.539305,21.564459,21.825466,20.280308,19.555967
21.798216,21.411354,20.436562,18.80045,18.00169,16.676966,16.415037,15.928997,15.933092,15.750105,15.845931,15.904629,15.868308,16.24172,17.127632,18.476452,19.620993,21.209555,21.939268,21.724373,21.395979,21.823008,21.80043,21.476992,21.35867,21.066603,20.298494,19.563345,18.24476,16.350334,16.320274,16.080393,15.721539,16.078773,15.9160385,15.919613,16.13403,16.123104,16.948416,17.702053,20.58978,21.01707,21.026403,21.06319,20.686016,21.493126,21.550709,21.306318
18.066183,17.473122,17.497952,17.332623,17.212753,16.852024,16.966179,17.409752,18.581673,19.763302,20.936203,23.111506,23.61783,23.628145,23.749681,23.599285,23.807964,23.824442,23.821077,23.144604,22.691694,21.733782,19.824093,18.442696,17.733088,17.424072,16.993818,17.183218,16.829552,17.069908,17.110355,17.571762,17.839863,20.209044,21.827644,21.6292,23.443089,24.126137,23.698082,23.675762,23.942772,23.502926,22.748611,21.054893,20.839062,21.255285,19.559143,18.657978
18.231895,17.729939,17.738941,17.606209,17.495678,17.167301,17.291924,17.71613,19.017687,20.309792,21.235992,23.128578,23.508186,23.516705,23.617224,23.489641,23.635227,23.662655,23.639488,23.0201,22.504364,21.354856,19.629242,18.446577,17.95929,17.672169,17.273571,17.449968,17.138287,17.38767,17.4431,17.887625,18.262047,20.651058,22.03349,21.731314,23.346348,23.97348,23.573318,23.551788,23.79267,23.369715,22.568634,20.83524,20.753014,21.094038,19.368652,18.784836
23.802807,23.625004,23.026684,22.595438,22.152245,21.534119,20.783754,18.137262,17.695747,17.253845,17.289955,17.059212,17.145365,17.19305,17.403723,17.734789,17.916994,18.733614,22.30288,23.073372,22.462927,23.287796,23.623487,23.40118,23.507088,23.35327,23.174067,22.758963,22.780275,19.477146,19.40284,18.481071,17.50993,17.793179,17.47634,17.293566,17.177156,17.035881,17.37835,17.403461,18.09665,19.445763,22.272402,22.07118,21.93779,23.148098,23.182297,23.356745
16.54705,16.205433,16.275288,16.204967,16.129786,15.824438,16.02804,16.793705,19.137049,20.46605,20.77477,22.183487,22.378553,22.38167,22.401955,22.275452,22.315962,22.276775,22.189835,21.322596,20.51661,19.043314,17.463299,16.549593,16.34088,16.137796,15.803551,15.977047,15.733772,16.081478,16.247381,16.760891,18.15587,20.608316,21.61948,21.016268,22.275127,22.779322,22.353394,22.28589,22.4917,21.930828,20.85808,18.761835,18.72697,18.67328,17.022161,17.010231
18.011469,17.70159,17.718267,17.67922,17.588438,17.382532,17.520565,18.020927,19.461498,20.895727,21.20325,22.21757,22.396608,22.361626,22.407143,22.298918,22.345268,22.38116,22.311356,21.725317,21.172709,19.916744,18.73358,18.052128,17.818447,17.641819,17.396091,17.562773,17.310007,17.55816,17.667856,18.098413,18.996733,20.754961,21.537806,21.374424,22.309734,22.705324,22.406214,22.384953,22.516592,22.121895,21.501783,19.708261,19.856497,19.831566,18.660673,18.438852
18.353083,18.017323,18.035477,17.979948,17.923552,17.713081,17.827526,18.297531,20.010853,20.87658,21.527235,22.559566,22.715006,22.71829,22.77784,22.673649,22.701702,22.719822,22.660915,22.118694,21.474157,20.437742,19.21017,18.40465,18.17949,17.980656,17.706713,17.851027,17.62076,17.838705,17.955942,18.376194,19.27199,21.19519,21.941977,21.666597,22.64172,23.054916,22.728827,22.7085,22.879045,22.45972,21.873423,20.087547,20.34835,20.23961,19.022528,18.826761
18.252296,17.842262,17.867327,17.80404,17.724463,17.447372,17.607841,18.159666,19.77417,21.586164,22.053343,23.363459,23.545837,23.527426,23.606846,23.466175,23.535662,23.56177,23.514965,22.850962,22.226128,20.622505,19.280241,18.370811,18.049564,17.795435,17.468317,17.677767,17.383495,17.671183,17.779932,18.258993,19.276125,21.393171,22.491947,22.270376,23.455124,23.954355,23.564163,23.546497,23.761707,23.276178,22.504332,20.33479,20.63072,20.617762,19.1866,18.776342
18.947603,18.517939,18.528858,18.455023,18.360834,18.091423,18.230331,18.758701,20.445936,21.933363,22.61367,23.99202,24.221977,24.214642,24.30498,24.168365,24.224972,24.268608,24.230206,23.579031,22.896837,21.539787,20.044325,19.08726,18.71708,18.463997,18.118876,18.319168,18.00329,18.265678,18.39096,18.89935,19.734661,22.072737,23.075663,22.83395,24.125116,24.65164,24.265852,24.25356,24.445896,23.994856,23.276855,21.162003,21.418211,21.43747,19.92627,19.589804
17.755404,17.350101,17.37651,17.285925,17.212267,16.932732,17.048407,17.489883,18.920738,20.243639,20.881254,22.323174,22.54908,22.553041,22.630693,22.519775,22.59589,22.61539,22.586262,22.00602,21.470636,20.1811,18.880589,17.886156,17.53936,17.301401,16.980621,17.140541,16.886341,17.118502,17.194136,17.609116,18.194597,20.390846,21.494503,21.162922,22.441517,22.94314,22.586899,22.55442,22.77543,22.346325,21.628744,19.803635,20.001661,20.149815,18.657722,18.24583
15.494953,15.083898,15.132292,15.032128,14.926568,14.580948,14.796592,15.55201,17.751087,19.337273,19.7482,21.455976,21.749453,21.745817,21.78396,21.651299,21.726234,21.718645,21.650427,20.747286,19.964817,18.364464,16.508518,15.494198,15.235191,14.988176,14.621448,14.825202,14.521582,14.861727,15.006109,15.578499,16.735674,19.576757,20.736805,20.019405,21.612614,22.185997,21.746578,21.689878,21.897047,21.361904,20.281963,18.146564,17.999294,17.947493,16.168486,15.997004
23.169115,23.013369,22.998276,22.98583,22.922531,22.767776,22.902266,23.396181,24.58591,25.20537,25.356087,26.140306,26.30129,26.301146,26.294703,26.228168,26.254309,26.237413,26.18486,25.66,25.220432,24.536894,23.53334,23.123367,23.05201,22.940168,22.773321,22.86977,22.71575,22.919619,23.027319,23.2853,24.09554,25.447603,25.9054,25.512379,26.230717,26.492401,26.262335,26.2396,26.316002,26.046156,25.442839,24.487171,24.26027,24.15261,23.299084,23.406277
16.785374,16.386023,16.475931,16.396276,16.331537,16.002035,16.241838,16.994095,19.33154,21.230488,21.31272,22.69537,22.844555,22.827808,22.87256,22.72497,22.758577,22.745705,22.667961,21.828787,20.949692,19.056492,17.653362,16.760424,16.589043,16.336933,15.977811,16.204258,15.943758,16.317827,16.476007,17.048256,18.745268,20.92933,22.066633,21.42551,22.754023,23.27253,22.830816,22.754475,22.998552,22.376736,21.257408,18.92287,19.104149,18.918215,17.312824,17.217005
16.077248,15.630357,15.669946,15.540819,15.437641,15.067965,15.2598915,15.883145,17.815516,19.266724,19.955482,21.888603,22.224693,22.238033,22.302664,22.162205,22.276627,22.268154,22.22797,21.395327,20.707699,19.225412,17.308702,16.161047,15.81567,15.537246,15.140204,15.336197,15.029805,15.339878,15.446617,15.9719925,16.746874,19.724857,21.035748,20.358183,22.08102,22.700666,22.243227,22.196642,22.439665,21.927042,20.89691,18.883299,18.713137,18.86496,16.933182,16.655293
17.581902,17.213871,17.262438,17.198835,17.144371,16.868685,17.027554,17.600887,19.534712,20.934902,21.337013,22.54908,22.695255,22.689354,22.749512,22.628372,22.665014,22.671494,22.613153,21.923634,21.231762,19.781326,18.485315,17.613716,17.386557,17.175524,16.865526,17.0445,16.797813,17.080725,17.207127,17.691301,18.833218,20.939833,21.872055,21.488514,22.613325,23.08511,22.697853,22.660599,22.870977,22.371668,21.578089,19.47369,19.802813,19.682913,18.270432,18.07912
17.67289,17.462782,17.512415,17.50547,17.486273,17.337173,17.466322,18.029312,19.647024,20.358793,20.502142,21.107412,21.161043,21.159407,21.186165,21.090775,21.060717,21.05715,20.990524,20.432192,19.745546,18.971186,18.160542,17.683842,17.562704,17.456818,17.26125,17.399809,17.237844,17.439888,17.61005,18.044191,19.2299,20.387535,20.789293,20.562366,21.139254,21.406841,21.143986,21.112165,21.236055,20.839546,20.322832,18.723324,19.003868,18.81057,17.974566,18.034607
25.043026,24.97704,24.992117,25.005447,24.95784,24.849207,24.99814,25.65068,26.664684,27.234667,27.16851,27.628979,27.712374,27.70304,27.667679,27.605711,27.599936,27.561386,27.479084,26.887049,26.524548,25.845615,25.281815,24.994156,24.980982,24.91101,24.812721,24.89338,24.791372,25.012695,25.185324,25.421316,26.445553,27.19939,27.49757,27.218225,27.666765,27.839878,27.644566,27.619442,27.660126,27.392698,26.76034,25.94178,25.822878,25.542158,25.086872,25.206293
18.070274,17.722887,17.73738,17.666592,17.587791,17.339737,17.458408,17.889227,19.427782,20.428957,21.05973,22.317986,22.537664,22.5372,22.596256,22.49908,22.559883,22.566696,22.52398,21.97708,21.41286,20.29949,19.016262,18.139719,17.862957,17.668797,17.374584,17.515224,17.277752,17.504463,17.595123,17.992256,18.619558,20.717583,21.633076,21.27236,22.426329,22.893642,22.56373,22.531898,22.709223,22.32,21.61465,19.927748,20.097237,20.17042,18.76997,18.532078
18.011189,17.632751,17.672882,17.613926,17.551533,17.291508,17.441296,18.035677,19.744545,21.412384,21.825993,22.980196,23.141293,23.114777,23.182392,23.040838,23.103628,23.116476,23.074677,22.371767,21.748928,20.232336,18.92564,18.110764,17.814728,17.593033,17.29046,17.495148,17.21798,17.498367,17.619211,18.104296,19.185507,21.185524,22.154707,21.988264,23.047794,23.52026,23.14742,23.123152,23.314219,22.83191,22.124382,19.983381,20.317995,20.18759,18.899223,18.525423
17.427687,17.017008,17.077623,17.044308,16.969748,16.660679,16.898544,17.841164,20.201267,22.408422,22.58514,23.833652,23.987867,23.959116,24.012009,23.84082,23.846996,23.85551,23.778675,22.821035,21.883291,19.866724,18.34697,17.476015,17.213175,16.954386,16.613012,16.890934,16.551346,16.942867,17.17131,17.828663,19.795563,21.996622,23.006098,22.693106,23.895332,24.435959,23.96908,23.94506,24.143557,23.50665,22.522116,19.683683,20.030594,19.83125,18.186169,18.020168
17.588512,17.240795,17.308956,17.27517,17.227339,16.947851,17.156935,18.000177,20.245766,21.945658,22.065783,23.186451,23.293425,23.277166,23.316408,23.176712,23.166885,23.164183,23.079834,22.241852,21.38951,19.623718,18.400194,17.596048,17.40398,17.195467,16.883904,17.115402,16.854378,17.202755,17.406761,17.981295,19.783094,21.66758,22.559093,22.16008,23.224998,23.69151,23.269022,23.223555,23.429806,22.838062,21.893068,19.428963,19.802414,19.576033,18.132444,18.07402
15.18431,14.879263,14.928497,14.84593,14.796505,14.508827,14.680892,15.23821,17.064718,18.163132,18.497593,19.8146,19.994135,19.998653,20.02974,19.913353,19.99615,19.954903,19.905128,19.20807,18.631632,17.36163,16.03952,15.202875,15.020732,14.828524,14.540122,14.671154,14.475915,14.767603,14.844791,15.24488,16.238081,18.303453,19.318707,18.736525,19.89994,20.342182,19.982706,19.91213,20.11843,19.667463,18.712637,17.110863,16.999418,17.00455,15.62184,15.514208
17.97467,17.619474,17.663387,17.62406,17.547977,17.29869,17.472822,18.169737,20.23927,21.751917,22.045446,23.165459,23.320961,23.28466,23.341042,23.209204,23.218096,23.238789,23.156668,22.40758,21.620844,20.118267,18.801073,18.00238,17.761822,17.566242,17.266104,17.474588,17.195198,17.50028,17.665445,18.221266,19.60965,21.65325,22.500748,22.169209,23.232492,23.68851,23.313215,23.273472,23.447721,22.92795,22.13173,19.856155,20.142794,20.022635,18.603712,18.481936
17.424002,17.14412,17.200985,17.169888,17.137627,16.911875,17.080576,17.779703,19.424057,20.923542,21.020046,21.904259,21.992968,21.971636,22.005741,21.879232,21.90297,21.886742,21.834358,21.137869,20.522427,19.027569,18.068121,17.44714,17.281906,17.106773,16.866785,17.053745,16.851986,17.137512,17.276443,17.715012,19.151579,20.615126,21.371925,21.092949,21.925747,22.292446,21.962984,21.926348,22.0952,21.62268,20.8812,18.964085,19.200912,19.011297,17.895462,17.770502
18.153843,17.858395,17.909176,17.876303,17.817728,17.63898,17.7326,18.245724,19.674862,20.828053,21.085703,21.899626,22.031574,21.99261,22.048067,21.96258,21.95276,21.994135,21.939476,21.40749,20.843678,19.769339,18.837381,18.185265,17.965717,17.832073,17.612036,17.770004,17.56193,17.755344,17.868431,18.297018,19.164997,20.749968,21.347473,21.137892,21.946783,22.298433,22.026579,22.004124,22.140816,21.758766,21.258904,19.560661,19.946774,19.79717,18.793283,18.51813
15.635559,15.357697,15.419183,15.390626,15.328506,15.047364,15.297265,16.290756,18.867771,20.163849,20.307344,21.444963,21.575659,21.564695,21.57408,21.436642,21.416937,21.383753,21.265953,20.298964,19.316105,17.722923,16.411371,15.594263,15.45525,15.280757,14.98168,15.18041,14.940807,15.323498,15.588007,16.147738,18.175892,20.140055,20.962856,20.39712,21.497158,21.953398,21.504036,21.45833,21.641865,21.027424,19.87233,17.60538,17.7929,17.431875,15.979181,16.105482
18.533848,18.173742,18.214615,18.171402,18.109602,17.833172,18.043451,18.830345,20.86575,22.742289,22.971998,24.138899,24.287592,24.271067,24.313534,24.155066,24.195936,24.197468,24.132383,23.283623,22.509693,20.823576,19.376663,18.586813,18.343937,18.108044,17.806862,18.034063,17.741428,18.086393,18.267603,18.81106,20.430664,22.46536,23.402487,23.120272,24.207449,24.683224,24.273792,24.246258,24.425571,23.876984,23.008934,20.645607,20.789528,20.64714,19.210247,19.057798
17.640636,17.274681,17.318512,17.283382,17.211567,16.92413,17.12972,17.902718,20.133776,21.886728,22.13911,23.342138,23.491098,23.465473,23.514593,23.367794,23.377155,23.400808,23.304781,22.493273,21.63026,19.891693,18.532873,17.650337,17.437916,17.216194,16.902391,17.124949,16.835434,17.183233,17.36406,17.948591,19.576359,21.65666,22.62588,22.226574,23.395573,23.892092,23.474567,23.43447,23.632006,23.067862,22.105633,19.691254,19.993439,19.809057,18.271978,18.16315
18.186228,17.809048,17.845661,17.774614,17.730274,17.461443,17.595394,18.129211,19.87769,21.165903,21.772085,22.996452,23.152199,23.138777,23.208574,23.082125,23.150328,23.147161,23.104568,22.458601,21.842043,20.480072,19.232,18.286915,17.9969,17.77857,17.463036,17.643969,17.39522,17.654268,17.749989,18.198698,19.190239,21.245344,22.264364,21.95093,23.067091,23.52275,23.149923,23.120079,23.336073,22.84948,22.146683,20.132961,20.5146,20.341934,19.034622,18.656021
18.066236,17.571669,17.614931,17.524235,17.409035,17.100494,17.234928,17.797478,19.369392,21.19193,21.900135,23.52118,23.837296,23.79881,23.896954,23.75427,23.855413,23.88958,23.851122,23.113527,22.490345,20.996693,19.39575,18.260853,17.776308,17.516533,17.14715,17.373425,17.028345,17.295572,17.405281,17.94652,18.608946,21.260143,22.421541,22.22536,23.692167,24.279964,23.856953,23.846731,24.072998,23.568684,22.833513,20.547415,20.860554,20.990505,19.328348,18.694626
19.269382,18.76624,18.79091,18.665997,18.56109,18.252182,18.358849,18.8224,20.033428,21.494272,22.358597,24.158392,24.52075,24.506079,24.615715,24.489983,24.620832,24.64809,24.636923,24.001038,23.505758,22.249685,20.722406,19.515976,18.971664,18.709188,18.338188,18.535955,18.211668,18.442293,18.504372,18.957355,19.339497,21.72314,23.025753,22.788511,24.364162,24.961222,24.563704,24.55264,24.787743,24.35282,23.648098,21.83616,21.87516,22.133862,20.567636,19.81237
23.143385,21.740398,20.596869,19.460636,19.273426,18.700142,18.683475,18.675049,18.897219,18.751396,19.055325,19.751411,19.543156,21.850351,23.137295,23.11325,23.48903,23.87044,24.052687,23.743748,23.52074,23.814827,23.58532,22.814817,22.113453,21.548262,19.98685,19.762405,19.125818,18.79967,18.74801,18.771465,18.695765,19.05565,19.058163,19.200922,20.43023,22.133549,22.490366,23.033974,23.809727,23.684381,23.28392,23.2066,22.882086,23.235655,23.229313,22.344847
18.021606,17.523844,17.558764,17.477198,17.361876,17.042036,17.16864,17.749142,19.228058,21.246922,21.886091,23.601463,23.909533,23.865938,23.96373,23.819502,23.933163,23.968302,23.937336,23.175823,22.60236,20.95488,19.417765,18.23704,17.713772,17.465302,17.095577,17.329208,16.97231,17.255167,17.350754,17.889196,18.514307,21.125854,22.434204,22.239204,23.75528,24.356642,23.922148,23.91634,24.147655,23.641514,22.87103,20.557692,20.916906,21.028786,19.332365,18.631248
