V1,V2,V3,V4,V5,V6
5686.8286,5714.5024,5725.305,5751.021,5764.7007,5757.4487
1996.4857,1995.9465,1997.3376,1998.2557,1993.4927,1997.1785
1119.0828,1119.3326,1116.7632,1127.2616,1124.5544,1121.8987
3847.5203,3881.5637,3877.2322,3873.8044,3883.9485,3864.5918
3020.2793,3028.0654,3071.1553,3057.1267,3101.7146,3130.2014
8861.482,8975.525,9128.02,9197.549,9317.131,9409.79
3567.3286,3564.4846,3573.979,3559.37,3562.8694,3565.9038
2898.2917,2892.4111,2899.17,2895.711,2895.2302,2904.4412
1986.5615,1997.0083,1995.7203,1995.0016,1995.8494,1988.1084
4936.662,4933.72,4934.762,4931.6094,4938.115,4936.3896
3797.5068,3809.1702,3845.939,3847.3608,3849.0437,3893.9011
4027.0854,4041.0923,4034.283,4057.9802,4063.4739,4055.988
3128.5098,3133.8884,3131.3132,3135.153,3133.5723,3129.995
1175.2733,1180.4279,1180.3259,1182.1111,1181.2362,1179.3275
2654.0007,2653.8652,2642.7751,2658.193,2638.5662,2639.458
4939.6147,4953.602,4951.0283,4968.945,4976.5156,4970.581
1037.5862,1040.0697,1037.3779,1042.6874,1042.3517,1038.3162
7743.846,7744.6157,7748.324,7762.422,7739.404,7746.6685
4229.156,4339.326,4474.9336,4555.0786,4694.568,4814.633
3652.4556,3654.4104,3652.2893,3667.8013,3665.2534,3667.7678
4021.0198,4179.8955,4391.732,4471.0586,4603.504,4757.578
7993.707,8268.555,8643.882,8792.803,9027.863,9288.007
2990.6526,3140.8325,3286.8665,3296.1125,3392.8564,3487.2095
3512.3389,3601.0076,3747.981,3770.2874,3845.21,3914.2776
2132.0408,2193.8335,2292.7483,2319.5703,2371.1953,2429.19
3439.8625,3575.5151,3675.3936,3763.9355,3845.2803,3929.6567
3710.725,3851.5835,3949.5454,4036.6824,4118.964,4200.5083
3213.9807,3351.2957,3557.4521,3537.475,3634.5347,3744.1118
3900.7988,4103.348,4312.0986,4421.0806,4553.3467,4702.694
12710.711,13100.64,13480.705,13787.081,13986.143,14224.013
4008.8223,4141.8223,4376.3877,4446.2793,4576.825,4793.421
3699.134,3794.6375,3920.628,3966.8406,4017.4153,4103.4517
2805.902,2923.415,3069.8633,3144.6238,3238.579,3336.4392
12110.431,12560.533,13069.047,13279.921,13627.57,13989.234
7314.947,7615.5796,8049.1865,8137.408,8356.53,8629.406
3956.0718,4116.6646,4226.285,4399.2715,4504.4,4597.7837
13292.053,13976.363,14952.911,14907.184,15491.869,15924.652
10639.608,11080.919,11771.796,11849.02,12235.495,12666.444
12887.51,13585.565,14230.686,14219.031,14706.361,15025.544
17802.684,18511.37,19383.082,19582.88,20063.275,20577.197
7654.7563,7955.519,8352.111,8436.2,8678.95,8927.308
3205.0012,3345.9775,3563.5186,3582.6943,3712.2573,3836.0151
2827.6863,2907.9465,3100.8872,3082.4548,3172.7075,3268.2273
3107.6892,3209.4097,3328.446,3359.603,3428.608,3496.6362
9578.638,9943.868,10355.271,10703.379,11074.432,11407.932
2623.765,2725.221,2820.191,2854.1147,2919.271,2995.539
4692.1455,4931.78,5167.067,5243.2793,5399.58,5562.7173
4356.763,4534.835,4745.505,4907.3525,5045.943,5230.782
2630.4424,2751.447,2889.852,3001.0466,3094.2393,3218.396
2447.262,2543.1294,2637.5566,2586.3442,2636.811,2669.914
2884.5923,2995.1045,3184.211,3095.7126,3113.4863,3192.1885
2839.5989,2895.4182,2952.5881,2986.7615,2990.3237,3051.163
4417.846,4668.0947,4965.5093,5018.6963,5215.816,5379.5435
3109.0352,3179.0312,3232.5186,3297.1858,3335.8135,3381.218
15743.249,16104.209,16543.852,16478.027,16778.42,17065.982
3679.5186,3731.5967,3773.0286,3823.121,3817.6458,3872.8584
3126.2922,3194.262,3255.2793,3315.0347,3339.1562,3413.6284
3419.12,3590.7534,3724.2024,3824.5225,3932.355,4034.2114
3241.2734,3367.3445,3539.3125,3588.0107,3682.9736,3794.0085
9291.652,9656.98,10167.4375,10336.916,10610.117,10940.596
3360.9468,3533.048,3687.4536,3754.977,3869.8755,3982.9292
4089.4578,4270.133,4573.8096,4575.2173,4724.3,4928.4995
3621.2664,3724.8086,3787.144,3925.2751,3980.3796,4043.9683
2763.8691,2882.713,3030.0308,3113.9697,3222.8342,3315.4336
2942.6443,3012.4087,3100.7952,3164.5188,3221.3003,3289.539
5611.9204,5734.4976,5816.507,5959.5596,6033.093,6132.209
6751.0127,6902.6973,7009.8486,7177.456,7247.425,7380.464
5948.8896,6243.0513,6677.335,6691.157,6916.473,7158.5127
3089.6858,3238.809,3457.2554,3472.996,3592.1924,3722.1006
5932.264,6033.1323,6128.5713,6232.783,6222.894,6364.193
2777.4404,2907.2615,3104.5527,3219.8032,3365.1204,3528.815
3269.1436,3402.7056,3548.5884,3553.5808,3661.8662,3746.9316
9390.097,9746.617,10132.949,10487.651,10809.799,11147.013
3043.814,3193.776,3334.4343,3357.8108,3456.0347,3560.3638
7016.8687,7253.4883,7602.3657,7684.6626,7838.3555,8046.7427
3095.0999,3162.2932,3252.6653,3305.4578,3359.8281,3436.4395
6181.5977,6277.7646,6410.2354,6487.981,6564.654,6685.135
12928.833,13319.738,13970.741,13953.634,14251.48,14488.185
2753.6353,2895.0107,3045.3628,3055.031,3160.4375,3254.6714
2944.0654,3049.6602,3139.2124,3188.5635,3249.5657,3314.7732
2095.963,2168.0977,2235.5771,2276.2598,2313.2683,2366.087
3349.7693,3437.3584,3523.26,3588.694,3643.1035,3710.6426
1756.191,1810.8864,1858.7903,1901.6863,1919.9977,1968.1427
3313.9255,3495.289,3684.2258,3757.836,3859.7666,3993.2627
16035.799,16581.182,17143.777,17693.32,18248.678,18911.7
3408.8025,3498.6987,3587.3682,3673.811,3736.7188,3823.861
1038.8217,1039.4857,1043.9716,1040.4342,1035.0804,1035.1473
2537.514,2548.3765,2570.0317,2563.1084,2551.7405,2555.0718
3289.1516,3282.454,3273.4753,3288.301,3275.7502,3274.2886
3306.685,3384.3977,3462.732,3536.4016,3604.2695,3686.3755
3073.1978,3084.9082,3079.8584,3098.9397,3101.6348,3096.6785
2588.162,2591.4343,2583.3943,2595.0085,2587.887,2590.0823
1321.8956,1323.1221,1320.4087,1331.0134,1333.2123,1330.764
8068.374,8095.048,8100.629,8179.8306,8193.471,8173.059
2062.68,2072.0903,2087.742,2085.987,2081.501,2076.9785
1674.4188,1678.8639,1680.9348,1685.5345,1690.576,1684.2651
4580.8003,4624.8545,4632.5376,4587.658,4617.0845,4603.6836
5636.0054,5638.772,5622.839,5699.886,5717.9795,5693.7
7232.577,7203.9805,7194.882,7258.9414,7238.845,7217.0034
3367.8855,3381.9106,3383.7832,3439.984,3417.1675,3411.6987
1100.1697,1098.2804,1096.5294,1106.2289,1108.205,1104.0134
3364.1416,3369.9807,3390.6316,3377.8467,3378.8584,3404.9973
4100.723,4114.6426,4108.107,4139.867,4141.25,4133.279
3021.8762,3024.7302,3023.0078,3024.42,3020.7058,3020.8103
8281.724,8310.764,8303.895,8356.594,8383.989,8347.906
2555.9775,2564.2534,2557.909,2574.2249,2577.8062,2570.178
1137.4081,1144.6635,1158.8816,1135.9915,1146.4983,1140.8413
1627.164,1623.4741,1628.4102,1628.7015,1615.4307,1621.3893
1788.3563,1789.4724,1785.6766,1791.184,1785.706,1775.6174
3021.2722,3077.1543,3140.4583,3178.7673,3243.8823,3303.0752
1154.3657,1166.8705,1169.0216,1174.5791,1175.098,1171.3688
9134.334,9155.311,9172.419,9194.633,9154.373,9204.846
2322.8472,2328.342,2311.5542,2329.3145,2317.6812,2308.162
1289.1732,1290.1753,1288.2966,1293.8898,1290.4037,1291.3573
6979.8755,6997.179,7005.9,7040.6885,7070.5312,7044.3174
5838.353,5843.518,5832.2324,5870.579,5860.546,5862.0283
1595.1548,1600.6228,1602.5763,1611.0729,1619.293,1611.3314
1558.4132,1555.526,1554.3282,1570.2463,1572.8156,1571.6416
1467.0537,1485.1738,1489.7993,1459.0295,1472.9657,1466.8025
3692.6616,3700.4846,3694.1958,3754.1013,3769.3394,3752.4739
1061.0868,1064.4639,1065.4484,1068.096,1065.06,1064.4602
8583.636,8599.1045,8601.757,8617.274,8591.52,8607.459
2156.9944,2159.4265,2157.8235,2167.0037,2159.746,2159.2368
1391.31,1391.0723,1392.0101,1395.835,1391.442,1392.8406
3116.4653,3143.1873,3162.9568,3150.4788,3145.4812,3131.5593
2115.085,2138.2458,2174.4658,2179.9583,2208.7058,2226.8347
2948.2422,2958.3267,2985.4565,2991.1167,2976.8477,2963.7231
1985.6239,1990.1582,1987.8762,2004.3245,2006.5981,2001.4757
3234.7192,3240.1013,3242.4995,3281.3984,3281.0417,3274.3613
1927.2316,1933.2579,1936.6965,1942.7797,1937.3834,1925.867
1581.5422,1587.8113,1579.5486,1599.0203,1600.4921,1596.6677
3056.466,3174.3662,3307.0122,3400.394,3471.6392,3569.4087
5049.8,5277.174,5523.7305,5743.298,5913.4385,6126.6455
4065.4263,4193.155,4316.089,4440.031,4548.8086,4689.4165
11764.061,12320.138,12862.119,13502.66,14080.22,14675.734
3162.412,3290.0654,3444.6365,3567.9634,3666.1396,3799.7534
14165.5625,14635.158,15201.199,15600.863,15999.768,16653.72
4184.8804,4504.4316,4881.6943,4887.2314,5121.294,5316.291
10808.4,11405.127,11973.729,12339.1,12765.98,13163.797
12196.129,12946.588,13773.741,14093.908,14564.443,15113.875
5177.8896,5494.5527,5904.295,6189.415,6482.8633,6838.0977
3105.981,3309.183,3428.9946,3557.8613,3653.1245,3752.5842
3604.0735,3700.6973,3884.2588,3889.75,3946.5933,4056.784
19066.234,19650.936,20589.152,20793.45,21091.871,21696.99
21123.809,22131.04,23448.535,24350.555,25416.588,26566.023
3974.0083,4204.789,4392.4824,4589.1,4717.158,4870.0576
6579.374,7096.774,7425.6826,7552.1807,7875.8926,8121.3433
3621.884,3809.3079,4072.8337,4135.4424,4293.625,4466.924
7579.4067,7957.8057,8500.369,8627.057,8958.606,9326.596
3744.2566,3956.2888,4185.156,4283.0464,4422.69,4582.073
11652.339,12227.496,12880.928,13157.053,13549.305,14012.586
6200.8486,6457.733,6714.889,6982.814,7188.6377,7451.1006
3044.0537,3161.2034,3304.9033,3392.7607,3502.1538,3586.0225
6306.354,6631.2617,7026.753,7255.5654,7547.4956,7795.6016
3585.9763,3695.8672,3844.6243,3935.938,3998.2488,4135.486
14851.3,15602.131,16427.266,16888.582,17392.643,17985.244
4385.999,4725.892,5099.446,5026.4087,5319.802,5513.532
3009.8064,3124.7717,3286.8398,3341.6572,3414.1562,3529.4043
5046.5146,5277.9375,5578.0103,5726.172,5905.9277,6150.1724
4373.741,4669.1553,4938.831,5040.039,5226.159,5405.5615
2477.4146,2573.878,2591.176,2714.274,2744.8027,2904.722
4128.559,4265.012,4453.3833,4545.1963,4595.6133,4781.5205
3954.7664,4216.8115,4376.5864,4605.409,4854.078,5031.621
16076.234,16960.518,17405.709,18258.85,19219.828,19779.062
11066.359,11741.82,12340.094,12694.799,13087.214,13500.891
4062.9922,4342.7964,4657.0903,4719.4116,4955.1025,5160.0566
10398.462,10979.943,11612.643,11916.669,12364.639,12791.593
3049.4856,3174.601,3226.7139,3368.9597,3460.692,3559.0322
16587.625,17352.092,17790.527,18506.84,19067.307,19677.172
8817.043,9308.072,10020.766,10204.312,10600.61,11027.338
3160.129,3329.3525,3525.1812,3598.2002,3699.1868,3835.165
3407.0098,3608.6345,3849.4878,3916.7068,4058.224,4210.226
4672.466,5033.4355,5421.8,5475.9995,5748.0117,5994.334
8070.16,8497.187,9166.677,9245.369,9654.98,10073.773
4943.2144,5311.08,5417.668,5705.4287,5859.6016,6076.7812
3309.1685,3538.8406,3574.357,3749.028,3818.7173,3941.2278
6464.3916,6733.467,7060.1836,7306.9087,7640.175,7971.5674
4133.9326,4381.3247,4552.1523,4661.1353,4775.7427,4937.7354
5753.1416,6120.427,6350.317,6539.3203,6720.8125,6941.6035
8511.305,8928.253,9510.76,9625.367,9906.594,10260.345
4077.505,4300.918,4552.1694,4583.8496,4776.1494,4957.1064
4670.8164,4842.734,5076.4927,5234.1523,5412.9,5637.528
4577.576,4889.0117,5136.6426,5247.161,5444.661,5647.542
2283.3093,2405.0566,2581.9458,2661.538,2768.7012,2890.9272
4010.2837,4271.085,4514.792,4537.8022,4739.9614,4892.883
4176.61,4403.748,4444.975,4703.8037,4841.9434,4956.828
6607.5776,6950.6963,6991.3403,7366.4697,7576.616,7732.2656
4843.0625,5067.966,5302.276,5466.872,5613.781,5808.149
6330.291,6800.196,7349.8438,7725.4927,8117.0977,8555.961
3323.9639,3493.274,3728.4282,3851.6643,4082.9875,4307.997
3962.6748,4235.5522,4547.8584,4614.573,4813.5645,4994.059
6072.7744,6496.317,6970.127,7058.7188,7352.4043,7630.507
4473.8774,4807.7188,5043.874,5183.578,5371.238,5564.5
3755.24,3908.3562,4058.9746,4217.3164,4366.1353,4521.603
7521.2734,7856.4717,8175.2715,8510.607,8768.289,9065.081
7832.2153,8320.643,8810.137,9057.895,9378.554,9716.661
4588.4473,4949.241,5183.203,5366.422,5566.5527,5786.085
12254.857,12893.58,13667.604,14287.996,14901.994,15606.283
3991.9224,4188.292,4491.973,4394.043,4571.042,4721.4146
4777.8105,5109.7734,5350.4697,5482.343,5675.892,5864.252
19425.223,20509.914,21664.174,22444.941,23258.424,24081.559
3940.2869,4110.1523,4303.6353,4442.868,4581.481,4745.9062
4347.1724,4663.0107,4933.3003,4953.8843,5164.1006,5351.953
3553.2563,3650.2039,3767.9077,3851.0144,3966.6804,4070.1514
3987.6445,4088.5132,4248.6104,4282.14,4374.543,4498.88
10584.218,10736.858,10918.061,11046.805,11176.131,11404.097
1463.6188,1466.1222,1469.8766,1472.9824,1471.2421,1477.8116
6238.7534,6239.349,6238.1606,6244.088,6239.1343,6242.585
4452.309,4483.561,4516.1816,4551.958,4527.6167,4596.4126
2709.3784,2712.8105,2724.852,2708.6555,2701.783,2714.0073
3688.486,3682.3267,3673.8965,3685.0574,3670.4268,3693.5815
1824.4708,1830.2084,1830.4897,1841.1609,1841.5437,1837.5925
1075.5466,1074.6659,1073.0754,1077.106,1070.0011,1071.3091
3726.649,3747.3582,3777.4087,3777.4075,3831.9731,3823.9683
6245.8516,6301.173,6267.094,6300.2466,6364.8374,6332.251
4144.204,4237.928,4310.9004,4427.885,4481.931,4592.669
9760.727,9782.653,9792.406,9817.232,9758.897,9806.705
8457.398,8569.12,8675.707,8762.862,8757.66,8908.399
8265.654,8273.681,8274.401,8281.361,8259.681,8274.355
2033.5997,2038.9166,2034.1376,2033.4021,2036.4103,2030.6211
10271.053,10790.379,11469.454,11618.383,12022.412,12457.106
5201.88,5424.4893,5679.795,5864.5264,6063.206,6247.666
2524.9421,2623.8157,2794.9814,2808.446,2964.0386,3065.4468
3093.3962,3177.319,3365.1133,3417.566,3552.389,3743.8032
2798.4749,2867.8574,3012.72,3032.454,3145.2588,3257.046
3167.1416,3331.7783,3712.7915,3629.043,3866.2952,4039.1807
3557.2488,3632.5718,3739.8584,3800.374,3852.6802,3969.9316
3244.5933,3370.9448,3568.9458,3663.622,3773.434,3918.246
2745.4968,2876.521,3115.712,3176.0874,3331.9854,3478.9358
6819.204,7369.756,7857.073,7933.545,8346.618,8644.733
3295.7222,3479.3335,3745.3975,3843.135,4011.5955,4180.8384
3883.6,4064.3584,4229.557,4448.437,4596.5435,4750.723
2603.608,2671.9128,2875.314,2822.0618,2997.5986,3110.546
3069.4214,3271.3416,3543.4683,3555.2861,3730.914,3892.8118
2331.3445,2381.5264,2575.3584,2515.9585,2601.7886,2720.517
2930.8782,3026.1116,3194.9424,3225.005,3382.249,3496.395
3282.5483,3434.1104,3661.8857,3788.1528,3952.3079,4126.419
11510.6045,12124.629,12969.412,13498.342,14090.967,14725.51
3499.7368,3687.4888,3885.4077,4024.3154,4169.8247,4317.1636
5278.5176,5455.565,5698.4575,5841.9663,6065.123,6330.17
2740.5518,2867.391,3068.0315,3107.1255,3239.003,3347.7627
10017.741,10623.137,11291.624,11430.147,11870.217,12316.23
10671.844,11071.3125,11741.236,11908.714,12370.305,12869.521
3228.3662,3333.7114,3594.007,3573.8862,3723.314,3875.666
2921.707,3022.9805,3269.6147,3232.615,3391.2603,3521.7178
6393.278,6618.172,7144.056,7103.1846,7450.9434,7743.788
2637.832,2733.6084,2978.1206,2957.2415,3099.002,3238.101
13994.155,14716.765,15910.677,16253.664,16918.885,17677.217
9566.273,10018.911,10765.102,10949.208,11416.447,11910.572
3138.0295,3243.3008,3494.691,3491.4077,3655.5125,3847.6191
2884.8018,3046.2632,3204.316,3264.917,3388.3848,3489.4712
11733.666,12428.207,13045.28,13461.947,13956.578,14401.947
8203.462,8456.715,8884.934,9030.383,9238.732,9679.081
2052.8325,2069.9956,2152.2278,2103.9934,2087.5398,2196.8904
2550.5117,2666.8574,2865.044,2781.5405,2914.03,3008.4243
7183.0356,7503.4326,8061.3584,7830.8857,8191.0244,8459.965
2527.751,2649.3416,2848.4558,2854.4487,2980.4941,3090.6753
3623.2754,3706.941,4014.3367,3841.6,3999.768,4168.6567
8670.755,9117.026,9637.529,10038.951,10423.053,10853.877
2659.3901,2805.9177,2912.4978,3001.2097,3086.025,3177.4917
3095.226,3222.8877,3422.2593,3452.5884,3625.6177,3748.7397
3437.8755,3626.2913,3979.3677,4003.7322,4248.1997,4423.1807
2590.103,2734.7607,2976.7407,2928.9412,3075.1401,3193.9453
4064.0442,4292.81,4666.7163,4648.0938,4870.346,5066.465
3046.8735,3165.7686,3394.7456,3410.6948,3590.953,3736.739
2887.5312,3012.499,3284.696,3268.9482,3466.9521,3612.6821
2988.3057,3122.1238,3344.3655,3340.0771,3484.9326,3615.4102
2416.2285,2540.472,2742.3274,2719.349,2849.3577,2969.9941
2428.1418,2543.5132,2759.1997,2742.2354,2859.5718,2981.902
6008.5664,6306.511,6633.993,6889.403,7130.6533,7397.2144
2619.8018,2712.7466,2876.8442,2862.2764,2947.5674,3017.452
3394.615,3461.83,3557.0347,3712.3125,3696.3154,3949.939
1237.4117,1239.4703,1234.1206,1237.1012,1236.3203,1233.6962
9012.133,9070.564,8997.406,9083.024,8991.747,8965.201
1706.6986,1715.772,1710.8129,1731.2087,1719.6643,1711.1101
3112.4097,3197.942,3321.4014,3377.5269,3510.2651,3629.2046
4456.1416,4462.128,4477.441,4508.5957,4515.496,4553.3193
2006.3326,2004.6388,2003.6165,2003.3574,2000.2833,2002.9015
1709.005,1710.2524,1711.0593,1714.2131,1708.8452,1714.8164
5121.1265,5124.282,5124.777,5141.296,5135.8013,5137.3296
6891.2173,7318.8066,7835.163,7953.8467,8227.564,8581.857
4172.6636,4362.6104,4731.685,4711.6074,4936.7026,5121.8975
6080.4575,6370.3105,6908.427,6885.9175,7177.59,7508.1206
2822.353,2979.8599,3162.4648,3198.9888,3310.7031,3424.0225
3516.6372,3704.1052,3964.173,4016.8232,4157.118,4316.324
3955.786,4086.7393,4271.0645,4378.981,4559.79,4735.411
3373.0876,3551.4653,3728.663,3789.498,3909.1719,4019.9553
14355.593,15182.219,16023.668,16329.815,16910.88,17421.22
3260.675,3345.3376,3518.7358,3515.966,3605.564,3768.377
2782.353,2928.162,3077.8455,3215.5479,3338.115,3471.7573
18365.836,19429.988,20609.445,21319.682,22169.227,22974.867
4284.864,4550.3433,4989.471,5027.091,5258.673,5550.2437
3317.7168,3496.9414,3818.3955,3827.3396,3987.7024,4203.0933
3395.1978,3557.3652,3737.932,3820.1558,3936.6758,4061.5662
26464.059,28462.93,30746.602,32082.057,33669.844,35297.113
9362.726,9941.586,10522.184,10958.928,11357.859,11807.215
4127.2305,4295.652,4508.2324,4642.381,4783.8164,4946.006
3216.5576,3368.6387,3578.307,3659.176,3787.2595,3946.244
5655.0757,5928.3047,6301.4883,6485.459,6755.7144,7089.102
2902.5981,2984.7578,3110.9185,3160.2324,3210.519,3318.0225
2608.022,2644.9553,2720.6504,2713.0383,2704.4697,2794.301
4497.7734,4602.923,4806.048,4820.3516,4863.6265,5081.1304
2425.1023,2544.52,2703.633,2704.5212,2801.0796,2905.3157
2968.9675,3086.0352,3265.8965,3366.0288,3498.274,3640.7607
2522.8994,2615.1934,2770.582,2826.388,2950.2815,3067.346
3125.4004,3234.4587,3363.264,3430.2185,3562.492,3684.501
3297.0547,3427.6558,3658.3535,3737.2173,3856.6838,4033.6262
2437.6738,2543.4595,2708.8552,2745.913,2867.7593,2977.0566
3817.192,3985.628,4194.5327,4288.289,4429.7075,4570.361
3079.1611,3241.773,3443.2793,3480.3198,3573.707,3719.5923
3142.9028,3294.1353,3469.0786,3503.6548,3597.2417,3728.7139
3203.872,3394.2222,3631.6978,3681.824,3806.6743,3976.37
2880.5396,3064.497,3263.5432,3327.0203,3445.594,3595.7407
7808.218,8239.709,8708.389,8955.081,9276.797,9612.014
3206.8027,3332.4292,3589.6265,3614.7256,3702.27,3886.6328
3010.0657,3140.1155,3292.778,3343.094,3465.8428,3573.0654
10033.274,10433.262,11013.998,11269.889,11812.186,12322.327
11909.385,12459.506,13253.394,13329.806,13751.907,14288.25
2682.3784,2786.707,2974.664,2999.687,3101.1997,3222.8406
3058.3223,3227.696,3414.4043,3472.8955,3581.5679,3729.604
3326.7058,3453.1602,3630.1897,3716.524,3871.6362,4010.7322
3004.3977,3131.1714,3317.8052,3348.9146,3424.71,3570.5454
4673.172,4864.7485,5122.6934,5186.484,5299.8125,5507.0024
2929.0361,3046.1592,3242.1663,3296.275,3455.2292,3601.419
3666.7783,3838.9355,4114.552,4210.732,4426.5596,4627.345
2869.6443,3038.9238,3232.2246,3251.737,3385.1294,3496.768
6863.368,7176.76,7621.342,7830.1284,8101.833,8405.878
4399.8457,4648.321,4887.3447,5039.0547,5228.993,5414.3506
6793.1963,7207.3486,8005.1514,7936.134,8331.437,8734.906
3299.349,3486.8123,3595.2021,3753.8616,3860.3745,3986.207
6328.068,6577.6675,7066.1216,7087.412,7397.042,7736.4346
2369.4775,2445.821,2601.5674,2622.7349,2717.8984,2827.4136
3545.525,3726.3296,3991.3162,4002.693,4136.4116,4303.5186
6141.124,6475.3516,6700.55,6896.3486,7091.7686,7228.924
13798.153,14520.457,15299.717,15475.363,15962.368,16504.703
13060.82,13404.293,13971.496,14158.619,14448.043,15059.931
2743.461,2873.2715,3073.9895,3097.3945,3222.0928,3338.6074
4357.999,4678.7095,4861.334,5132.424,5334.1875,5500.471
14633.82,15317.314,16705.756,16751.902,17380.182,18286.086
3262.0955,3290.445,3424.79,3389.976,3427.6072,3683.886
3349.9734,3412.647,3576.792,3573.839,3664.5308,3922.5083
3564.3442,3749.6526,4014.6147,4024.337,4146.514,4316.9263
2379.663,2442.018,2581.8948,2564.0122,2633.1953,2709.9878
15927.257,16411.65,17164.578,17259.428,17661.244,18206.78
8336.752,8731.32,9300.994,9412.91,9683.202,10069.128
11496.49,11994.561,12430.904,12740.129,13059.219,13506.568
17653.004,17961.676,18397.209,18530.004,18501.605,19087.8
16091.59,16923.963,17947.791,18626.617,19666.432,20657.648
3470.8955,3635.6216,3788.6853,3883.5042,3992.6416,4118.0347
6350.922,6680.6035,6973.0205,7175.4395,7397.8574,7643.0693
18853.121,19755.607,20975.805,21552.152,22688.248,23669.648
3124.2737,3223.8286,3321.5972,3441.371,3550.2412,3655.104
10199.668,10630.851,11063.822,11559.033,12048.481,12515.283
2356.6287,2441.8965,2566.7842,2602.0588,2663.4517,2769.8057
2877.3171,2935.9226,3007.0398,3081.0542,3158.3474,3255.3596
6189.864,6491.787,6914.425,7083.2197,7367.533,7644.8164
9877.045,10336.49,11063.443,11415.468,12010.389,12608.634
3073.9224,3207.4817,3480.5693,3486.9126,3642.0396,3800.0537
4280.237,4468.9126,4717.5156,4740.652,4899.704,5048.026
