V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
-180.71008,-202.04688,-143.044,39.87848,184.13046,150.80255,135.67697,203.29451,306.51978,503.86707,523.1615,543.9824,567.8072,600.4768,598.02234,661.49475,735.30707,718.7666,526.97986,397.61414,329.2342,217.6436,156.19022,167.83511,106.63159,34.742188,-134.03912,-1.5638428,47.164093,8.801788,-29.033722,116.87143,328.71976,525.2304,555.1408,546.6056,434.68268,478.43698,503.14706,608.77136,576.726,501.15253,331.24353,248.4642,131.17322,29.465271,13.763214,64.931335
349.41882,777.5819,573.54626,589.6518,927.9549,1201.4513,1338.7976,1009.35046,833.0833,815.98474,994.72766,1157.3357,1301.8583,1623.2341,1458.844,1219.0254,1150.0784,1144.9318,1036.0273,817.7136,690.3984,530.92993,264.9994,-18.463013,280.03076,636.9581,515.4981,477.39392,520.04895,900.21295,1188.2203,909.754,718.5323,788.8149,940.9405,1141.5714,1519.5981,1735.92,1475.8151,1502.7025,1408.2458,1268.9603,1119.3943,845.64655,616.6718,689.1251,451.55286,324.08246
131.27884,183.29193,120.7793,137.39337,273.3028,284.28876,253.4166,216.76929,237.7495,309.2953,275.09064,317.6846,368.90265,328.15115,225.31429,199.24736,208.74625,44.301353,-14.439865,36.732094,86.48233,71.12587,-5.1902924,-36.03296,93.408905,201.99132,131.73796,146.86708,260.30637,270.07217,278.37204,208.11668,154.07903,201.66077,265.321,320.94205,359.64316,283.11597,170.2666,219.9567,216.09546,65.518036,8.283585,52.85727,94.23258,65.85693,4.3072357,-34.950897
72.90088,85.824326,69.32757,93.59746,103.69139,131.4259,159.41154,155.33902,152.54535,165.91595,181.57297,176.87285,171.32654,164.16797,156.42688,143.76581,133.70967,133.36247,130.1242,132.98502,139.68855,120.64377,92.10922,98.80011,125.26509,96.005356,100.712654,122.86809,105.0063,139.7392,159.89484,154.40823,146.72993,164.35944,187.96213,171.89064,160.45789,149.32254,145.51633,127.29245,117.82339,123.19006,105.85862,108.03018,93.79631,86.52839,72.25249,97.01258
634.4911,1612.0292,1436.7562,1252.9237,1512.4519,1875.7373,1936.7435,1898.3293,2335.5908,3130.4233,2897.5251,3132.265,3249.7266,3859.394,3022.3408,2717.462,2665.5066,1723.28,544.7617,746.0676,1112.216,1148.638,438.9298,-58.46045,368.9579,1554.2207,1537.1853,1559.4177,1392.8772,1759.6935,2113.3623,2244.6562,2253.972,2693.8652,2515.3374,2888.7913,3334.8022,3514.54,2657.5962,2619.6753,2599.2263,1776.532,767.81134,794.08734,904.3521,980.53394,341.8562,117.53223
101.93359,251.52538,188.40639,199.93344,319.42627,456.37543,508.98602,551.4304,666.6454,725.5056,572.4116,574.2704,581.0586,596.2704,405.77576,414.0985,439.46375,177.20471,10.104584,60.49666,157.66283,186.67648,5.3125305,-50.84012,-6.3619995,254.12967,167.34558,135.1872,262.6416,400.88333,517.8133,537.6333,554.42084,567.51807,505.08203,573.594,556.4129,537.48584,314.97836,418.77698,422.45996,239.70215,57.043655,119.07825,235.077,248.46414,40.894333,-42.220764
9.755051,0.10317993,49.278885,104.76305,77.75282,86.4268,115.948746,142.81035,152.65175,227.4955,199.59366,206.4107,221.57388,250.58765,353.3618,450.09824,435.25165,322.31894,178.84514,93.34627,13.890701,-12.98259,-28.734726,36.942795,48.37523,31.701035,68.016205,176.10547,156.76474,125.77403,146.49661,182.01878,213.55801,284.40942,250.66173,254.71434,217.01604,282.09998,344.33224,408.5028,379.95813,309.42383,217.03679,109.66317,62.25734,9.15535,-8.5095215,34.89943
419.85742,1012.99316,874.4718,1090.6947,1759.873,2824.2466,3683.3174,4176.4253,4401.2144,5067.4175,5001.0107,5112.514,5014.8643,5150.258,4333.9575,4089.2615,3798.1274,2683.4604,1888.5093,1842.6287,1214.9463,1059.3585,315.7036,-58.94287,397.7837,1449.8795,1046.6295,1061.2875,1561.2522,2841.243,3923.4302,4204.5083,4022.2798,4412.983,4751.085,5216.542,5091.6724,4701.892,3945.7227,4103.9473,3582.0732,2606.9587,1539.4731,1180.5903,689.61084,660.48254,187.33862,-157.34204
33.3425,246.47162,337.23407,296.63068,186.0812,407.85565,422.63278,377.31332,309.56445,331.4916,323.86047,279.27036,186.58139,240.99956,307.03937,321.42432,286.30157,247.66637,193.70187,239.67378,244.13112,208.05806,167.84155,118.193756,83.00113,201.14886,248.88435,205.4809,148.09361,246.91034,350.25348,296.23315,197.70393,187.69617,217.39029,228.69846,182.44495,197.71843,202.41202,189.56857,175.12688,180.76114,175.62784,203.06186,169.35362,178.71931,193.98265,198.10382
73.198456,65.0762,54.901657,164.21701,320.16965,428.16196,455.9301,468.06915,643.89966,637.7273,459.81445,418.02588,495.258,421.37973,336.50928,308.33124,351.2373,277.3155,104.60489,105.45006,175.4027,188.38025,94.58124,69.98157,100.96126,142.13602,145.60983,179.02362,307.2926,388.02078,423.5846,353.7297,445.02243,448.40665,344.31628,364.8638,410.90918,327.95245,276.35007,311.14404,399.54193,291.49103,174.88617,141.21204,235.1225,196.19843,76.970535,55.19374
370.11633,969.0027,867.2268,538.4469,394.82654,1363.8376,2418.909,2877.2852,2558.0322,3003.7222,3273.5862,4066.6372,3913.8162,4032.7734,3777.223,3565.6245,3023.144,2320.4954,1818.5442,1730.1825,1227.4983,1320.4822,1189.323,700.65393,683.08655,1754.2764,1810.9908,1626.5308,786.87744,1283.9358,2025.3936,2420.232,2083.8167,2263.8584,2728.6567,3399.539,3597.9849,3400.7234,2919.0596,2753.3738,2046.7034,1584.7255,1385.6002,1528.1587,962.3624,980.65356,754.8237,755.06555
-16.485748,162.55405,133.4041,55.099777,164.72249,331.21753,412.0463,543.8452,596.4503,664.1035,654.8153,649.9067,693.848,791.24866,630.87317,468.42807,419.91022,283.35583,137.33101,164.06154,80.361435,45.643387,-16.759918,-56.565765,-18.116821,152.09412,99.40723,53.440323,98.00751,359.43597,463.5349,536.5453,456.93082,505.92078,564.42236,590.1938,659.66296,739.1173,544.2876,426.1997,365.57785,268.53598,110.94524,153.7046,101.02344,175.84006,73.24208,7.0015564
270.77835,346.6789,366.01196,505.43,627.7192,621.58875,596.69055,589.18604,636.2587,574.9332,456.22723,388.94263,448.02927,367.88995,209.08157,98.53923,58.21553,82.30798,-38.490356,-19.398346,-5.965439,0.17611694,-1.5049896,50.053284,187.30576,354.6038,370.2934,406.81732,411.8692,435.24194,418.0591,495.15173,579.75995,531.91907,376.7978,356.21533,393.4561,276.5485,168.1868,149.39896,209.74716,187.65625,50.263092,69.85919,68.170105,78.13057,71.518036,77.39624
128.66272,173.1008,208.60355,252.23218,256.3655,260.89777,265.4635,266.98907,252.46619,241.2425,224.29178,193.95052,196.29022,164.9098,119.986946,89.05126,59.97054,51.143387,8.951309,14.392311,9.370491,26.921448,43.581406,48.867966,92.90305,161.28339,196.14548,208.46567,190.81917,193.78683,202.62259,239.93842,245.08778,230.84918,198.64104,195.73318,186.72247,121.23123,93.536285,90.22297,90.89621,76.14171,49.53237,56.22325,36.78862,59.97401,75.595375,67.46755
180.45093,455.19366,355.06915,-125.6734,-238.18842,402.70935,1031.7445,1392.7886,1384.4932,1662.2095,1749.916,1915.429,1825.1338,2086.1328,2232.0864,2097.7324,1775.9692,1238.2064,857.7379,669.7881,543.7333,699.9342,592.66003,127.5296,101.22919,802.56006,841.6454,513.67944,76.06726,267.67383,688.4365,929.305,769.49335,937.6086,1395.4341,1852.697,1917.918,1826.0288,1616.7571,1390.4062,899.6959,621.5011,552.36084,484.8133,302.6231,297.20123,250.00305,111.71332
27.809578,37.238083,5.4663544,48.18754,124.5489,169.987,173.8063,184.39206,235.48941,212.41583,167.82602,163.70673,192.31096,176.85448,153.26361,147.5903,137.87778,105.671005,42.910812,46.425934,55.92218,59.876705,11.667549,-1.502922,12.969101,44.09729,47.545296,67.573166,124.996895,140.61479,149.57764,148.24103,147.25029,155.33298,136.6442,143.4285,151.16577,139.29057,124.41816,136.22179,160.80984,124.406494,86.82323,71.960464,92.92894,94.81742,41.073517,19.153595
18.935892,18.409622,17.583248,17.450716,17.244196,17.283442,17.633455,18.778692,19.128447,20.48461,22.476849,23.761978,24.867722,25.861164,26.345123,26.87011,27.185394,26.716887,26.188684,25.339888,24.091202,22.364534,21.029413,19.699135,18.95552,18.628298,17.660812,17.39853,17.154251,16.86469,17.558523,18.899502,20.09574,21.186712,23.306355,24.90165,25.354364,26.367825,26.460377,26.857954,26.604578,26.528502,26.06397,25.303375,24.010023,22.391153,20.656963,20.547739
21.952114,21.999071,20.862324,19.35771,18.234863,16.70116,15.420877,15.29586,14.853109,14.319537,14.61931,14.8030815,16.173464,17.420868,18.741613,21.119291,22.673697,23.434368,24.041317,23.762835,23.833221,23.871841,23.109898,22.905334,22.145954,21.212543,20.36254,18.976343,18.57933,17.327974,16.55296,16.091602,15.440779,14.942041,14.820896,15.069456,15.864504,17.469894,18.282969,19.436934,21.2305,22.371374,23.214767,23.453777,24.03703,24.407309,23.737383,23.656635
17.971178,17.283941,16.418964,16.163437,15.938971,15.994863,16.297396,17.216103,17.610798,19.28217,21.562515,22.89595,24.11327,25.247623,25.792187,26.450113,27.0178,26.57434,25.832691,24.725891,23.544334,21.77297,20.492117,18.892996,17.87668,17.373306,16.371637,16.124601,15.840621,15.560687,16.173944,17.175787,18.455215,19.74137,22.333702,24.09835,24.764755,25.962313,26.0599,26.562643,26.439869,26.407766,25.659996,24.63415,23.39288,21.773495,19.89284,19.749664
18.46617,17.847591,16.930073,16.56313,16.35365,16.451088,16.76073,17.5372,18.111206,19.849848,21.9506,23.211178,24.29394,25.188633,25.844677,26.438992,26.598507,25.962189,25.330488,24.139921,22.876158,21.59074,20.45721,19.073763,18.333616,17.87465,16.862028,16.411768,16.095255,16.089132,16.761166,17.655224,19.090881,20.52273,22.69264,24.33485,24.800377,25.755972,26.081789,26.59618,26.237719,25.931114,25.289396,24.056961,22.844324,21.514154,20.09574,19.967953
25.269247,25.328163,25.36745,24.842293,23.986591,22.532812,20.964865,18.768248,17.168142,16.117985,16.543936,16.147587,16.370457,16.528547,17.159435,19.106241,20.48978,22.385384,24.235228,25.182594,25.850887,25.987583,26.021511,25.989923,25.456675,24.937004,25.045616,24.07372,23.051937,21.409613,19.970547,18.89291,18.136309,17.743608,17.129192,16.413317,15.963203,16.280157,17.237307,18.31299,19.667446,21.012732,22.97163,23.994831,25.002172,25.993042,26.445341,26.556267
16.84923,16.460459,15.670729,15.201324,15.0304165,15.304146,15.501335,16.24264,17.311054,19.720074,22.243168,23.586695,24.50941,24.9468,25.46891,25.6345,25.502821,24.426622,23.122509,21.383682,20.341442,19.190117,18.259218,17.081911,16.69389,16.59699,15.73052,15.1816845,14.751976,14.961612,15.538824,16.634912,18.51192,20.620924,23.17558,24.493053,24.862339,25.567368,25.588223,25.721622,25.229446,24.45307,23.096367,21.376163,20.268183,18.980717,18.228037,18.178785
17.654198,17.3502,16.787514,16.61479,16.417961,16.662458,17.20802,18.098911,18.674614,20.138962,21.872,22.406769,23.25488,23.721695,24.087465,24.33162,24.26404,23.648636,23.184132,22.53668,21.525604,20.35835,19.368532,18.185873,17.606403,17.365421,16.701395,16.441643,16.228264,16.370533,17.304863,18.413733,19.509192,20.752407,22.423647,23.211575,23.342236,24.154032,24.231213,24.435837,24.09554,23.720484,23.271029,22.520792,21.406744,20.277487,19.18394,18.949512
18.802034,18.363976,17.540802,17.33879,17.13748,17.374702,17.818811,18.539661,19.12538,20.855335,22.670448,23.29547,24.230427,24.87501,25.3144,25.522335,25.316322,24.679207,24.179792,23.287855,22.275902,21.229574,20.218378,19.15382,18.666832,18.302343,17.336699,17.047379,16.87524,17.123384,17.944538,18.931879,20.084068,21.569546,23.118023,24.116524,24.33287,25.298107,25.351772,25.411385,24.924326,24.596256,24.06509,23.195753,22.269777,21.281996,20.179853,19.887959
18.289795,17.74562,16.806236,16.71974,16.592499,16.863897,17.547775,18.493498,18.924261,20.70297,22.620865,23.510502,24.788675,25.437885,25.945919,26.42487,26.358158,25.719576,25.449121,24.447975,22.834728,21.35083,19.972488,18.591267,18.216097,17.737188,16.584702,16.419233,16.321175,16.64474,17.789167,18.86886,20.035748,21.551416,23.343618,24.542652,24.940725,25.988762,26.163101,26.541714,26.076405,25.763603,25.37466,24.27652,22.75451,21.267038,19.815674,19.542746
19.129524,18.447914,17.373724,17.2557,17.141846,17.308441,17.919842,19.032305,19.705677,21.386044,23.295603,24.496836,25.58649,26.09881,26.592766,27.13605,27.047615,26.358698,26.083324,25.121769,23.73923,22.42078,21.061932,19.579714,19.019678,18.465588,17.210148,16.930038,16.823431,17.051197,18.067856,19.437105,20.847464,22.252531,23.969044,25.37704,25.78745,26.562466,26.747173,27.170752,26.591389,26.29785,25.900808,25.014614,23.734442,22.423576,20.823444,20.535883
17.967289,17.49707,16.704311,16.500973,16.235401,16.397432,16.890865,17.767323,18.054585,19.6123,21.575504,22.603245,23.557589,24.308352,24.9123,25.506966,25.536888,24.926477,24.453316,23.519165,22.067682,20.65345,19.654833,18.495897,17.969416,17.62382,16.661615,16.33704,16.03051,16.167717,17.02659,18.137472,19.13884,20.456783,22.301804,23.646166,23.92495,24.858456,25.116873,25.575584,25.192242,24.822643,24.353622,23.358727,21.942749,20.624115,19.403448,19.311508
15.475214,14.757811,14.06724,13.862357,13.494134,13.690668,13.936446,14.603264,15.745854,18.345032,21.224323,22.557243,23.704714,24.034979,24.664959,24.958,24.945938,24.13508,22.744297,20.660456,19.664846,18.706942,17.550232,16.154297,15.517542,15.052518,14.268734,13.925909,13.37647,13.290564,13.830085,14.89804,17.058956,19.417192,22.037455,23.700329,23.962784,24.640453,24.74212,24.938507,24.469578,23.962776,22.639696,20.719095,19.64251,18.61776,17.38259,17.38073
23.356968,22.767834,22.394968,22.560383,22.313362,22.176378,22.18184,22.524033,23.196253,24.725397,26.319986,27.123377,27.464153,27.606754,27.726885,27.727957,27.489273,27.02421,26.0944,24.93358,24.792421,24.562035,24.240742,23.679956,23.308786,22.92242,22.380579,22.533485,22.289316,21.951824,21.982409,22.534555,23.721935,25.138493,26.671055,27.643118,27.659653,27.909239,27.82443,27.721102,27.259386,26.914207,26.010075,24.94135,24.731321,24.633345,24.252283,24.263985
16.993893,16.701809,15.814947,15.374794,15.300807,15.844509,16.158012,16.72782,17.731882,20.285044,22.536797,23.77224,24.626295,25.077862,25.854916,26.425581,26.15444,25.125414,24.015678,22.046825,20.539349,19.361654,18.334888,17.017414,16.708374,16.677778,15.804294,15.280386,14.944625,15.68725,16.385885,17.193663,19.10853,21.36548,23.51653,24.639313,24.864687,25.585583,25.970371,26.547672,25.974491,25.215916,24.019447,22.048378,20.530525,19.25267,18.50052,18.343164
16.087753,15.357496,14.592701,14.397386,14.030962,14.106818,14.330515,15.065793,15.944643,18.36385,21.094385,22.485441,23.857435,24.388977,25.061852,25.462019,25.483126,24.670757,23.485443,21.680176,20.463705,19.484537,18.286058,16.890778,16.174019,15.641279,14.801798,14.445288,13.86821,13.72326,14.237637,15.258475,17.176798,19.33009,22.002106,23.895647,24.302488,25.062243,25.2056,25.521942,24.994589,24.517872,23.308372,21.724766,20.48316,19.449112,18.039661,18.062468
17.924961,17.402355,16.596283,16.394098,16.28023,16.459341,17.006966,17.90139,18.477352,20.29321,22.32675,23.323822,24.362633,24.778324,25.304985,25.79184,25.767408,24.919865,24.323538,23.144123,21.694853,20.443686,19.325298,18.04815,17.788044,17.461487,16.469126,16.203897,15.97865,16.186253,17.193178,18.312807,19.632845,21.197721,23.047098,24.176065,24.528364,25.25467,25.478176,25.941948,25.466667,24.874525,24.232418,22.979647,21.574806,20.29406,19.210373,19.032969
17.934996,17.575333,16.902994,16.77441,16.776836,17.08253,17.566044,18.21843,18.850002,20.28862,21.452806,22.13291,22.512993,22.71387,22.895746,22.979374,22.71602,22.183998,21.845757,21.04823,20.224945,19.584553,18.61853,17.793327,17.668215,17.44088,16.709866,16.535786,16.546423,17.003496,17.76129,18.637985,19.704956,20.825232,21.826773,22.387821,22.578934,22.861832,22.859499,22.890646,22.46231,22.168695,21.73524,20.954275,20.127068,19.407108,18.646917,18.45273
25.04767,24.770962,24.598492,24.58002,24.523914,24.499334,24.382185,24.672068,25.498022,26.703562,27.834846,28.406334,28.713049,28.82195,28.94394,28.751053,28.524628,27.965523,26.8954,26.10525,25.993826,25.669254,25.587103,25.224329,25.084526,24.964872,24.689606,24.673555,24.548468,24.386492,24.3018,24.814817,26.013674,27.084183,28.186777,28.77963,28.912397,29.10838,28.99669,28.788702,28.447496,27.970285,26.85317,26.105282,26.00093,25.734827,25.542397,25.582876
18.542273,17.936815,17.176184,16.936169,16.761824,16.82557,17.095375,17.910332,18.552034,20.107008,21.944256,23.007935,23.85627,24.305603,24.87214,25.285305,25.20092,24.492947,23.865206,22.806047,21.841923,20.819431,19.901537,18.774574,18.334503,18.010147,17.133642,16.762909,16.470554,16.54997,17.145956,18.161064,19.501822,20.849941,22.624926,23.874136,24.08988,24.728153,25.004206,25.372421,24.885454,24.484678,23.81329,22.765917,21.76052,20.665058,19.739212,19.590494
17.868145,17.355707,16.587955,16.478634,16.40616,16.715305,17.381878,18.41485,18.941072,20.560183,22.36334,23.247707,24.263805,24.851038,25.44277,25.797726,25.74008,25.181282,24.896984,23.922226,22.456682,20.93572,19.439018,18.121185,17.697218,17.367308,16.455032,16.252584,16.173,16.483742,17.572113,18.801605,20.015017,21.293818,23.047155,24.214169,24.482002,25.376461,25.612902,25.915567,25.436749,25.191565,24.782097,23.768753,22.349815,20.838335,19.405174,19.089054
17.249287,16.515953,15.580942,15.553528,15.452862,15.874159,16.882915,18.137308,18.929605,21.242224,23.477434,24.765352,25.785986,26.216335,26.869598,27.217224,26.9277,26.085197,25.750872,24.359457,22.4138,20.799314,18.943392,17.445559,17.18404,16.670317,15.46213,15.259996,15.115622,15.643981,17.234236,18.751442,20.509,22.443155,24.448448,25.70584,26.056208,26.821648,27.004475,27.360052,26.587254,26.174864,25.644087,24.184357,22.277185,20.611092,18.961203,18.66954
17.625858,17.281584,16.360287,16.147598,16.112175,16.53101,17.209404,18.259308,19.00947,21.08519,23.096876,24.281826,25.034538,25.525227,26.096447,26.456667,26.127796,25.231804,24.706066,23.38936,21.636742,20.271437,18.89884,17.67367,17.4164,17.327839,16.305412,15.94245,15.816023,16.404858,17.56802,18.820286,20.401026,22.190214,23.969883,24.993893,25.259182,25.978348,26.149378,26.543247,25.880005,25.238398,24.580078,23.238026,21.487143,20.069742,19.00689,18.753733
15.642942,15.208956,14.579687,14.330443,14.176857,14.324673,14.304253,14.5988655,15.528766,17.470922,19.54388,20.638655,21.625454,22.073364,22.660221,22.884912,22.785727,22.018347,20.69542,18.841074,18.16048,17.299093,16.628748,15.667089,15.478819,15.29961,14.615935,14.3635025,14.090179,14.151376,14.2348795,14.8167,16.477678,18.214706,20.193302,21.602718,22.019045,22.76627,22.878408,23.026876,22.602764,21.97561,20.642437,18.904606,18.117449,17.205946,16.62361,16.599531
17.993622,17.48928,16.695742,16.509956,16.426886,16.732397,17.316822,18.256989,19.293335,21.14079,22.965107,23.985262,24.784363,25.111076,25.733715,26.071686,25.807627,25.045662,24.509993,23.28917,22.13882,20.935804,19.599525,18.111355,17.760813,17.480944,16.59334,16.229383,16.06658,16.47725,17.465267,18.761263,20.558216,22.074072,23.700233,24.705223,24.963373,25.577415,25.833729,26.107744,25.512135,25.062084,24.425833,23.258795,22.012115,20.764225,19.480532,19.117216
17.175459,16.916887,16.35676,16.308329,16.241356,16.586899,17.17598,17.872168,18.338266,19.998089,21.657005,22.5354,23.284843,23.69888,24.220402,24.512783,24.299026,23.65106,23.169443,22.008482,20.572721,19.520472,18.35779,17.377117,17.227217,17.03746,16.34225,16.251007,16.082577,16.455471,17.426775,18.330633,19.375055,20.845648,22.40397,23.3064,23.547844,24.247423,24.360958,24.572884,24.100988,23.707363,23.14352,21.933731,20.568893,19.414373,18.475115,18.25093
17.89195,17.59945,17.039795,17.044916,16.86362,17.091997,17.663172,18.702576,19.273033,20.497593,21.794226,22.223497,22.953032,23.31936,23.672028,24.025326,24.028889,23.715355,23.439901,22.806747,21.754742,20.51602,19.394331,18.208471,17.89367,17.792997,17.145939,16.908203,16.729132,16.877785,17.79238,19.101015,20.249306,21.250332,22.361584,22.965178,22.987988,23.535137,23.709122,23.99616,23.6836,23.562147,23.345137,22.697567,21.706615,20.429403,19.098127,18.875647
