V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
2325.6987,2327.221,2327.4097,2325.3215,2326.6716,2326.39,2327.4226,2327.018,2327.4377,2326.296,2327.4807,2326.2834,2325.8005,2326.7573
2322.9202,2323.2798,2323.3801,2322.83,2323.2847,2322.863,2323.4458,2322.9504,2323.5093,2323.4941,2323.6025,2323.2214,2322.9614,2323.022
2238.5945,2238.941,2239.0376,2238.5076,2238.9458,2238.5393,2239.101,2238.6235,2239.162,2239.1475,2239.252,2238.8848,2238.6343,2238.6926
2462.7095,2462.6719,2461.5151,2462.3875,2463.7192,2462.4014,2462.1538,2460.7524,2462.9275,2463.7407,2463.1653,2463.0579,2462.121,2460.9639
2155.2146,2155.7239,2155.8176,2155.0886,2155.5151,2155.3428,2155.839,2155.366,2155.8035,2155.908,2155.942,2155.7002,2155.3613,2155.407
1820.4803,1820.564,1820.9738,1819.9194,1820.8015,1820.128,1820.8224,1820.7875,1819.9646,1819.2682,1820.8958,1820.375,1820.3881,1819.7274
686.7561,686.66406,686.3176,686.221,687.0387,686.48126,686.2508,686.6348,686.9264,687.16846,686.5571,686.6578,685.89655,686.0733
2797.7014,2797.4915,2797.2173,2797.652,2797.7356,2797.3586,2797.6494,2796.9412,2797.8857,2798.2114,2797.7297,2797.7346,2797.7983,2797.208
5718.0522,5718.6035,5719.7144,5718.122,5719.0835,5718.633,5717.5737,5717.378,5717.8013,5715.306,5719.234,5717.546,5718.074,5718.867
8512.678,8510.475,8510.188,8508.658,8515.746,8511.409,8508.591,8513.209,8512.586,8509.896,8510.845,8512.1875,8511.107,8511.105
11594.672,11601.796,11603.945,11593.648,11597.126,11594.889,11601.307,11600.462,11604.879,11603.948,11604.925,11603.158,11596.61,11603.982
625.4907,625.31903,625.32587,625.3673,625.90717,625.5419,625.1297,625.27966,625.3978,625.6836,625.7215,625.7005,625.2695,625.06366
1568.6069,1569.3363,1570.1926,1568.6411,1568.9215,1568.7944,1569.7534,1569.147,1570.08,1570.0898,1569.8778,1569.8593,1568.976,1569.7898
1515.3485,1515.4688,1515.9694,1515.4453,1515.3369,1515.3298,1516.2369,1515.5659,1516.0447,1516.2885,1515.7073,1515.909,1515.6659,1516.0609
1664.9556,1665.0742,1665.3875,1665.3394,1664.8629,1664.8793,1665.9318,1665.4078,1665.7018,1665.9773,1665.2997,1665.5336,1665.3129,1665.7242
1296.8751,1299.0566,1299.2698,1295.6265,1298.2073,1297.4889,1300.0054,1298.1631,1299.8376,1297.1462,1300.0212,1297.897,1297.6387,1299.6108
1426.9178,1427.8191,1428.3262,1426.9097,1427.312,1427.1296,1427.9124,1427.2733,1428.25,1428.3052,1428.1158,1428.0807,1427.2214,1428.0122
1485.2657,1485.6439,1486.2582,1485.2726,1485.4203,1485.4073,1486.0493,1485.6511,1486.2151,1486.2317,1485.9585,1486.0348,1485.5193,1486.0914
1178.0892,1179.2408,1179.7408,1177.5348,1178.6501,1177.7712,1179.344,1179.3529,1179.2391,1179.7739,1179.7231,1179.2924,1178.3458,1179.3073
1610.1035,1610.2599,1611.067,1610.0717,1610.1699,1610.1959,1610.8921,1610.0359,1610.9548,1610.9769,1610.5469,1610.8662,1610.3398,1610.7964
1613.6383,1613.9761,1614.7197,1613.8223,1614.0067,1613.9967,1614.6942,1613.454,1614.3214,1614.0466,1614.03,1614.5709,1613.9568,1614.5464
1640.2302,1640.5604,1641.3243,1640.0703,1640.3192,1640.4122,1641.1461,1640.2953,1641.2617,1641.278,1640.7076,1641.097,1640.5481,1641.101
1802.6412,1802.9285,1803.7599,1802.5585,1802.6667,1802.8372,1803.7242,1802.9115,1803.7722,1803.834,1803.0991,1803.5781,1803.0406,1803.6034
1147.9194,1149.5433,1150.0905,1147.8353,1148.8374,1148.9609,1149.9625,1148.2498,1149.7924,1148.6558,1149.465,1148.1941,1149.001,1149.2537
1238.4663,1237.9921,1237.6664,1237.6902,1238.7296,1238.2135,1237.9906,1237.604,1238.1093,1238.6923,1238.0703,1238.5488,1238.3376,1237.5289
1652.3091,1652.7632,1652.9337,1652.325,1652.4476,1652.3362,1653.2001,1653.1394,1653.3217,1653.1475,1653.1582,1652.9861,1652.6697,1653.2261
1555.8882,1556.1276,1556.4099,1555.9113,1555.8735,1555.776,1556.8259,1556.5165,1556.7194,1556.8639,1556.3611,1556.4198,1556.2472,1556.6957
1505.2699,1505.7601,1506.2263,1505.2793,1505.4598,1505.356,1506.0908,1506.0538,1506.2755,1506.1749,1506.152,1506.0184,1505.5872,1506.1771
1320.5685,1321.2596,1320.6865,1320.7878,1321.0033,1320.3662,1321.4026,1320.0184,1321.3407,1321.4342,1321.342,1320.9369,1320.8176,1320.8617
775.70306,776.17053,776.35516,775.4314,775.78723,775.3838,776.136,776.0618,776.18304,776.2102,776.29517,775.9544,775.6184,776.1549
1089.2605,1090.0455,1090.4441,1089.2605,1089.5216,1089.3643,1090.023,1089.8273,1090.371,1090.3228,1090.3052,1090.1833,1089.4984,1090.1893
1755.4579,1756.361,1757.059,1755.3422,1756.0151,1755.9807,1756.8324,1755.7616,1757.1244,1756.7114,1756.6423,1756.6938,1755.841,1756.8458
1595.0082,1595.2485,1595.9329,1594.9388,1595.069,1594.9702,1595.7229,1595.2288,1595.8157,1595.9521,1595.6129,1595.6891,1595.252,1595.7162
935.94446,938.0633,942.11774,929.52545,940.11096,935.7162,933.45544,928.00885,930.73724,918.8693,932.52075,936.8014,934.38873,933.191
1397.5837,1397.8228,1398.2218,1396.4039,1397.8368,1396.8745,1398.104,1397.1602,1398.0725,1398.1749,1398.0958,1397.8986,1396.9733,1397.359
1664.0367,1664.4897,1665.1649,1664.2195,1664.3826,1664.272,1664.9669,1664.0272,1664.8921,1664.9938,1664.6307,1664.934,1664.4187,1664.9764
1827.4999,1827.9318,1828.5887,1827.889,1827.7693,1827.6606,1828.5441,1827.5487,1828.4149,1828.6898,1828.0895,1828.4185,1827.974,1828.4773
1464.804,1465.1993,1466.6783,1464.4221,1465.4795,1465.0966,1464.0457,1463.1125,1463.1619,1460.1813,1463.9286,1463.8446,1465.4507,1465.9312
1445.8387,1446.0884,1446.0978,1445.5996,1445.8893,1445.7252,1446.0751,1446.0972,1446.0867,1445.8866,1446.1481,1446.0702,1445.7496,1446.0569
12993.531,12994.776,12995.73,12991.754,12993.573,12992.395,12995.213,12994.408,12995.266,12994.648,12995.585,12995.135,12992.702,12994.215
1305.6425,1305.7336,1305.4725,1306.0099,1306.395,1305.4303,1306.4325,1304.6919,1306.6547,1306.5884,1306.6705,1306.3647,1305.9694,1305.3127
1783.7609,1784.4653,1784.7386,1782.9972,1784.3351,1784.1818,1784.7124,1784.0424,1784.2435,1782.7249,1784.1543,1783.6831,1783.7365,1784.016
1548.949,1548.6959,1548.7552,1548.816,1549.0137,1548.821,1548.7719,1548.8185,1548.8488,1548.9274,1548.8628,1548.9353,1548.8392,1548.6971
1661.9011,1661.8368,1662.0354,1661.6875,1662.0288,1662.0026,1661.8125,1661.9017,1661.946,1661.5515,1661.8813,1662.0068,1662.0107,1661.6102
1404.7454,1404.5968,1405.0618,1404.7046,1404.946,1404.789,1404.5685,1404.6715,1404.3651,1403.9652,1404.6112,1404.5865,1404.7786,1404.5427
1284.0114,1284.2811,1284.2885,1283.7716,1284.088,1283.9572,1284.2975,1284.2422,1284.2125,1283.9487,1284.331,1284.1471,1283.9487,1284.2566
1584.2075,1584.868,1585.1652,1583.5037,1584.7692,1584.6074,1585.0586,1584.4285,1584.5944,1583.1637,1584.5359,1584.111,1584.1814,1584.5177
1476.1237,1476.0795,1476.3126,1475.9183,1476.2384,1476.1979,1476.0479,1476.1759,1476.124,1475.7236,1476.0779,1476.1392,1476.221,1475.8809
1435.4506,1435.6819,1435.7191,1435.2437,1435.4985,1435.3544,1435.6715,1435.6924,1435.7122,1435.604,1435.7466,1435.6814,1435.3654,1435.6439
1581.8033,1581.6619,1582.0853,1581.7615,1582.0172,1581.8745,1581.6324,1581.8049,1581.4353,1581.0784,1581.6666,1581.7037,1581.8141,1581.5635
1639.6218,1639.5427,1639.774,1639.6754,1639.9036,1639.7511,1639.4904,1639.7257,1639.6316,1639.2928,1639.6816,1639.7117,1639.7003,1639.4362
14091.098,14088.744,14088.959,14089.598,14092.042,14089.973,14089.375,14089.752,14090.26,14091.325,14090.588,14091.138,14089.99,14088.695
1274.8284,1275.0815,1275.1018,1274.6223,1274.9093,1274.7875,1275.0957,1275.073,1275.0494,1274.84,1275.1433,1274.9783,1274.7656,1275.0616
1456.2893,1456.2216,1456.493,1456.3285,1456.5365,1456.4087,1456.1763,1456.4652,1456.2721,1455.9135,1456.338,1456.3069,1456.3915,1456.1437
11180.3125,11181.798,11182.252,11178.537,11180.669,11179.617,11182.119,11182.081,11181.532,11180.0625,11182.456,11181.872,11179.626,11181.63
12358.193,12356.453,12356.985,12357.016,12359.338,12358.275,12356.481,12357.773,12357.04,12356.678,12357.518,12358.488,12357.499,12356.492
14451.428,14456.14,14458.58,14445.259,14455.58,14454.2,14457.875,14453.321,14454.148,14442.702,14453.631,14450.482,14450.989,14452.124
13910.158,13909.521,13910.824,13908.898,13911.63,13911.133,13908.945,13910.331,13910.231,13907.333,13910.091,13911.733,13910.743,13907.44
5438.5054,5440.296,5440.9478,5439.153,5439.5693,5439.416,5440.8267,5439.7812,5440.0815,5439.902,5440.1846,5440.231,5439.384,5440.2607
12665.968,12670.465,12673.065,12660.437,12670.078,12668.689,12671.641,12667.471,12668.19,12657.373,12667.822,12664.977,12665.599,12667.255
9435.294,9435.001,9434.209,9434.396,9437.355,9434.899,9434.311,9433.324,9436.821,9437.015,9435.423,9434.731,9435.727,9432.946
12659.15,12658.639,12660.373,12660.214,12661.369,12660.3,12657.969,12660.2705,12659.006,12656.279,12659.661,12659.842,12659.853,12657.741
13671.206,13668.893,13668.784,13667.023,13673.463,13669.61,13665.773,13667.796,13673.304,13671.85,13673.953,13668.226,13668.12,13667.3
13197.939,13196.657,13200.419,13197.327,13199.902,13198.356,13196.1455,13197.915,13194.288,13191.055,13196.675,13196.929,13197.972,13195.757
1573.3683,1573.4484,1573.4183,1573.5841,1573.5242,1573.3816,1573.9271,1573.4034,1573.849,1573.7191,1573.8567,1573.5938,1573.449,1573.4993
1403.2723,1404.1403,1404.2761,1403.2856,1403.8004,1403.6072,1403.9584,1403.8596,1403.9883,1404.0148,1404.2124,1403.6951,1403.3597,1404.056
1541.1442,1541.8661,1541.721,1540.3593,1541.5016,1540.7235,1541.9739,1541.9027,1542.241,1541.3922,1542.0565,1541.9045,1541.4147,1541.2485
1960.3364,1960.2766,1959.5875,1959.5044,1961.1243,1960.2887,1959.5392,1959.3674,1959.49,1960.6715,1960.3885,1960.4756,1959.6721,1959.4711
1505.2074,1506.3362,1506.4755,1504.9019,1505.9325,1505.837,1506.4447,1506.0505,1506.3771,1506.0256,1506.4615,1505.3749,1505.272,1506.025
1060.7067,1061.3627,1061.4653,1060.7167,1061.1058,1060.9597,1061.2252,1061.1505,1061.2478,1061.2678,1061.4171,1061.026,1060.7726,1061.299
1245.7245,1245.788,1245.7643,1245.8954,1245.848,1245.735,1246.167,1245.7523,1246.1051,1246.0022,1246.1113,1245.9031,1245.7885,1245.8282
1277.5825,1278.5406,1278.6588,1277.3232,1278.1981,1278.1171,1278.6328,1278.2981,1278.5754,1278.2769,1278.6471,1277.7247,1277.6375,1278.2766
1448.5122,1448.8398,1449.0248,1448.4067,1448.7509,1448.719,1449.0481,1448.7004,1448.8597,1448.9905,1449.0306,1448.5438,1448.5247,1448.6741
1682.6677,1683.0271,1683.2728,1682.9153,1683.109,1682.9138,1683.1649,1683.1647,1683.1588,1683.248,1683.215,1682.6501,1682.6582,1682.9974
2505.119,2505.0544,2505.3474,2504.8213,2506.181,2505.2185,2505.6475,2505.6394,2505.8816,2506.2944,2505.922,2505.3772,2505.744,2505.933
1569.558,1569.8932,1570.1224,1569.789,1569.9697,1569.7875,1570.0219,1570.0216,1570.016,1570.0992,1570.0685,1569.5416,1569.5492,1569.8655
1612.2572,1612.4972,1612.6417,1612.1942,1612.5447,1612.3724,1612.7162,1612.4027,1612.5813,1612.6794,1612.7634,1612.1615,1612.199,1612.4268
1332.1826,1332.4672,1332.6617,1332.3787,1332.5321,1332.3774,1332.5764,1332.5762,1332.5714,1332.6421,1332.6158,1332.1687,1332.1752,1332.4437
1553.1686,1553.5198,1553.7184,1553.0555,1553.4244,1553.3903,1553.743,1553.3705,1553.5411,1553.6813,1553.7245,1553.2025,1553.1819,1553.342
1276.4357,1276.6256,1276.74,1276.3857,1276.6632,1276.5269,1276.799,1276.5509,1276.6921,1276.7699,1276.8364,1276.3599,1276.3895,1276.57
1503.8816,1504.1055,1504.2404,1503.8229,1504.1498,1503.9891,1504.3097,1504.0173,1504.1838,1504.2754,1504.3538,1503.7924,1503.8273,1504.0398
15402.278,15403.985,15406.253,15402.83,15405.944,15406.288,15408.1455,15402.619,15408.118,15409.054,15407.135,15403.894,15405.781,15405.823
10785.022,10781.098,10781.152,10779.553,10786.195,10785.227,10782.93,10784.64,10784.297,10787.572,10783.243,10784.286,10783.348,10786.284
5645.0225,5645.342,5644.617,5644.1577,5646.4546,5644.2397,5644.7344,5642.072,5646.0176,5646.097,5645.7153,5645.7026,5644.4043,5642.0015
11272.785,11274.229,11276.24,11273.438,11275.659,11276.213,11277.521,11272.704,11277.464,11278.164,11276.443,11274.07,11275.731,11275.701
4932.5464,4932.3823,4933.0083,4933.953,4934.076,4931.8174,4936.353,4932.5083,4935.814,4936.612,4936.504,4935.294,4933.948,4934.682
11682.011,11679.569,11681.347,11678.809,11683.732,11681.633,11680.376,11680.509,11684.184,11683.13,11680.9795,11680.865,11682.298,11683.54
4517.0903,4516.56,4516.4346,4515.9814,4518.524,4516.491,4515.2495,4517.023,4517.0923,4516.0547,4516.704,4516.9663,4515.959,4516.269
10170.195,10171.523,10173.348,10170.845,10172.771,10173.311,10174.534,10170.122,10174.442,10175.071,10173.508,10171.381,10172.87,10172.846
9838.169,9837.121,9838.4375,9838.361,9839.377,9838.483,9837.601,9838.352,9837.71,9836.629,9837.993,9838.654,9839.181,9839.356
12647.137,12649.075,12656.068,12652.184,12652.842,12650.877,12653.388,12645.082,12653.75,12643.551,12650.965,12646.209,12650.484,12653.243
11662.125,11657.828,11657.914,11656.148,11663.41,11662.305,11659.813,11661.714,11661.31,11664.864,11660.186,11661.311,11660.256,11663.461
12948.294,12945.508,12947.479,12944.675,12950.181,12947.836,12946.391,12946.623,12950.662,12949.482,12947.083,12946.96,12948.526,12949.9375
7211.0835,7208.928,7211.203,7211.5054,7212.55,7211.9795,7209.664,7212.0645,7210.8223,7207.855,7211.37,7211.096,7211.3643,7209.8877
14990.3,14984.225,14984.262,14982.0625,14991.788,14990.087,14986.868,14990.641,14988.907,14993.555,14987.896,14988.94,14987.16,14991.564
8378.373,8381.624,8383.281,8378.368,8381.22,8380.116,8382.332,8379.008,8382.251,8380.141,8383.708,8383.472,8381.013,8383.311
15004.695,15006.857,15014.731,15010.418,15011.205,15008.881,15011.56,15002.84,15012.126,15000.799,15008.942,15003.662,15008.327,15011.365
1354.0507,1354.2053,1354.4072,1354.1091,1354.3712,1354.4075,1354.5771,1354.0804,1354.5679,1354.6501,1354.481,1354.1969,1354.3604,1354.3665
6537.2417,6538.1045,6536.7285,6536.4346,6538.9473,6537.4917,6537.8784,6538.009,6539.2954,6540.294,6538.938,6539.089,6537.3525,6538.971
11020.997,11020.79,11023.03,11017.878,11023.221,11018.944,11022.942,11018.439,11022.937,11022.455,11022.859,11021.959,11020.087,11016.453
14609.08,14603.19,14603.215,14601.087,14610.527,14608.896,14605.767,14609.41,14607.739,14612.264,14606.75,14607.776,14606.051,14610.33
7760.1396,7751.9,7743.8164,7740.111,7786.3203,7750.8555,7719.6094,7745.157,7758.1484,7731.5015,7761.4062,7762.0923,7727.699,7718.39
7268.603,7271.281,7272.8154,7266.5596,7270.894,7270.316,7270.276,7268.854,7269.2397,7262.9355,7269.297,7268.3735,7269.7783,7270.836
15396.42,15398.629,15406.723,15402.286,15403.109,15400.717,15403.428,15394.526,15404.038,15392.413,15400.7705,15395.356,15400.143,15403.259
13844.368,13846.384,13853.624,13849.669,13850.356,13848.236,13850.8,13842.641,13851.249,13840.806,13848.312,13843.43,13847.729,13850.543
13311.483,13308.33,13309.877,13307.701,13313.056,13310.708,13308.95,13310.13,13313.59,13312.743,13309.86,13309.883,13311.148,13312.659
15362.122,15357.795,15359.921,15356.215,15364.991,15361.616,15358.814,15360.493,15362.869,15362.857,15360.996,15360.201,15360.452,15363.884
1440.8057,1440.4154,1440.7523,1440.0845,1441.0814,1440.6893,1440.5338,1440.3665,1440.5624,1440.2493,1440.5623,1440.5604,1440.6583,1441.0134
8896.998,8903.219,8903.038,8897.005,8900.832,8898.624,8902.751,8899.353,8904.0625,8904.365,8904.124,8900.531,8897.909,8901.608
5638.1055,5638.974,5638.5044,5637.9062,5639.306,5637.9688,5640.0166,5636.191,5639.9814,5640.191,5639.468,5639.136,5638.785,5636.648
8439.104,8439.072,8437.59,8436.263,8439.492,8435.6045,8435.93,8438.409,8437.508,8433.963,8436.269,8438.702,8436.278,8434.43
14971.667,14967.483,14969.549,14965.943,14974.469,14971.192,14968.476,14970.083,14972.414,14972.399,14970.586,14969.816,14970.072,14973.398
865.44977,865.55914,865.74274,865.2685,865.6746,865.19775,865.799,865.5732,865.64746,865.7943,865.6052,865.5359,865.4645,865.59784
1429.9637,1431.1112,1431.236,1429.6158,1430.7054,1430.5697,1431.3386,1430.7064,1431.2358,1430.258,1431.2772,1430.3145,1430.0736,1430.9
1419.4474,1420.4302,1420.4683,1419.4758,1419.9875,1419.7332,1420.1444,1420.4276,1420.3672,1420.5099,1420.4749,1420.0067,1419.5867,1420.3501
1322.7098,1323.1912,1323.2905,1322.6301,1322.9843,1322.9547,1323.1779,1323.1841,1323.1628,1323.2783,1323.2518,1322.9409,1322.7455,1322.98
1354.4705,1354.9673,1355.1233,1354.534,1354.9264,1354.8018,1355.0643,1354.7257,1354.9673,1354.5846,1355.0562,1354.6633,1354.5111,1354.9166
1081.3788,1081.5831,1081.6329,1081.4069,1081.5098,1081.4087,1081.685,1081.5748,1081.7135,1081.6852,1081.7578,1081.7185,1081.4253,1081.6115
1222.7526,1222.9775,1223.0319,1222.7842,1222.8992,1222.7838,1223.0983,1222.9658,1223.126,1223.0948,1223.1744,1223.1302,1222.8052,1223.006
11485.977,11487.603,11488.662,11480.152,11487.5205,11485.271,11485.972,11485.842,11484.827,11477.687,11488.019,11484.087,11484.823,11481.341
1017.29285,1018.01276,1018.0353,1017.3141,1017.6878,1017.50494,1017.8037,1018.0062,1017.9684,1018.0741,1018.047,1017.7004,1017.3955,1017.95447
687.36365,687.709,688.34955,686.67145,687.8423,687.49945,688.4143,687.4713,688.32074,686.9584,688.39667,687.4462,687.38574,688.0671
1264.5918,1265.6118,1265.7222,1264.2852,1265.2488,1265.1289,1265.8119,1265.2507,1265.7234,1264.8605,1265.7612,1264.9081,1264.6901,1265.4324
1300.7003,1301.1798,1301.3289,1300.7615,1301.1385,1301.0181,1301.272,1300.9459,1301.1807,1300.813,1301.2657,1300.8878,1300.74,1301.1324
1169.6532,1170.0878,1170.1738,1169.5863,1169.9,1169.8721,1170.071,1170.0872,1170.0626,1170.1667,1170.1437,1169.8655,1169.6896,1169.9052
1691.219,1691.5225,1691.5963,1691.2632,1691.419,1691.2543,1691.7035,1691.502,1691.733,1691.6855,1691.7974,1691.7368,1691.2946,1691.5612
1148.2195,1148.4901,1148.6389,1148.1564,1148.4365,1148.3407,1148.5344,1148.5732,1148.5718,1148.6151,1148.6162,1148.3077,1148.2002,1148.4543
1658.5509,1659.8711,1660.0137,1658.1478,1659.4027,1659.2439,1660.1312,1659.4089,1660.0149,1658.893,1660.0626,1658.9523,1658.6736,1659.6232
861.8952,861.6765,861.9192,861.81165,862.03937,861.8138,861.8474,862.04645,861.60297,861.6123,861.9605,861.95654,862.02386,862.07513
1329.5359,1329.6394,1329.784,1329.1073,1329.5645,1329.1084,1329.7582,1329.608,1329.6349,1329.734,1329.6829,1329.5028,1329.5376,1329.676
12781.312,12777.323,12773.656,12775.79,12787.0,12779.777,12775.706,12770.427,12778.745,12787.079,12781.972,12781.8955,12776.58,12772.782
1421.8134,1422.077,1422.1416,1421.849,1421.983,1421.8458,1422.2211,1422.0627,1422.2522,1422.2108,1422.3087,1422.2574,1421.8763,1422.1149
866.023,865.5484,866.2367,865.32544,866.3041,865.62445,865.33344,865.32166,865.2973,864.1564,865.5773,865.3845,865.9629,866.22455
1731.8572,1733.2343,1733.3832,1731.436,1732.7463,1732.5806,1733.5062,1732.7527,1733.3839,1732.2118,1733.4333,1732.2744,1731.985,1732.9729
1209.2264,1209.4176,1209.4694,1208.7417,1209.7448,1209.0183,1209.0834,1209.1666,1209.8522,1209.1244,1209.1589,1208.7426,1209.6945,1209.5565
1518.0793,1518.6349,1518.8087,1518.149,1518.5814,1518.4358,1518.7388,1518.3666,1518.6438,1518.2263,1518.7395,1518.3025,1518.1246,1518.5867
1597.1597,1597.7268,1597.8512,1597.0583,1597.4805,1597.4442,1597.7141,1597.7056,1597.6907,1597.8331,1597.7986,1597.4318,1597.1934,1597.4711
1200.2689,1200.5969,1200.4901,1200.2333,1200.3998,1200.2883,1200.7144,1200.5157,1200.7142,1200.5828,1200.6455,1200.6029,1200.5397,1200.6615
1455.8083,1456.973,1457.0984,1455.4556,1456.5571,1456.418,1457.2003,1456.5641,1457.101,1456.118,1457.1442,1456.1675,1455.9172,1456.7637
844.6501,844.4575,844.09375,844.1078,845.0146,844.5239,844.15594,843.9931,844.5322,845.00525,844.6108,844.80615,844.1984,844.13666
1657.8574,1658.2405,1658.2677,1657.6797,1658.138,1657.9258,1658.2755,1658.2227,1658.2826,1658.2518,1658.261,1657.9824,1657.7612,1658.0414
1431.0393,1432.106,1432.2694,1430.5797,1431.6993,1431.1931,1432.1924,1432.2803,1432.3748,1432.4575,1432.4164,1431.8293,1431.6587,1432.2976
1167.3423,1167.2217,1167.267,1167.3794,1167.3235,1167.2288,1167.6746,1167.3523,1167.7504,1167.7837,1167.4503,1167.5879,1167.5702,1167.4518
1071.2743,1071.5219,1071.7404,1071.3593,1071.4484,1071.4269,1071.8287,1071.577,1071.7655,1071.7228,1071.7858,1071.7758,1071.4272,1071.7516
1048.8911,1048.7825,1048.8232,1048.9243,1048.874,1048.789,1049.1893,1048.8999,1049.2577,1049.2876,1048.988,1049.1117,1049.0957,1048.9894
1428.561,1428.8903,1429.0608,1428.7567,1428.7924,1428.735,1429.3373,1428.9225,1429.2166,1429.1233,1429.1881,1429.2122,1428.7786,1429.17
1100.9377,1101.192,1101.4167,1101.025,1101.1167,1101.0946,1101.5076,1101.2488,1101.4425,1101.3986,1101.4634,1101.4531,1101.0948,1101.4282
1135.9032,1135.7856,1135.8297,1135.9392,1135.8848,1135.7927,1136.2263,1135.9127,1136.3002,1136.3326,1136.0082,1136.1421,1136.1249,1136.0096
