V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
742.988,736.1525,734.5984,727.5989,753.65137,737.7917,742.15686,735.5722,750.3459,734.6086,758.1294,742.15466,769.5713,896.8698,725.8886,872.8092,755.0373,755.4663,740.0252,731.347,732.59906,735.8452,727.2083,732.83594,746.29114,728.3019,724.40137,729.84753,752.26184,734.4979,736.1152,737.28345,773.78766,734.58673,728.4798,783.3811,731.12976,730.97345,1001.2565,796.6518,748.2443,780.9549,746.8923,767.57684,727.57794,724.92145,741.8655,750.4681
129.23932,120.30963,122.55031,132.47464,122.91412,122.06296,136.87804,126.210945,124.336754,123.038284,133.43887,120.4652,122.7243,136.89172,124.62198,123.83781,122.38577,119.9082,123.518135,120.83818,121.509964,122.25717,128.13464,120.61002,120.76324,120.84819,120.774445,160.15697,122.78981,132.20407,153.29277,121.180405,135.2819,121.19049,119.41414,145.18246,124.393135,126.862885,175.87178,122.24747,124.789116,119.94895,120.660095,120.717224,120.0605,120.14722,121.41014,127.12314
119.931114,119.880486,119.864586,119.59587,119.84438,119.6656,119.48976,119.57663,119.52579,123.680016,126.72133,128.70349,118.29661,124.80002,119.53702,119.9269,119.70259,121.59142,120.47075,119.84883,119.27495,120.159386,120.20894,122.013535,125.79937,118.78006,123.01718,119.55879,125.7265,119.34868,119.31655,121.22873,128.91724,125.02601,124.194885,127.74132,119.93782,120.311325,146.74173,119.78186,122.958405,119.470505,122.19377,119.85153,122.02986,122.03798,122.01442,121.041275
1358.6409,1339.5723,1337.7336,1335.0785,1336.675,1336.9664,1347.4498,1330.2683,1336.5901,1350.506,1408.4285,1345.1398,1327.1118,1487.0546,1342.7195,1406.5734,1369.3667,1339.1403,1335.0627,1340.9916,1338.6575,1338.8053,1351.1696,1348.306,1367.1947,1329.2115,1338.9847,1360.816,1373.7941,1333.8519,1344.2084,1344.9424,1434.6239,1344.7156,1335.6632,1403.8187,1339.2114,1339.8623,1718.4646,1349.3932,1360.764,1345.7258,1338.4567,1345.1924,1339.06,1343.4521,1364.9131,1366.8613
246.71463,228.75502,238.97362,250.66211,241.7131,239.73416,298.04776,281.6569,249.70471,244.96007,260.7869,228.88327,252.54092,272.91943,238.87195,253.88507,244.4877,233.13724,235.06369,229.81206,252.55304,236.23926,250.02007,228.12552,228.05264,226.73376,228.26276,287.55142,238.82312,261.37784,312.9459,228.91208,260.85544,235.82597,225.96936,305.08456,240.9004,245.75586,348.31335,234.36937,236.55533,228.61569,229.93721,233.48827,225.04944,225.93652,229.93382,241.82985
184.69519,185.73367,183.71262,184.48865,184.47168,184.32632,183.51157,188.68842,184.1376,186.92451,194.12253,183.90495,182.45807,211.92604,183.76372,231.4014,193.79028,183.42854,186.68146,184.1611,182.80186,184.0876,183.67747,182.21976,184.00766,182.70377,183.30055,186.48457,186.28062,182.90378,184.11887,183.95947,196.96909,184.13908,185.05588,208.63023,184.7212,185.45244,246.17104,205.98172,188.15515,195.2191,205.27943,190.97481,182.58846,182.6406,186.29108,182.39886
2141.3496,2125.0364,2128.1523,2118.2754,2118.3801,2121.8262,2120.7012,2106.6611,2110.3044,2172.0212,2244.5986,2152.148,2103.1475,2357.3657,2133.9346,2182.4202,2122.587,2161.0898,2106.1782,2122.2578,2134.4648,2117.7502,2133.5305,2172.1235,2176.4656,2106.5562,2116.217,2121.8472,2215.246,2116.7805,2123.1907,2125.0105,2252.8357,2139.048,2113.8958,2330.1392,2119.0913,2117.8691,2549.1226,2125.1172,2136.905,2105.0708,2116.9028,2116.0051,2127.412,2146.0142,2126.1729,2149.632
180.6076,176.40002,180.23663,177.16394,177.80072,177.66653,176.75671,176.59583,179.83084,179.91452,184.37326,192.17093,176.56198,178.75562,177.12538,177.54109,177.58836,180.46446,178.39372,180.5521,176.87122,181.43022,178.81305,180.7063,184.22049,176.686,177.96739,178.55057,185.50153,177.02669,178.35916,179.45734,184.59453,189.11311,184.2983,177.38814,179.68776,181.28915,188.14603,177.76622,179.35376,176.61694,183.53262,177.19168,181.42532,181.6779,191.65417,180.12878
223.56372,213.82158,225.22525,213.29439,221.69351,225.81999,268.30908,212.2684,221.62024,216.39001,235.64871,212.26923,210.68964,231.36131,225.65709,218.23753,214.50143,211.27438,210.19513,212.26527,213.38148,213.73978,226.83763,210.26398,211.62692,210.8754,212.40921,217.3702,212.36226,219.95796,240.34354,255.67683,231.07072,214.03485,215.92789,256.01453,211.21005,220.04272,253.60535,218.30237,214.65674,210.50974,211.29659,211.7388,214.09088,213.90157,215.5809,219.97784
1909.0013,1883.6603,1891.9309,1886.9751,1890.9403,1902.4237,1894.5073,1887.7473,1890.8029,1900.5653,1976.7175,1927.4686,1883.5356,2086.116,1886.0209,2055.6775,1930.0308,1906.5109,1889.7351,1893.4696,1887.5503,1896.363,1898.8027,1911.3488,1917.973,1882.4772,1888.9072,1905.8574,1949.4014,1890.8811,1902.6168,1894.1523,1997.3756,1900.532,1892.7311,2027.4719,1891.9808,1889.5376,2421.3213,1902.296,1926.1493,1891.5046,1893.9056,1905.0599,1880.9187,1883.9608,1898.4171,1903.8828
250.26596,234.28181,240.97974,237.39195,245.8392,236.86977,270.4386,297.23813,250.94093,243.84294,263.82434,236.21693,283.6693,311.51868,238.8583,277.3473,243.96756,236.83356,243.07965,237.77841,248.34048,243.01036,249.22624,235.47371,236.1413,235.29762,237.11354,257.51627,239.138,250.4115,280.45563,237.21277,268.32986,243.16992,235.83153,309.51797,251.72815,251.38518,368.93353,249.32568,250.00185,236.29333,244.92142,243.72343,234.32028,234.10535,235.82286,244.9743
206.34903,272.47058,207.35768,258.00934,207.58739,213.21207,288.23703,217.63654,208.57304,202.02568,212.11644,189.36496,186.86868,187.69217,211.38972,187.11935,200.25375,200.35226,193.37584,189.56339,199.88895,198.32883,218.08197,188.5831,201.03284,212.20029,210.92812,276.1228,226.89174,241.79207,296.28534,259.7213,208.75174,188.69334,188.52568,239.28143,194.97737,197.13635,213.12022,195.28079,191.23112,185.61412,187.28522,187.04057,188.99092,188.3144,197.28549,201.25926
103.710785,121.88542,104.27842,119.9591,102.474945,106.715515,127.087975,103.01076,104.82488,100.495575,106.466225,98.90113,98.02176,98.447014,105.36913,98.65642,100.23625,102.39433,100.460915,99.58828,99.48648,101.73633,109.02603,98.535324,99.62189,101.62746,101.31717,123.92393,104.80294,112.44827,135.43384,116.20459,106.6871,99.255486,100.23964,116.116646,100.90904,99.730835,106.159966,98.65447,100.48825,98.85712,102.83254,100.578064,101.39858,100.34375,99.86225,102.79039
850.9424,832.1947,842.8764,834.13745,837.7792,846.71515,838.0705,839.4158,845.63306,843.27466,892.4321,844.53076,838.14325,947.1182,834.97174,925.6893,863.0731,839.9849,838.20337,837.3892,840.34863,843.782,849.488,836.0547,845.5432,835.0816,837.51996,844.74854,852.18823,837.3673,840.41895,839.5918,897.4199,848.3352,841.0803,927.85034,839.77795,835.69214,1115.8815,843.2092,855.9966,844.69293,847.09235,850.57196,833.54913,830.2534,841.30884,847.26807
98.3289,92.14741,96.161026,93.92209,96.4595,98.85841,121.96687,101.713135,97.4841,96.05525,103.56659,91.45021,92.81131,115.07857,100.250015,97.32758,103.69259,92.300186,92.90076,93.419945,95.17514,94.72751,100.48901,91.04876,91.61409,91.33652,92.38758,97.09871,92.28128,99.70812,113.43493,115.132965,102.597435,94.439026,90.88103,121.64872,94.47084,98.402176,125.53952,97.94403,97.8517,93.69747,92.97551,92.03976,90.72214,91.14277,93.26213,96.0694
20.995283,20.962147,20.954609,21.012941,20.97576,20.941893,20.945715,20.943056,20.95299,21.036137,21.129843,20.9726,20.94961,21.621267,20.93812,21.844286,21.011185,20.958092,20.944141,20.961632,20.934145,20.967005,20.943869,20.922108,20.946205,20.93695,20.951368,20.98765,20.986156,20.938522,20.991917,20.96467,21.125359,21.08763,21.005957,21.007408,20.963562,21.00017,21.654104,21.317472,21.070013,21.335562,22.10487,21.563904,21.201706,21.040705,20.991007,20.921213
18.529259,18.504728,18.528606,18.509747,18.54152,18.538305,18.521976,18.510214,18.507454,18.691011,18.78019,18.604006,18.51518,18.55498,18.52079,18.531357,18.532143,18.54941,18.577265,18.542877,18.612476,18.530308,18.584536,18.662317,18.6508,18.50343,18.531868,18.515495,18.621517,18.512068,18.552202,18.531824,18.731956,18.610285,18.561264,18.62815,18.526453,18.533886,18.622238,18.519579,18.55633,18.52381,18.672361,18.570423,18.808714,18.862024,18.559427,18.646978
20.16729,20.12831,20.119343,20.18544,20.146164,20.105042,20.109709,20.099756,20.11859,20.211384,20.309187,20.145245,20.10702,20.818514,20.10138,21.12752,20.164997,20.122164,20.113049,20.125328,20.093975,20.137314,20.105848,20.082958,20.109848,20.097517,20.112728,20.156796,20.15218,20.100245,20.166113,20.125341,20.299696,20.271973,20.188248,20.157156,20.131413,20.174978,20.822844,20.52839,20.241932,20.541893,21.429512,20.80095,20.418985,20.24256,20.166304,20.081598
20.267502,20.240149,20.21933,20.294954,20.245953,20.20502,20.212635,20.20135,20.227919,20.294455,20.407673,20.246775,20.212507,20.941908,20.2056,21.166597,20.275446,20.222017,20.217478,20.222506,20.195152,20.24227,20.209087,20.182518,20.2079,20.195866,20.209862,20.272749,20.257776,20.200417,20.270937,20.22341,20.39899,20.364677,20.286474,20.260971,20.231245,20.270966,20.95267,20.613804,20.341923,20.597649,21.455147,20.83492,20.470747,20.296066,20.258984,20.184952
20.04787,20.056591,20.048275,20.098288,20.048758,20.051645,20.062845,20.07664,20.031599,20.174658,20.44071,20.062235,20.044512,20.187654,20.041496,20.197523,20.062943,20.07961,20.086578,20.094847,20.096863,20.051899,20.068144,20.138636,20.164196,20.036678,20.064087,20.101633,20.217697,20.041323,20.0411,20.06245,20.477226,20.073837,20.068514,20.185566,20.054138,20.044954,20.218193,20.115955,20.071249,20.051353,20.169207,20.066164,20.088554,20.111225,20.096546,20.121674
18.94415,18.906239,18.888493,18.956383,18.907661,18.87498,18.885704,18.880407,18.90335,18.943665,19.108988,18.904415,18.890371,19.769777,18.87551,19.786274,18.962017,18.885872,18.883705,18.895565,18.87139,18.921068,18.887175,18.850737,18.875309,18.872105,18.879152,18.930021,18.927794,18.870733,18.915688,18.894735,19.113249,19.031445,18.950748,19.021172,18.904806,18.936392,19.853456,19.305973,19.017527,19.20879,19.983028,19.347723,18.99325,18.875584,18.916512,18.869917
19.761524,19.76656,19.740839,19.818298,19.75144,19.728844,19.729332,19.73022,19.743269,19.796211,19.907005,19.750544,19.733791,20.397787,19.727552,20.50461,19.791945,19.742523,19.726027,19.746428,19.722704,19.74828,19.733488,19.714005,19.730944,19.721838,19.737381,19.80787,19.805202,19.727757,19.780214,19.745378,19.90606,19.839453,19.768118,19.812666,19.750164,19.771854,20.426094,20.051388,19.837591,20.026424,20.625036,20.187885,19.869963,19.75579,19.765387,19.72117
20.119446,20.087229,20.073109,20.12558,20.093987,20.064562,20.069048,20.068024,20.089188,20.131172,20.23157,20.087133,20.086884,20.771446,20.065224,20.823568,20.156244,20.074017,20.069626,20.079786,20.055992,20.095871,20.073221,20.043247,20.065605,20.05589,20.063965,20.107832,20.102919,20.061451,20.097843,20.076744,20.235924,20.189945,20.112185,20.1642,20.082108,20.12448,20.794546,20.41254,20.17943,20.375536,20.948305,20.540539,20.243244,20.10908,20.101685,20.057402
20.36197,20.342377,20.325693,20.400948,20.341846,20.312166,20.312136,20.31704,20.323086,20.396317,20.517132,20.335575,20.328981,21.10696,20.311033,21.271992,20.406116,20.3293,20.307367,20.33265,20.3079,20.335836,20.316336,20.29102,20.314531,20.30418,20.323612,20.393623,20.390652,20.31193,20.367327,20.334997,20.519354,20.44437,20.356615,20.406393,20.333097,20.370155,21.181002,20.738794,20.453985,20.685976,21.414392,20.90426,20.516472,20.359726,20.355772,20.297224
21.044174,21.030165,21.005054,21.085094,21.028236,20.99172,20.996979,20.992556,21.01661,21.081093,21.197115,21.024298,21.012459,21.819017,20.993402,21.95322,21.095032,21.008171,20.993717,21.012615,20.98562,21.021193,20.998697,20.968586,20.992594,20.983923,20.999506,21.069553,21.05849,20.989542,21.052374,21.01304,21.193548,21.137589,21.048452,21.089684,21.01418,21.057274,21.829275,21.406485,21.131538,21.373714,22.142231,21.613676,21.23399,21.062315,21.039791,20.979874
19.64935,19.613962,19.605183,19.663078,19.623486,19.59394,19.596209,19.597076,19.607256,19.672775,19.774752,19.61707,19.607756,20.281733,19.59199,20.441751,19.683525,19.607193,19.593702,19.609941,19.58842,19.617764,19.59699,19.573843,19.59775,19.588972,19.600262,19.645319,19.639797,19.592281,19.63626,19.61432,19.774101,19.727686,19.646088,19.66921,19.612219,19.647215,20.324741,19.97895,19.719648,19.958223,20.644108,20.152285,19.803152,19.651764,19.631907,19.576542
18.01334,17.997488,17.967327,18.055508,17.982803,17.949577,17.958683,17.948025,17.975805,18.0329,18.206272,17.984455,17.957788,18.925758,17.949379,18.962744,18.029562,17.962996,17.96253,17.97534,17.947704,17.996504,17.955645,17.926624,17.949455,17.946388,17.95892,18.038328,18.025076,17.945316,18.011871,17.97078,18.208002,18.131346,18.050581,18.083668,17.988464,18.017618,18.95402,18.402262,18.103989,18.33033,19.226843,18.482153,18.085972,17.962135,18.002785,17.929127
24.432545,24.429596,24.416656,24.456404,24.421192,24.409563,24.414917,24.408237,24.419888,24.4489,24.538338,24.425724,24.418863,24.905207,24.409763,24.822157,24.43766,24.415094,24.415785,24.427774,24.41452,24.440903,24.410465,24.400333,24.416079,24.412794,24.41869,24.451918,24.439402,24.410902,24.4335,24.419018,24.54759,24.499086,24.466728,24.483242,24.434258,24.44329,24.9244,24.604086,24.48262,24.528471,24.977388,24.570768,24.446064,24.403738,24.434929,24.399578
19.249586,19.215454,19.202389,19.27293,19.215305,19.187197,19.189075,19.203297,19.20118,19.265606,19.43475,19.210907,19.201878,20.144472,19.186003,20.203638,19.296822,19.204184,19.185875,19.208107,19.182667,19.22161,19.19672,19.163591,19.18877,19.184464,19.19873,19.26919,19.260172,19.18423,19.229366,19.212402,19.443226,19.335346,19.244385,19.357267,19.210781,19.242308,20.241392,19.673943,19.340105,19.588577,20.353989,19.725658,19.30183,19.18706,19.229267,19.17753
18.534298,18.507023,18.479427,18.56488,18.501308,18.46272,18.474512,18.457138,18.49137,18.548574,18.709648,18.503355,18.473476,19.400707,18.463919,19.500732,18.541058,18.477362,18.4825,18.486425,18.457624,18.514639,18.469414,18.438599,18.465256,18.456772,18.468727,18.54011,18.530266,18.457558,18.52911,18.482866,18.70796,18.649998,18.570728,18.562185,18.501541,18.53859,19.442276,18.93158,18.62214,18.867804,19.800676,19.048088,18.658697,18.504715,18.519068,18.441422
19.651213,19.616154,19.605452,19.66404,19.622381,19.594967,19.601908,19.604465,19.60937,19.668514,19.793165,19.613367,19.61454,20.384693,19.592028,20.476196,19.697119,19.607992,19.591364,19.611975,19.59182,19.619232,19.600178,19.57188,19.595375,19.591362,19.602177,19.647629,19.64438,19.59465,19.630457,19.616053,19.79729,19.726053,19.63743,19.719051,19.61245,19.647942,20.454044,20.008852,19.7278,19.95374,20.609573,20.127687,19.751074,19.620268,19.63031,19.58212
19.119406,19.093327,19.088713,19.122381,19.102055,19.08313,19.085583,19.098202,19.10245,19.12543,19.21515,19.096558,19.107391,19.656483,19.082441,19.647524,19.167542,19.089752,19.079714,19.094387,19.080906,19.102095,19.092138,19.066633,19.083324,19.07834,19.086498,19.111307,19.110794,19.083021,19.096455,19.094778,19.224785,19.163527,19.10157,19.22668,19.093367,19.122868,19.713833,19.362314,19.170303,19.294998,19.680758,19.404707,19.16724,19.089552,19.103567,19.084965
26.163017,26.170862,26.151585,26.19125,26.154295,26.144705,26.152838,26.142687,26.15722,26.174093,26.26055,26.15614,26.14471,26.553568,26.146376,26.454578,26.16476,26.14869,26.151892,26.159021,26.156693,26.173737,26.149643,26.14649,26.14676,26.146393,26.148424,26.186064,26.185627,26.144522,26.163715,26.152712,26.271019,26.20507,26.185312,26.232927,26.164429,26.171011,26.618002,26.288504,26.204947,26.214586,26.520466,26.223877,26.14789,26.135054,26.16579,26.147282
19.850954,19.82627,19.808826,19.86878,19.829586,19.798492,19.804338,19.802322,19.821054,19.866598,19.973701,19.823446,19.811844,20.470648,19.799322,20.561548,19.87358,19.81235,19.805147,19.813591,19.792004,19.831888,19.804386,19.779413,19.800371,19.794008,19.802248,19.848766,19.838243,19.794577,19.841898,19.814898,19.970139,19.928137,19.855562,19.875126,19.818653,19.849184,20.486921,20.138615,19.913795,20.106773,20.763716,20.278858,19.96426,19.837847,19.836735,19.787945
20.06903,20.05219,20.035122,20.105028,20.051502,20.023094,20.026915,20.027718,20.034784,20.101898,20.220726,20.04447,20.034775,20.785053,20.02127,20.942383,20.1094,20.040377,20.017015,20.0427,20.019106,20.044043,20.027891,20.002588,20.025211,20.016531,20.03351,20.092806,20.09705,20.022282,20.070513,20.0461,20.223085,20.145823,20.055468,20.130735,20.043922,20.078314,20.858192,20.426128,20.153097,20.388252,21.052345,20.584343,20.205765,20.068354,20.065172,20.00976
20.108683,20.106853,20.074272,20.177523,20.090376,20.05765,20.061897,20.063883,20.073298,20.146645,20.324896,20.088463,20.070425,21.078917,20.058079,21.179056,20.169632,20.079746,20.048157,20.084267,20.055655,20.08687,20.067663,20.040733,20.067173,20.04762,20.072357,20.17106,20.177217,20.059362,20.121927,20.08517,20.332893,20.204395,20.095222,20.241915,20.086983,20.1203,21.1976,20.550455,20.22625,20.472656,21.275808,20.6939,20.215382,20.070948,20.10762,20.04431
19.931318,19.909609,19.890635,19.962341,19.90728,19.879559,19.885986,19.889378,19.893232,19.951143,20.104643,19.901604,19.895409,20.772396,19.877747,20.829193,19.992928,19.895725,19.872532,19.899715,19.875696,19.904003,19.888845,19.857355,19.881536,19.871851,19.887691,19.953321,19.955683,19.8783,19.918375,19.902384,20.114655,20.0058,19.912052,20.057777,19.899837,19.931995,20.885168,20.323008,20.020342,20.240915,20.925678,20.406654,19.999788,19.883266,19.916216,19.87188
17.146637,17.105705,17.094528,17.143806,17.110321,17.08271,17.093748,17.082916,17.102106,17.13554,17.274956,17.107958,17.092196,17.808208,17.0826,17.85033,17.147303,17.092527,17.097834,17.100655,17.08298,17.127733,17.090946,17.063927,17.085552,17.080624,17.085527,17.128885,17.124187,17.080643,17.114618,17.097902,17.282564,17.216446,17.156956,17.17317,17.10656,17.13855,17.877249,17.459759,17.20329,17.3585,18.023394,17.466309,17.187338,17.08507,17.121435,17.070305
20.137798,20.124815,20.105312,20.17817,20.120745,20.093103,20.10013,20.100084,20.110582,20.167658,20.303095,20.114878,20.104567,20.937284,20.091333,21.003443,20.194536,20.110762,20.088968,20.1132,20.088709,20.117085,20.10049,20.071098,20.093334,20.088507,20.101828,20.167624,20.162884,20.090855,20.134686,20.114958,20.305958,20.221188,20.130919,20.233229,20.11352,20.144028,20.98037,20.504894,20.223085,20.447042,21.119041,20.629612,20.236803,20.11077,20.132242,20.084572
19.300982,19.28291,19.267113,19.324902,19.279482,19.257912,19.26118,19.263035,19.265738,19.313581,19.437065,19.275484,19.26521,19.958399,19.256403,20.032747,19.33574,19.269787,19.251959,19.274317,19.255331,19.277172,19.263262,19.24228,19.26006,19.250547,19.264833,19.318525,19.33023,19.257586,19.2899,19.275524,19.445889,19.356144,19.284348,19.385164,19.275421,19.301485,20.067345,19.619135,19.370558,19.545273,20.080795,19.667988,19.351828,19.259466,19.288399,19.245811
19.707956,19.700537,19.684788,19.738726,19.698727,19.675865,19.68123,19.680395,19.69148,19.73608,19.826565,19.690742,19.679255,20.247017,19.673765,20.320969,19.752777,19.688803,19.671198,19.690285,19.673948,19.689537,19.681778,19.660936,19.678158,19.672129,19.684387,19.723988,19.726791,19.67515,19.70718,19.695522,19.827381,19.77092,19.699966,19.782627,19.692759,19.711344,20.261795,19.95569,19.769167,19.972778,20.428413,20.115759,19.787668,19.699177,19.71016,19.666767
18.109703,18.085714,18.06528,18.133171,18.07967,18.053045,18.065165,18.066593,18.077848,18.119722,18.295387,18.078901,18.074762,19.02607,18.05314,18.96025,18.160448,18.06718,18.055626,18.075949,18.050758,18.091286,18.06656,18.029222,18.053074,18.05238,18.059654,18.119286,18.115799,18.051281,18.08284,18.075539,18.310467,18.194393,18.110464,18.26384,18.077646,18.109655,19.136066,18.481468,18.203928,18.367353,19.08331,18.471834,18.129751,18.039589,18.090366,18.052439
