V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1437.5236,1453.2439,1449.9344,1448.1157,1448.5656,1450.2911,1450.3206,1455.2137,1441.7561,1439.8502,1437.2422,1435.5673,1436.6674,1445.7512
1253.9487,1249.7489,1251.2682,1251.5201,1251.7546,1249.9797,1248.21,1242.5992,1249.8771,1249.2184,1250.1193,1249.9905,1248.7538,1242.9541
1169.8843,1185.0206,1182.4222,1179.3384,1181.496,1182.6703,1184.1263,1187.744,1176.7792,1176.4069,1173.6754,1171.5952,1171.4418,1181.8323
1479.571,1496.9813,1492.917,1493.1458,1491.9528,1492.4034,1491.8032,1496.8293,1477.7515,1477.1873,1474.6888,1472.8143,1474.5184,1484.7847
1457.8578,1473.8008,1470.4443,1468.5996,1469.0558,1470.8059,1470.8358,1475.7985,1462.1503,1460.2173,1457.5728,1455.8738,1456.9895,1466.2028
1556.5607,1574.8766,1570.6011,1570.8416,1569.5867,1570.0604,1569.4291,1574.7167,1554.6458,1554.0527,1551.4244,1549.4521,1551.2449,1562.0449
1239.028,1243.3105,1239.5657,1245.3887,1241.2755,1239.3025,1226.104,1222.3364,1211.3762,1211.6914,1208.358,1206.9991,1209.0454,1211.2118
1419.6292,1434.6863,1431.2583,1430.7269,1430.1967,1431.1697,1431.1041,1435.7675,1421.259,1420.246,1417.8186,1415.887,1417.3552,1426.563
1515.6825,1531.7585,1528.0985,1527.5312,1526.9651,1528.0038,1527.9337,1532.9127,1517.4225,1516.3408,1513.7494,1511.6866,1513.2545,1523.0856
4380.5527,4356.0884,4363.625,4361.1333,4360.214,4370.054,4377.6143,4382.025,4393.699,4391.675,4395.196,4395.2974,4393.594,4387.3823
6485.9995,6533.4,6549.4663,6483.228,6548.9966,6553.1836,6578.875,6574.7407,6569.755,6562.812,6563.5625,6561.1904,6527.468,6542.23
10068.622,10101.684,10136.976,10062.448,10131.262,10139.193,10173.523,10168.153,10164.023,10155.854,10161.362,10165.116,10131.709,10131.777
9037.862,9067.541,9099.222,9032.325,9094.094,9101.213,9132.028,9127.209,9123.5,9116.165,9121.111,9124.481,9094.493,9094.557
2654.3887,2645.4282,2646.6633,2652.0847,2648.0735,2640.6921,2623.739,2615.9204,2624.7961,2627.5579,2626.8643,2628.0461,2629.7695,2618.4802
10739.695,10820.401,10830.17,10740.465,10830.889,10831.354,10858.488,10853.29,10827.365,10817.062,10814.325,10811.225,10755.821,10779.056
14639.774,14535.451,14561.429,14646.723,14548.461,14536.739,14515.601,14512.629,14583.882,14617.541,14634.796,14649.7,14660.501,14639.838
13634.282,13636.72,13621.941,13640.696,13632.6,13622.566,13564.691,13525.02,13501.198,13499.504,13480.555,13469.228,13477.954,13481.597
1135.7709,1156.9431,1155.8015,1139.5829,1154.0867,1155.647,1162.5732,1163.2341,1156.8484,1155.5721,1152.6691,1152.598,1145.0226,1156.602
9914.484,9975.149,9995.763,9903.909,9993.226,10002.295,10031.131,10025.892,10019.23,10004.182,10003.765,10003.997,9960.917,9969.746
963.89777,971.14075,972.01733,963.967,972.0819,972.1241,974.5591,974.09247,971.76587,970.8408,970.5947,970.3163,965.34436,967.4302
10299.319,10362.531,10379.767,10291.141,10380.059,10383.389,10412.112,10406.375,10397.572,10384.761,10385.888,10381.867,10334.643,10349.608
924.35767,930.0305,931.57733,923.62335,931.6037,931.9024,934.48004,933.96497,933.17474,932.02515,932.1262,931.76544,927.5271,928.8699
10314.498,10377.799,10395.062,10306.31,10395.3545,10398.69,10427.455,10421.71,10412.896,10400.065,10401.195,10397.169,10349.879,10364.861
8128.9014,8194.539,8210.355,8126.0933,8209.5625,8214.992,8246.163,8241.755,8233.085,8223.539,8223.566,8219.747,8176.0503,8197.386
8666.325,8699.359,8727.611,8661.501,8723.356,8729.035,8757.307,8753.444,8747.326,8739.085,8743.571,8746.419,8714.604,8718.626
10111.551,10226.731,10234.226,10111.995,10234.28,10245.168,10275.074,10269.795,10237.465,10213.376,10195.484,10186.111,10125.811,10164.912
2087.117,2093.364,2093.1448,2089.7944,2094.7976,2093.9631,2097.9875,2095.7344,2095.874,2097.5063,2096.142,2096.7295,2092.918,2096.949
9221.261,9293.904,9300.759,9223.751,9301.107,9301.964,9324.576,9321.002,9294.769,9284.945,9279.863,9275.759,9230.007,9251.686
8676.729,8709.801,8738.091,8671.9,8733.827,8739.517,8767.82,8763.955,8757.83,8749.576,8754.069,8756.922,8725.071,8729.096
4266.732,4303.882,4303.8384,4261.7456,4302.6064,4293.8394,4306.0337,4306.7646,4271.7954,4272.562,4277.255,4279.7305,4256.326,4276.112
9361.263,9424.023,9439.614,9351.59,9437.0625,9445.793,9471.741,9467.789,9458.671,9443.42,9441.969,9441.683,9399.298,9410.894
10099.42,10214.466,10221.949,10099.861,10222.003,10232.877,10262.748,10257.476,10225.182,10201.121,10183.252,10173.894,10113.663,10152.714
9217.91,9322.916,9329.746,9218.314,9329.796,9339.721,9366.986,9362.173,9332.7,9310.741,9294.432,9285.888,9230.913,9266.561
19477.52,19432.389,19443.0,19464.408,19448.395,19416.014,19345.389,19308.37,19355.205,19357.842,19359.295,19374.93,19379.63,19316.092
9372.479,9435.318,9450.924,9362.798,9448.37,9457.108,9483.088,9479.132,9470.001,9454.734,9453.281,9452.993,9410.557,9422.172
9191.274,9251.635,9264.354,9184.532,9264.242,9267.619,9292.292,9288.126,9277.091,9264.996,9264.972,9261.035,9217.425,9233.299
1664.7649,1661.5055,1660.4308,1666.2811,1657.7963,1657.112,1653.414,1654.2654,1654.0825,1656.0226,1656.3865,1659.1538,1660.9869,1660.9323
1658.8918,1665.2819,1662.9924,1664.1107,1662.509,1663.0485,1661.3802,1664.5027,1656.6185,1657.5907,1656.2324,1655.7362,1657.3239,1661.0317
1102.419,1104.5465,1104.4077,1103.0577,1103.8607,1104.863,1104.9508,1105.3939,1103.8271,1103.2936,1103.2332,1104.1117,1103.9366,1105.1045
1284.3566,1294.177,1293.0032,1288.04,1293.1918,1294.3689,1294.5239,1294.8208,1289.6201,1286.4615,1283.4343,1281.9952,1281.6202,1286.228
1403.988,1403.4232,1403.7078,1409.3265,1403.5537,1403.7366,1406.0049,1407.5165,1409.7412,1412.981,1412.2577,1411.902,1411.8942,1413.2738
1338.7274,1342.0948,1342.5216,1337.3606,1342.6127,1341.798,1342.765,1342.106,1340.3708,1339.2739,1339.429,1338.8563,1336.4667,1336.8723
1092.363,1094.661,1094.4907,1093.0488,1093.9215,1094.9697,1095.1129,1095.5822,1093.9852,1093.447,1093.3646,1094.2451,1094.0581,1095.2869
1190.7705,1194.5333,1194.1141,1191.0085,1194.0314,1194.9888,1194.8792,1195.3514,1193.586,1191.8868,1190.7916,1190.6616,1190.7448,1192.2705
1160.7682,1165.3752,1164.4803,1163.8627,1164.6685,1164.6724,1164.065,1164.5225,1159.2631,1158.5579,1157.8021,1157.4457,1157.7427,1160.1819
1218.449,1229.3374,1228.0732,1222.2579,1228.159,1229.4733,1229.9896,1230.4537,1225.1478,1222.1709,1219.0212,1217.7164,1217.2195,1222.5328
2172.6472,2172.5608,2175.76,2169.5996,2175.7522,2176.11,2181.1235,2178.585,2181.0618,2181.1543,2180.6643,2181.7063,2179.4026,2178.0452
1272.6335,1282.6245,1281.4369,1276.334,1281.6099,1282.8083,1283.0178,1283.3403,1278.1315,1275.0027,1271.9576,1270.54,1270.1486,1274.8646
1179.9042,1183.8679,1183.4384,1180.2344,1183.3405,1184.3173,1184.2684,1184.7562,1182.9569,1181.2827,1180.1616,1180.0557,1180.1068,1181.7692
1111.1066,1116.8828,1115.8859,1114.9392,1116.0145,1116.1256,1115.8721,1116.4714,1111.1943,1110.513,1109.6194,1109.2712,1109.4612,1112.6228
1169.8386,1172.8759,1172.3473,1170.9227,1172.4558,1172.8491,1172.5577,1172.9207,1170.7041,1169.3779,1168.5046,1168.0547,1168.314,1170.1786
978.6978,981.7547,981.371,979.06335,981.2533,982.0973,981.9191,982.3862,980.8033,979.3012,978.5032,978.40686,978.52246,979.867
994.03955,995.9475,995.78,994.8019,995.22437,996.1996,996.1915,996.6724,995.0199,994.54315,994.5695,995.40393,995.25476,996.4203
961.61646,969.09875,968.8821,964.32117,969.72327,969.6384,970.7317,968.2389,967.6447,965.4104,962.69354,961.5105,959.8491,962.9623
1109.5764,1113.9341,1113.3223,1111.0496,1113.3262,1113.855,1113.964,1114.4679,1112.1124,1110.8833,1109.7736,1109.4169,1109.5358,1112.4011
1133.4011,1140.061,1139.6046,1134.8955,1139.6013,1140.5594,1142.0437,1142.3402,1140.0718,1139.5288,1138.2539,1137.8448,1136.457,1140.3541
15939.105,15940.847,15945.626,15942.632,15949.165,15958.521,15964.79,15964.93,15964.253,15964.363,15962.425,15960.306,15955.077,15963.912
15716.555,15719.06,15723.389,15720.537,15726.742,15736.661,15742.774,15743.199,15742.26,15742.317,15740.005,15737.841,15732.918,15742.101
9433.29,9438.636,9435.961,9435.997,9431.96,9423.716,9403.271,9403.958,9391.618,9393.874,9394.082,9396.841,9399.572,9399.542
11547.571,11513.895,11523.009,11546.316,11517.431,11523.562,11518.143,11521.248,11536.092,11544.675,11548.301,11555.648,11556.358,11551.288
6789.7256,6932.949,6906.113,6838.614,6896.531,6931.083,6989.7163,7005.167,6949.932,6956.6426,6940.8564,6938.212,6900.424,6987.115
11031.389,11001.871,11008.027,11031.855,11002.333,11009.669,11004.008,11008.91,11021.56,11029.042,11031.253,11038.633,11040.521,11036.873
5676.3867,5731.3335,5732.643,5697.546,5739.194,5737.295,5755.229,5750.385,5728.857,5725.1714,5716.682,5688.9385,5667.121,5701.046
9929.466,9870.658,9880.877,9926.768,9879.372,9887.743,9880.612,9870.335,9919.326,9928.42,9929.824,9927.16,9929.998,9929.098
8355.716,8338.141,8336.859,8364.84,8334.457,8333.206,8328.026,8323.0205,8330.5,8351.923,8346.1455,8352.755,8352.028,8358.234
12431.685,12431.305,12427.639,12438.831,12429.277,12427.671,12405.709,12411.728,12391.675,12393.867,12391.199,12390.306,12395.867,12401.01
11662.7295,11628.188,11637.916,11661.15,11632.39,11638.269,11632.898,11635.668,11650.925,11659.712,11663.573,11670.96,11671.463,11666.111
13644.114,13684.141,13678.635,13663.651,13680.63,13690.946,13686.25,13689.112,13659.79,13637.812,13618.414,13608.612,13609.698,13633.939
12280.839,12266.906,12267.878,12280.506,12268.284,12273.346,12259.311,12261.826,12266.156,12264.008,12261.341,12260.574,12269.332,12267.251
12898.358,12941.545,12934.336,12921.764,12935.534,12947.434,12941.633,12946.562,12917.224,12895.672,12875.651,12865.645,12868.839,12894.244
12821.593,12851.343,12855.08,12813.523,12860.384,12853.318,12874.662,12864.838,12869.901,12873.646,12870.168,12866.473,12847.207,12854.378
6350.3115,6350.501,6352.7217,6352.783,6351.9536,6361.65,6382.681,6382.888,6395.2563,6395.0635,6393.539,6395.721,6394.6245,6396.766
12307.999,12307.916,12304.006,12315.352,12305.601,12304.21,12282.215,12288.739,12268.294,12270.405,12267.602,12266.696,12272.37,12277.787
14122.023,14152.818,14146.382,14135.184,14148.81,14158.077,14150.18,14152.239,14116.747,14093.831,14074.837,14064.873,14067.236,14089.6875
12911.255,12875.739,12882.566,12912.268,12875.905,12883.768,12873.953,12877.294,12888.475,12898.217,12901.3,12912.346,12914.4795,12910.349
10309.819,10290.201,10285.023,10319.885,10280.52,10258.032,10186.445,10176.774,10175.583,10188.137,10187.0205,10200.694,10208.58,10206.92
13782.134,13740.641,13751.347,13781.123,13744.774,13750.775,13739.861,13740.879,13755.383,13766.917,13773.306,13783.14,13783.816,13777.322
13606.025,13591.387,13593.415,13600.324,13591.396,13601.331,13585.403,13591.767,13596.079,13589.645,13585.872,13589.075,13594.682,13588.326
13953.753,13985.465,13978.791,13967.846,13981.098,13990.579,13982.658,13985.045,13949.685,13926.941,13907.892,13897.946,13900.532,13923.264
14769.38,14775.486,14777.631,14775.317,14780.586,14792.828,14798.146,14800.163,14797.798,14797.552,14793.21,14791.087,14787.424,14798.608
12744.712,12733.607,12732.608,12740.78,12729.462,12742.138,12726.316,12734.917,12736.906,12729.013,12724.521,12725.9,12734.171,12730.639
6401.7773,6396.0386,6400.87,6396.193,6403.0327,6406.8486,6408.1553,6403.5034,6407.0234,6401.156,6395.279,6396.3975,6395.703,6394.27
13234.55,13223.331,13220.009,13235.405,13220.198,13225.563,13206.111,13209.371,13208.543,13207.368,13203.372,13201.63,13211.671,13211.18
13799.536,13800.054,13793.469,13808.946,13795.335,13793.786,13764.26,13772.169,13745.397,13748.379,13744.034,13742.724,13749.613,13757.334
14561.695,14559.997,14554.755,14569.668,14556.945,14554.066,14523.227,14527.913,14504.223,14507.668,14503.965,14502.689,14509.121,14514.872
9594.355,9586.412,9592.354,9583.931,9595.989,9592.893,9594.596,9562.486,9587.961,9586.201,9582.371,9583.294,9564.231,9555.738
956.2825,964.7245,963.7006,959.4733,963.72363,964.79895,965.1205,965.5473,961.2278,958.8167,956.45337,955.46045,955.12006,959.3321
1049.151,1053.2354,1052.3878,1052.0145,1052.5201,1052.565,1051.9229,1052.4271,1047.4221,1046.8076,1046.1906,1045.8934,1046.2001,1048.4664
705.8445,704.7454,704.5581,705.65906,704.9193,704.2314,703.02734,702.187,703.1053,703.61383,703.4261,703.31836,703.61066,702.8424
968.62085,971.8342,971.4414,969.0532,971.3109,972.1714,972.04205,972.521,970.91125,969.43115,968.61206,968.5344,968.62604,970.07416
1003.5065,1011.3122,1010.33826,1006.6658,1010.4285,1011.42316,1011.5089,1011.83624,1007.5481,1005.0137,1002.72504,1001.64404,1001.37866,1005.1693
1017.2575,1019.85626,1019.35767,1018.41595,1019.4057,1019.7986,1019.45966,1019.85986,1017.6511,1016.5258,1015.88586,1015.5245,1015.7906,1017.476
1345.6683,1349.3048,1349.1984,1345.7793,1349.1204,1348.2649,1350.6194,1351.6923,1349.3295,1349.9285,1350.9371,1350.6348,1350.0371,1350.7515
959.20483,962.8906,962.32874,960.6739,962.2918,962.79175,962.79626,963.2982,961.0352,959.94025,959.11566,958.8286,958.97864,961.498
1379.3676,1380.0077,1382.247,1378.7395,1382.1799,1382.6375,1384.575,1384.1448,1384.169,1384.1586,1384.1848,1384.3906,1382.4752,1382.7928
11124.208,11103.787,11128.685,11107.44,11120.268,11105.302,11123.9375,11102.279,11119.397,11131.196,11155.213,11161.727,11137.436,11118.832
9462.075,9445.8,9467.503,9449.55,9460.322,9468.212,9485.99,9482.113,9488.934,9491.874,9495.267,9498.329,9490.548,9485.061
8786.021,8791.523,8814.118,8780.414,8811.434,8819.045,8838.885,8835.965,8836.698,8836.831,8837.285,8838.584,8823.893,8826.4
516.4072,516.97015,516.4081,516.744,516.2487,517.6663,518.0653,519.28784,519.0297,518.659,518.22974,517.8644,518.3484,518.85486
11054.98,11102.516,11112.111,11049.379,11112.0205,11121.121,11135.1875,11131.524,11114.889,11102.525,11089.193,11086.925,11052.199,11074.137
8893.316,8897.923,8920.805,8887.325,8918.472,8925.467,8945.197,8942.074,8943.085,8943.26,8943.7705,8945.005,8930.325,8932.211
7894.2236,8368.373,8231.328,7998.1816,8173.1333,8328.9795,8553.34,8623.231,8461.365,8463.072,8397.586,8449.872,8378.998,8612.503
1023.91144,1023.1682,1025.3425,1022.3665,1024.8451,1025.8182,1027.1654,1026.9122,1027.0941,1026.8694,1026.8815,1027.309,1026.13,1025.3517
885.88367,885.2836,887.12054,885.1937,886.2851,887.2227,889.4664,889.3043,889.5815,889.8123,890.07526,890.4003,889.6582,889.50793
1011.55054,1010.973,1013.15045,1010.10974,1012.6197,1013.6298,1015.0001,1014.77527,1014.9197,1014.6919,1014.69147,1015.1284,1013.95374,1013.27454
10921.2,10970.38,10979.668,10916.567,10979.451,10988.754,11003.125,10999.7295,10982.85,10970.644,10957.334,10955.273,10920.639,10943.731
832.6315,833.6484,835.7257,832.2575,835.31067,836.40076,838.4886,838.28674,838.21643,838.21124,838.22656,838.39606,836.8856,837.45526
544.0605,543.7382,542.93414,544.51776,541.8852,542.3772,539.52026,540.7065,539.73834,539.8554,539.4243,539.6017,541.52747,541.2403
9960.244,9970.338,9978.076,9960.78,9977.631,9977.017,9986.019,9983.446,9971.004,9972.41,9971.869,9976.018,9956.392,9962.407
10081.894,10090.211,10098.228,10081.992,10097.889,10097.053,10105.696,10102.799,10090.636,10092.106,10091.677,10095.766,10076.234,10081.303
1005.6991,1004.6959,1006.72815,1004.31476,1006.4943,1006.8416,1008.0971,1007.74005,1007.86,1007.8878,1007.9758,1008.1455,1006.9637,1006.4448
943.77246,945.75555,946.3973,944.07196,946.2924,946.33966,947.4495,947.3253,945.93646,946.07196,945.94244,946.3928,944.3262,945.51105
993.56683,992.74445,994.7523,992.2839,994.5004,994.88385,996.1565,995.839,995.9144,995.9344,996.01166,996.19006,995.0137,994.58887
708.61346,705.51825,707.6131,705.6236,707.94836,705.8273,707.33057,703.6394,708.8612,709.6465,710.4979,710.4649,709.25793,706.3641
941.5298,941.5999,943.5158,940.80255,943.08185,943.73645,945.1379,944.9699,944.86993,944.84644,944.8745,945.09845,943.9099,943.942
678.9623,677.58496,678.5341,678.88153,678.7275,680.8254,685.5129,685.3921,687.9683,688.44086,688.3861,688.3156,687.844,688.1006
12176.218,12218.875,12223.618,12175.1,12223.552,12230.672,12238.06,12234.211,12210.118,12193.3955,12176.135,12170.3125,12148.069,12167.103
1190.252,1187.71,1189.7355,1188.9095,1189.0266,1189.5474,1190.4691,1190.0839,1190.7876,1191.2086,1191.802,1192.372,1191.5432,1190.7196
11742.814,11732.757,11746.983,11726.577,11743.764,11750.122,11755.615,11752.805,11754.54,11750.497,11749.568,11756.27,11745.786,11736.736
12011.669,12056.421,12060.914,12011.641,12060.743,12068.05,12075.8,12072.267,12047.993,12031.552,12014.472,12008.925,11986.437,12006.489
11305.838,11360.704,11363.96,11310.464,11363.175,11371.578,11381.361,11379.318,11353.881,11338.755,11322.352,11318.24,11294.121,11320.072
1158.5583,1157.7167,1159.1201,1157.0297,1158.7819,1159.4384,1160.029,1159.785,1159.9023,1159.4977,1159.3962,1160.0682,1159.0275,1158.2032
1090.869,1090.8583,1092.3096,1089.836,1091.7892,1092.6635,1093.4647,1093.3698,1093.2684,1092.8418,1092.6964,1093.4014,1092.3394,1091.9467
755.6509,749.7248,751.269,754.57025,750.87463,751.72516,753.9719,753.7455,759.14734,760.1305,760.5106,761.151,760.90015,760.1032
1272.4163,1272.6503,1273.169,1272.7799,1273.162,1272.8715,1272.8763,1272.4152,1270.1047,1270.4655,1270.1542,1270.6083,1269.4043,1269.6864
1143.5574,1139.7311,1139.9662,1144.1182,1139.7048,1139.332,1138.3417,1138.3673,1139.9601,1143.059,1142.6543,1143.3093,1143.3793,1143.6129
875.7356,869.71027,871.42053,873.9302,870.4362,870.2939,870.85815,874.0153,875.02924,876.86646,877.9947,879.2924,879.39667,878.16156
1181.9127,1183.3976,1183.7765,1182.9764,1183.6924,1183.5377,1183.9678,1183.796,1181.1416,1181.6251,1181.1638,1181.7241,1180.279,1181.2972
1220.1405,1218.8395,1220.1995,1219.0358,1220.011,1220.1273,1220.6233,1220.0586,1220.1511,1220.1168,1220.2029,1220.4973,1219.382,1218.7078
2032.0566,2033.4604,2035.3538,2032.0963,2037.388,2039.2716,2043.1067,2041.6788,2042.9792,2043.1168,2043.0377,2042.6871,2040.3295,2041.859
1099.2966,1095.7562,1098.4637,1094.2471,1098.2645,1095.9468,1097.9962,1094.9094,1099.6571,1100.6564,1101.6722,1102.2166,1101.0316,1097.7626
1939.9929,1941.3329,1943.1405,1940.0308,1945.0823,1946.8807,1950.542,1949.1788,1950.4204,1950.5516,1950.4762,1950.1415,1947.891,1949.3508
1412.4977,1413.5676,1414.8379,1412.5885,1416.2405,1417.5978,1420.2386,1419.2805,1420.1268,1420.2307,1420.1589,1419.9077,1418.2402,1419.3986
1463.0839,1464.1921,1465.5082,1463.178,1466.961,1468.3672,1471.1029,1470.1102,1470.9869,1471.0945,1471.0203,1470.7599,1469.0325,1470.2324
1685.6067,1685.1923,1686.2405,1684.8167,1687.1708,1688.6212,1690.2054,1689.1342,1690.519,1690.2988,1690.1006,1690.1484,1689.097,1688.9823
1555.9125,1553.6206,1555.1396,1555.3011,1555.6371,1556.224,1559.2461,1557.3394,1560.3215,1561.024,1561.3005,1561.7166,1560.819,1560.7158
1502.0176,1499.8058,1501.2721,1501.4276,1501.7522,1502.3187,1505.2366,1503.3964,1506.2743,1506.9525,1507.2195,1507.6211,1506.7545,1506.6554
1556.0958,1556.4156,1557.1277,1556.9978,1557.589,1559.213,1561.0792,1561.7502,1562.7306,1562.938,1563.4722,1563.588,1563.5037,1563.658
1561.3649,1568.7273,1568.5852,1562.6318,1569.5837,1570.6859,1572.131,1571.0819,1569.6469,1568.0455,1565.4585,1563.7717,1561.3588,1565.5236
1757.0573,1765.3423,1765.1825,1758.4824,1766.306,1767.5465,1769.1727,1767.9923,1766.3774,1764.5753,1761.6647,1759.7662,1757.0503,1761.737
1598.2256,1597.4257,1598.2601,1597.9198,1599.4565,1599.7632,1601.1873,1599.8268,1601.2745,1601.2758,1601.1405,1600.9037,1599.9066,1600.2623
1335.2524,1333.286,1334.5896,1334.7284,1335.0167,1335.5201,1338.1138,1336.4774,1339.0364,1339.6393,1339.8767,1340.2338,1339.4634,1339.3754
1255.8779,1256.8295,1257.9591,1255.9587,1259.206,1260.4132,1262.7614,1261.9095,1262.662,1262.7542,1262.6904,1262.467,1260.9845,1262.0144
