V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
234.72833,247.05515,235.45213,238.68564,242.56598,234.27556,232.54999,239.55547,240.71973,244.50104,235.8517,235.91924,230.12198,251.75171,237.32346,243.64345,236.08064,235.68419,231.10306,245.8278,230.31595,241.1323,232.37689,230.99911,230.24275,232.42216,225.42224,238.30725,245.8546,233.62784,232.28627,245.56483,244.14252,252.27357,243.65747,236.9624,237.72916,256.64212,241.79562,236.45795,236.03375,238.29254,234.27368,232.37262,236.08508,252.69873,233.12572,232.90872
189.44841,192.15504,186.99594,191.44757,190.72337,187.92648,191.91086,189.10312,189.48419,201.1437,188.76727,197.33638,190.95164,196.62505,191.80734,190.55261,193.59018,188.93387,197.8458,191.56348,187.58604,190.90175,189.7079,191.48244,188.4252,192.9113,180.06389,186.2255,196.30418,187.92204,187.28314,192.46805,195.04857,192.71222,193.21843,196.21727,192.61015,203.92151,192.88013,190.65865,196.04709,193.1855,193.09283,189.5187,187.71172,198.31316,189.79028,186.52011
2143.5896,2201.1592,2183.6787,2188.3467,2174.9736,2139.399,2142.6406,2238.7615,2174.5464,2282.2185,2179.4258,2172.2087,2197.9502,2227.5828,2161.7295,2167.5972,2190.4558,2122.7327,2115.016,2206.6382,2127.2788,2175.518,2145.9639,2143.613,2145.8625,2197.0337,2039.4066,2147.3325,2248.683,2154.4346,2181.5386,2186.9219,2227.4148,2226.4731,2210.1006,2196.3167,2169.6487,2291.662,2211.514,2158.3242,2176.3137,2205.983,2161.6892,2146.1355,2155.3757,2240.5098,2147.1648,2179.7727
180.85233,189.72368,189.88486,185.70992,183.53635,180.56583,187.09323,189.09734,188.26883,195.50026,180.68655,181.08856,186.24008,192.0407,179.94882,182.61922,187.59976,177.94812,178.15593,189.12555,179.89066,184.0047,179.61545,181.02599,187.04375,186.33841,173.60262,183.55557,192.57858,186.45964,188.42392,191.78146,187.79675,188.926,190.54697,189.92528,184.58307,192.94374,192.61432,183.44305,182.06117,182.59235,183.87595,181.60979,181.45506,189.13287,184.03453,186.43602
217.76035,229.77737,220.10373,226.99176,217.0463,221.55054,217.8402,232.90994,217.73625,231.20029,222.46982,220.40712,218.56316,229.64705,227.42114,219.14648,218.28294,219.58597,219.49904,226.10405,210.96053,226.10922,220.23586,216.54832,215.5236,215.77197,220.25137,214.42157,230.70726,219.5479,221.12453,218.96136,221.01425,233.86562,219.33961,219.96136,217.61719,237.4161,221.52345,218.00517,220.3222,224.17819,219.29704,215.17604,213.93967,234.90877,217.17813,212.27852
1924.033,1988.6177,1947.5194,1947.032,1941.7695,1913.032,1923.5374,1982.908,1934.9471,2028.2922,1936.1394,1965.0575,1950.7483,2014.1769,1929.4456,1966.71,1963.6776,1918.5579,1946.5854,1969.8529,1900.1522,1957.4729,1944.3547,1921.1387,1911.5728,1982.4148,1841.3486,1937.4956,2011.1266,1901.7893,1941.905,1976.1511,2009.0741,1968.9841,1985.3159,1976.6815,1949.3428,2051.6648,1992.5178,1940.7971,1951.7142,1973.9069,1928.7269,1930.1617,1888.3005,2050.8728,1938.7368,1932.1758
239.14862,249.439,244.05653,247.22157,244.71008,239.04684,239.73988,239.69254,246.76134,256.76736,243.70041,244.69646,234.94048,252.00111,244.06201,242.61996,247.53748,243.14653,236.81079,255.78253,236.91698,249.98349,237.33679,240.55975,235.54271,243.21524,225.78146,243.24634,252.9633,236.99663,239.42093,249.30492,255.53432,252.44821,252.01933,242.88243,251.28053,264.80142,249.90169,243.84943,244.29436,246.55933,240.69324,239.98193,240.88626,255.32191,241.18797,238.81981
196.72601,207.26376,193.37766,209.61714,198.68916,205.80127,190.23048,199.54547,197.54161,202.76375,195.71083,195.54237,198.03981,205.25177,200.88544,194.8824,200.68506,195.31587,196.65169,196.98386,190.65681,198.32634,203.20253,193.57843,191.91202,194.80647,201.55034,195.61475,209.1766,195.64542,195.66763,196.42041,197.79141,202.32645,196.37225,200.56906,193.61536,214.13939,199.69092,199.17897,193.32773,196.75296,195.65697,194.70197,193.876,199.90762,193.62148,187.9821
101.74895,106.72686,101.65951,107.39432,102.24603,105.36885,100.51044,102.83296,102.20953,105.01147,101.22316,102.35658,103.303566,106.15333,102.56285,101.27624,104.01248,100.95928,101.914444,102.39468,99.94589,103.01044,104.484085,101.06539,101.917725,101.15123,103.63585,102.001205,107.64358,102.03644,102.83301,102.61898,101.75709,103.562904,102.36116,103.362724,101.39121,105.94177,103.16384,102.67211,100.68032,101.09858,100.921776,101.54912,101.44929,103.53503,102.48661,99.2811
857.7244,889.89496,865.73395,872.2441,865.90857,850.4429,860.02264,887.2699,857.6107,903.28174,855.6858,881.21423,863.1107,906.2111,857.2333,875.6583,876.4414,861.4769,882.74207,877.1323,843.6562,873.2321,861.15576,854.29114,852.0109,887.48206,810.0464,855.8521,903.1421,839.09106,867.3514,878.44653,897.7584,891.00604,896.52844,881.76184,870.30426,925.31024,891.2477,863.9512,873.1742,874.3528,860.4595,857.0888,838.8528,923.7386,861.29034,859.0791
94.54474,99.54513,95.448296,98.17537,95.25827,97.04775,95.27839,100.05676,96.91242,99.16561,96.31032,94.76636,94.47563,99.96365,99.458206,94.42916,94.77086,94.9623,94.704445,98.56009,92.33302,98.36362,94.422104,93.468155,92.69474,93.78335,93.83862,94.70469,101.32387,94.68378,94.27627,95.13354,97.51439,100.90192,94.36636,97.11955,94.784134,103.25348,96.42735,94.28992,95.07411,97.99735,94.70805,93.02412,93.5812,101.24341,94.037384,93.22356
21.018978,21.120792,21.010836,21.077944,21.051914,21.016588,21.095304,21.050877,21.002861,21.15635,21.101568,21.189928,20.977287,21.034828,21.137598,21.066494,21.168215,21.05317,21.19629,21.083939,21.039684,21.061321,21.079191,21.05297,21.07847,21.097866,20.930254,20.993105,21.024498,20.991482,20.943073,20.990128,21.102879,21.060587,21.082455,21.097124,21.044912,21.294823,21.061129,21.068995,21.098337,21.08721,21.134089,21.069452,20.974186,21.189991,21.024984,20.962301
18.642838,18.725166,18.624575,18.75733,18.602589,18.622732,18.65132,18.587154,18.607609,18.670286,18.587456,18.631218,18.617008,18.688187,18.575771,18.635733,18.646706,18.622574,18.803366,18.812023,18.562109,18.66766,18.644848,18.579235,18.667812,18.675585,18.491306,18.616451,18.722158,18.608866,18.547596,18.679745,18.571127,18.67274,18.778275,18.617807,18.608156,18.689253,18.687948,18.625982,18.650263,18.685999,18.67679,18.616852,18.57521,18.774933,18.591246,18.67066
20.189299,20.309568,20.181252,20.262583,20.232203,20.190128,20.27234,20.231642,20.176075,20.334497,20.285616,20.384104,20.136618,20.192719,20.322983,20.25573,20.364906,20.232439,20.398804,20.267883,20.232111,20.239422,20.256851,20.219757,20.266983,20.302206,20.094557,20.16318,20.206972,20.167929,20.103584,20.158289,20.279099,20.241394,20.276026,20.28245,20.221775,20.502874,20.233051,20.242064,20.279547,20.2678,20.315102,20.249027,20.121891,20.383795,20.198032,20.136837
20.289675,20.392336,20.269106,20.347765,20.329458,20.286022,20.356768,20.325077,20.267933,20.42481,20.365826,20.463732,20.231447,20.296488,20.404839,20.335981,20.440441,20.318146,20.476818,20.352655,20.31499,20.328,20.346313,20.327477,20.350536,20.376368,20.181755,20.255486,20.29744,20.252157,20.204521,20.251024,20.368729,20.329178,20.361038,20.36806,20.30328,20.572762,20.322842,20.327036,20.371597,20.351078,20.39813,20.334679,20.21342,20.464148,20.279856,20.22107
20.22857,20.231565,20.188505,20.298855,20.116251,20.1886,20.212734,20.13648,20.124702,20.212181,20.098423,20.104742,20.113642,20.215645,20.057236,20.098455,20.174406,20.06292,20.190613,20.30537,20.040861,20.159754,20.244375,20.076591,20.147451,20.175516,20.10145,20.116203,20.230278,20.117125,20.066143,20.13976,20.162497,20.154984,20.270247,20.132236,20.141504,20.212585,20.150846,20.110064,20.139244,20.202053,20.273266,20.151384,20.099792,20.215466,20.122023,20.136938
18.975624,19.068956,18.946312,19.015957,18.999943,18.961855,19.03391,18.999098,18.94535,19.14377,19.022839,19.139639,18.930378,19.03911,19.078527,18.983303,19.130445,18.980371,19.141928,19.084406,18.9877,18.99962,19.010845,18.972612,19.017439,19.04622,18.830162,18.92825,18.948645,18.911283,18.896757,18.913647,19.06024,18.989645,19.009796,19.04459,18.984121,19.25784,19.040956,18.9858,19.024458,19.065954,19.05273,19.003435,18.879948,19.132473,18.945011,18.89283
19.808783,19.876972,19.785135,19.834747,19.831024,19.800814,19.854,19.823595,19.778866,19.930782,19.860039,19.928032,19.778038,19.840942,19.87651,19.834948,19.908243,19.824284,19.923903,19.873148,19.804817,19.837791,19.853928,19.825119,19.834927,19.848042,19.71632,19.775843,19.79385,19.758215,19.74713,19.769924,19.873985,19.819687,19.827131,19.86211,19.818035,20.01403,19.854603,19.835657,19.852262,19.869268,19.873594,19.839342,19.743605,19.936329,19.793587,19.740707
20.138857,20.202518,20.117067,20.16779,20.155502,20.121292,20.18426,20.153214,20.116587,20.246576,20.191116,20.265623,20.088753,20.171223,20.224771,20.151127,20.229824,20.151869,20.262283,20.175304,20.125774,20.155931,20.165245,20.150251,20.164928,20.173851,20.036623,20.098295,20.114288,20.098257,20.063568,20.094042,20.203724,20.153677,20.164324,20.184244,20.142513,20.342823,20.189074,20.153767,20.194843,20.204252,20.196997,20.155104,20.069483,20.26024,20.118444,20.068066
20.40508,20.488955,20.384071,20.441542,20.427414,20.393606,20.457582,20.426426,20.37404,20.551065,20.475971,20.565104,20.364325,20.435028,20.505772,20.449625,20.524628,20.430773,20.550434,20.456022,20.403852,20.443655,20.458435,20.434084,20.44429,20.456398,20.297838,20.370747,20.388626,20.342834,20.33028,20.361368,20.487633,20.418903,20.432922,20.473234,20.41881,20.654839,20.468685,20.439896,20.486958,20.482874,20.501125,20.444342,20.32556,20.56468,20.394978,20.328054
21.084887,21.168135,21.058828,21.126007,21.109566,21.076841,21.148378,21.109236,21.053286,21.223198,21.155184,21.241936,21.03264,21.104153,21.187996,21.11498,21.200684,21.105007,21.237432,21.133757,21.070366,21.114305,21.139435,21.106934,21.121689,21.129353,20.973125,21.043022,21.065943,21.034784,20.999977,21.033424,21.159426,21.107529,21.117643,21.145767,21.092852,21.33887,21.13061,21.114706,21.15311,21.148905,21.175177,21.117716,20.998993,21.24011,21.068281,21.00403
19.66898,19.756079,19.655312,19.714455,19.701303,19.665455,19.728128,19.698269,19.649786,19.802114,19.739964,19.826431,19.626245,19.697836,19.775166,19.702082,19.790298,19.69336,19.824707,19.72391,19.678986,19.704279,19.717329,19.702742,19.709839,19.726639,19.570063,19.63866,19.658274,19.626717,19.59593,19.63405,19.749695,19.697721,19.72153,19.735897,19.684887,19.913748,19.710285,19.7014,19.749943,19.739428,19.763615,19.704048,19.603533,19.817678,19.661383,19.601542
18.058823,18.169346,18.031614,18.09305,18.101166,18.04061,18.123613,18.09154,18.029535,18.237099,18.122509,18.237942,18.006071,18.128302,18.164951,18.068224,18.237944,18.066954,18.25957,18.165071,18.090916,18.08994,18.110865,18.070457,18.113811,18.134586,17.90235,18.006886,18.034243,18.000835,17.970432,17.992287,18.149855,18.091043,18.10088,18.135756,18.069645,18.371973,18.110813,18.08135,18.10725,18.132492,18.146822,18.086676,17.96104,18.23942,18.031574,17.982077
24.472607,24.521435,24.452448,24.495653,24.494732,24.459225,24.5001,24.482365,24.454855,24.553701,24.483824,24.544275,24.44706,24.49886,24.512203,24.474157,24.562267,24.469246,24.569118,24.534912,24.481108,24.48661,24.49626,24.464077,24.508778,24.525589,24.386707,24.444136,24.467882,24.447792,24.44507,24.438007,24.509396,24.48347,24.486137,24.505938,24.474033,24.617067,24.506145,24.473196,24.479729,24.501074,24.505302,24.471354,24.41273,24.565624,24.452236,24.433052
19.299475,19.391382,19.266989,19.34069,19.326818,19.285818,19.346296,19.313745,19.259275,19.476313,19.352633,19.478037,19.254196,19.35804,19.40398,19.316538,19.446009,19.305937,19.467396,19.389366,19.304924,19.323193,19.337242,19.301731,19.336645,19.365362,19.13862,19.247705,19.284061,19.207418,19.21848,19.235243,19.395895,19.304184,19.335682,19.376791,19.305096,19.586481,19.374569,19.31505,19.36556,19.394867,19.390965,19.336647,19.203514,19.467113,19.271158,19.206753
18.559973,18.678747,18.540237,18.605925,18.61315,18.548435,18.631975,18.605112,18.539082,18.736088,18.635511,18.753172,18.505365,18.624403,18.68567,18.585243,18.747124,18.57982,18.774166,18.645945,18.60277,18.599771,18.616867,18.598043,18.623379,18.64452,18.419445,18.51642,18.552034,18.513565,18.469923,18.504053,18.651169,18.603952,18.624084,18.640419,18.579784,18.884346,18.608334,18.588865,18.629608,18.637796,18.662727,18.595806,18.466787,18.746218,18.54186,18.484787
19.684479,19.761618,19.661175,19.717442,19.706457,19.670698,19.738287,19.704247,19.655098,19.826746,19.74337,19.837156,19.638391,19.73155,19.782238,19.704256,19.798962,19.69776,19.827095,19.746408,19.678167,19.709608,19.72666,19.698233,19.71077,19.730862,19.56556,19.642128,19.662857,19.622437,19.608856,19.6345,19.765282,19.69817,19.71401,19.744461,19.691914,19.930204,19.748177,19.7046,19.753262,19.764038,19.766453,19.71102,19.61475,19.826359,19.665905,19.608515
19.15302,19.19632,19.129995,19.177267,19.153503,19.141039,19.18734,19.157866,19.12942,19.24578,19.179811,19.240234,19.120943,19.179821,19.213907,19.160278,19.211712,19.151596,19.221846,19.220654,19.122429,19.159163,19.173532,19.146595,19.162664,19.175827,19.071455,19.116293,19.153204,19.111326,19.10115,19.133038,19.201708,19.151249,19.159147,19.185734,19.15438,19.304613,19.198908,19.157576,19.184895,19.21593,19.192802,19.165966,19.091686,19.239046,19.127806,19.113417
26.194668,26.231976,26.177721,26.209946,26.208654,26.18275,26.209549,26.207565,26.177326,26.27359,26.19753,26.245886,26.185257,26.2183,26.216301,26.193428,26.269176,26.18877,26.25984,26.242289,26.199976,26.200428,26.208778,26.181381,26.21576,26.23802,26.11963,26.173016,26.183735,26.156185,26.179409,26.172632,26.230255,26.1908,26.214352,26.221838,26.197376,26.310392,26.216398,26.191074,26.195284,26.221106,26.214819,26.194862,26.14785,26.262596,26.187248,26.164549
19.87913,19.951862,19.852434,19.90857,19.898958,19.864307,19.924234,19.893148,19.853197,19.991215,19.93023,20.012411,19.828125,19.908127,19.962965,19.887838,19.989737,19.88746,20.015644,19.91926,19.876522,19.895023,19.914719,19.895382,19.907639,19.925236,19.768305,19.83577,19.85984,19.829979,19.800362,19.831821,19.938023,19.895355,19.913237,19.92317,19.875868,20.101377,19.90948,19.89236,19.929369,19.930693,19.948284,19.901312,19.808214,20.002518,19.856102,19.802883
20.113056,20.192553,20.093416,20.14847,20.133669,20.103214,20.168354,20.132072,20.082043,20.260452,20.182987,20.265453,20.081318,20.154863,20.21043,20.15146,20.230364,20.136724,20.247564,20.184015,20.102144,20.149277,20.160648,20.139332,20.146599,20.160444,20.009445,20.079489,20.09688,20.049545,20.044014,20.069662,20.19438,20.124723,20.132872,20.174564,20.12797,20.355125,20.18127,20.148304,20.180773,20.195942,20.20328,20.149496,20.043173,20.260773,20.106056,20.040089
20.183018,20.271923,20.150797,20.220383,20.209383,20.169363,20.246252,20.201847,20.134495,20.369373,20.25826,20.35738,20.143755,20.244125,20.28681,20.216747,20.319359,20.201218,20.333998,20.30743,20.16085,20.223364,20.243671,20.202787,20.210005,20.235369,20.039248,20.133162,20.175785,20.091274,20.11103,20.134676,20.284359,20.187479,20.20426,20.262268,20.193022,20.475956,20.282299,20.219154,20.248116,20.285276,20.28589,20.220102,20.08109,20.365313,20.158592,20.093384
19.987577,20.06058,19.95462,20.020864,20.005707,19.97344,20.038284,19.999743,19.943775,20.149498,20.040802,20.14371,19.947874,20.037214,20.07929,20.002817,20.103495,19.99391,20.122349,20.096573,19.964787,20.011309,20.02712,19.987112,20.004406,20.032738,19.847189,19.936863,19.987965,19.90055,19.915878,19.936241,20.0771,19.987045,20.005331,20.051975,19.992977,20.246052,20.068806,20.005152,20.047607,20.077318,20.071918,20.013947,19.898901,20.136133,19.957674,19.905252
17.1613,17.24163,17.143791,17.195177,17.188446,17.14306,17.204266,17.185713,17.140478,17.298262,17.20395,17.302715,17.119305,17.214205,17.25276,17.172287,17.299322,17.174305,17.315565,17.225206,17.19167,17.187622,17.18023,17.173409,17.206463,17.227047,17.035088,17.12587,17.140926,17.105797,17.093468,17.113358,17.230894,17.1734,17.202995,17.220177,17.169521,17.397867,17.21489,17.167171,17.210983,17.23417,17.232235,17.184801,17.08613,17.29637,17.142765,17.094887
20.1966,20.267454,20.162348,20.22242,20.210459,20.179497,20.245342,20.206436,20.155596,20.343615,20.249697,20.33911,20.15391,20.240088,20.283415,20.209974,20.30988,20.204515,20.327686,20.28288,20.17194,20.217804,20.235092,20.203697,20.219217,20.239899,20.070574,20.146727,20.169586,20.124823,20.114779,20.141575,20.273874,20.201311,20.212631,20.24985,20.198357,20.441418,20.260437,20.21339,20.245457,20.275225,20.271626,20.225166,20.109755,20.33558,20.16832,20.115772
19.339962,19.402222,19.320694,19.370272,19.358723,19.330795,19.382444,19.352169,19.308025,19.472212,19.390406,19.468443,19.314749,19.38362,19.417833,19.368593,19.44158,19.352203,19.448975,19.431175,19.334688,19.367308,19.375269,19.353298,19.365494,19.385168,19.23738,19.305544,19.359367,19.2707,19.291174,19.304546,19.41687,19.340937,19.353575,19.40043,19.351017,19.545895,19.411095,19.358835,19.392683,19.419456,19.413555,19.368946,19.27294,19.468899,19.32309,19.275827
19.745775,19.801094,19.729727,19.76871,19.760424,19.738241,19.79337,19.754532,19.723494,19.85925,19.795448,19.851175,19.725004,19.780258,19.818314,19.755129,19.82985,19.758078,19.842632,19.828135,19.72553,19.781008,19.78285,19.75794,19.759472,19.773499,19.659422,19.719294,19.736277,19.7005,19.688427,19.711819,19.806116,19.7607,19.759727,19.793398,19.75602,19.928408,19.785217,19.772617,19.7876,19.808441,19.813541,19.77389,19.717625,19.85592,19.742315,19.691444
18.170269,18.249063,18.131887,18.223124,18.184187,18.154226,18.223549,18.17831,18.12898,18.333942,18.200113,18.316343,18.124357,18.214226,18.256746,18.171404,18.306593,18.163595,18.314676,18.29384,18.154835,18.179686,18.203663,18.14523,18.199432,18.243412,18.015589,18.108093,18.161253,18.08181,18.096334,18.097414,18.254663,18.164156,18.19069,18.228777,18.167526,18.433544,18.248419,18.170515,18.209396,18.249002,18.235542,18.185957,18.070345,18.31926,18.125963,18.081696
20.940784,21.020473,20.914957,20.974087,20.966316,20.931837,20.99738,20.962833,20.899584,21.102282,21.007944,21.099047,20.89968,20.996914,21.034046,20.976166,21.06775,20.96033,21.083101,21.03497,20.933867,20.970032,20.992498,20.959532,20.972578,20.988253,20.819403,20.896048,20.923304,20.864996,20.875742,20.893902,21.030478,20.946539,20.955933,21.010687,20.9537,21.200808,21.026617,20.968557,20.999203,21.028784,21.02513,20.97186,20.842672,21.104033,20.916965,20.856636
20.088827,20.166327,20.052143,20.122707,20.107449,20.074205,20.141224,20.100548,20.043213,20.248402,20.145447,20.246218,20.044052,20.138958,20.181309,20.103483,20.214476,20.096188,20.234514,20.177578,20.06886,20.112947,20.133099,20.089283,20.11633,20.140766,19.946249,20.035229,20.066555,19.99963,20.00827,20.029886,20.175611,20.089123,20.10516,20.14999,20.087809,20.354433,20.164858,20.107365,20.146568,20.168392,20.177265,20.118689,19.997095,20.243872,20.057539,19.998009
20.208435,20.287235,20.193975,20.243296,20.226538,20.193068,20.259493,20.226059,20.18302,20.341413,20.273033,20.365839,20.166855,20.247873,20.312668,20.234001,20.325163,20.229286,20.352755,20.257378,20.204132,20.234371,20.241194,20.234983,20.240454,20.260458,20.095371,20.169933,20.186104,20.148142,20.130886,20.165188,20.29148,20.222261,20.245033,20.266756,20.224524,20.445808,20.27494,20.233818,20.283272,20.289219,20.29269,20.235569,20.158821,20.353086,20.199163,20.134308
20.376673,20.482153,20.360529,20.433514,20.409733,20.37684,20.455603,20.405167,20.351004,20.54133,20.465302,20.556988,20.341393,20.40286,20.49604,20.426147,20.526548,20.410442,20.55048,20.45396,20.374443,20.427496,20.447596,20.418713,20.426207,20.442993,20.275303,20.346104,20.3683,20.333961,20.292147,20.333042,20.468693,20.415237,20.417784,20.459625,20.402008,20.66908,20.426853,20.428984,20.458988,20.468319,20.49759,20.433603,20.312769,20.556038,20.380726,20.298996
