V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
313.74866,287.3067,301.1796,297.9837,316.51498,436.43503,339.06235,331.6532,411.47537,331.95438,500.6068,407.8335,447.71988,508.58527,452.6433,499.20367,376.54477,361.96805,386.69345,426.10474,302.4728,304.31494,308.76392,300.873,305.89655,301.17557,307.9336,295.9951,305.2539,326.11942,326.9857,327.51422,336.30893,445.76517,502.45926,502.2426,498.0607,458.2088,514.6859,523.7938,410.03494,441.7612,444.64877,439.96362,296.46768,308.48245,327.4955,281.96262
634.24,605.2337,624.0368,650.8768,670.10364,872.446,711.7462,676.21326,881.3026,673.1357,921.76666,794.33356,778.21716,916.1056,844.35266,864.20233,674.2979,707.6754,675.6074,649.4036,614.4339,634.76117,634.7804,601.1111,614.13495,617.8607,660.67615,660.25037,624.40204,662.02,682.4093,678.5898,684.872,788.12933,902.4949,834.5101,861.7457,830.1111,981.45325,833.7967,686.26117,681.3567,717.7131,711.5945,605.04926,635.8048,675.5191,601.0868
114.67435,118.283295,114.04524,122.63454,133.52303,156.18367,169.2424,127.80878,171.76721,143.79967,188.55258,157.86465,140.73274,133.97513,126.26534,120.90044,113.5911,115.375244,109.7616,113.59668,108.04688,104.87622,113.437744,104.97369,115.650604,118.962555,118.63125,148.87697,119.3775,124.63669,158.8053,123.2057,160.09305,184.99135,190.55286,153.40048,184.65237,123.72505,172.33536,119.58292,116.40831,115.165016,112.94728,107.859055,101.57297,108.06869,121.030945,108.73569
109.479675,107.28223,110.09262,109.17624,121.37575,151.58377,138.6528,121.522484,162.91302,120.313644,172.63339,153.90518,127.76668,123.02336,133.81744,118.87113,113.7289,109.38745,112.22892,108.79698,105.19982,105.36296,111.979675,102.86613,109.033806,110.92395,113.390755,113.90849,110.81662,117.84742,121.57973,118.89508,122.82155,164.72925,172.85977,150.03293,152.68582,124.293015,148.60493,120.338844,110.17829,113.44232,109.03447,113.26909,101.29147,102.05882,110.804825,102.38551
1269.1564,1219.7933,1235.0737,1299.2314,1361.8267,1700.0059,1612.344,1343.7319,1757.0175,1377.5209,1961.5839,1713.7264,1436.1981,1618.3947,1566.5593,1468.7639,1322.9742,1294.4277,1299.0232,1259.4187,1201.7002,1223.4982,1239.2047,1169.2253,1231.748,1256.8472,1274.3844,1351.0896,1263.3728,1318.9082,1390.5316,1354.3259,1446.1274,1795.3077,1919.8927,1713.8212,1815.9417,1565.3782,1862.9863,1474.1305,1286.8241,1312.527,1310.9418,1287.6854,1168.8081,1197.0276,1345.5315,1154.7213
218.47491,223.42905,219.63028,232.2604,266.24335,315.57614,368.71848,283.1305,350.514,343.133,394.671,342.17334,318.61526,293.4245,245.60129,250.80835,233.4244,206.51828,218.53294,214.64444,203.22263,194.498,214.23216,196.37509,222.00514,215.03088,230.43489,279.93073,236.65416,272.9657,355.98648,239.13205,361.2942,396.03894,405.2671,348.42957,383.98053,259.61353,356.17813,238.76862,224.85133,214.7132,220.91092,209.18666,188.62506,208.88423,231.5668,199.48047
172.18301,162.40298,169.99188,168.24817,177.03154,228.22015,197.20367,188.21782,228.25006,183.3345,251.19516,198.84306,214.00389,256.02713,238.33356,251.29778,192.19992,188.919,181.6944,202.75693,165.51532,168.17798,176.15227,165.835,173.4185,164.21324,173.586,167.70023,170.49727,181.8425,185.70386,182.65283,185.18634,239.10661,272.43195,271.51877,242.09128,220.60498,258.8905,271.33688,192.03287,228.0352,224.98726,203.75526,165.09879,174.56143,181.5668,159.22176
1921.5455,1902.0369,1923.5132,1968.0804,2129.1174,2645.8923,2500.4087,2081.662,2753.0227,2108.9485,3035.2744,2609.8972,2288.1353,2519.7249,2398.9802,2267.0994,2053.1675,2038.3372,1985.6804,1939.5671,1854.7108,1915.0886,1930.8987,1816.9431,1908.8093,1917.342,1968.3193,2023.162,1956.3384,2100.0786,2148.912,2093.1536,2191.1333,2789.8848,3024.1262,2825.0144,2934.9685,2278.9346,2732.956,2259.7942,1985.4133,2056.6304,2010.1289,1995.5221,1834.032,1851.731,1991.7556,1794.7524
163.29637,165.85114,159.74927,170.2498,183.53897,224.28156,212.40573,185.39578,228.49889,187.80556,257.7801,217.36041,168.87492,180.68045,197.8989,171.86163,162.53049,164.2621,157.03297,156.61285,153.5958,163.88809,163.55463,148.61795,153.85767,168.58629,174.14478,174.86948,163.23917,182.98047,197.07542,179.06032,183.33781,232.54962,230.08513,191.76456,190.09587,180.64352,179.32462,160.48602,157.58171,156.80167,154.09004,161.03377,148.50954,146.49707,168.98682,145.24057
199.97345,213.37253,204.01012,199.3624,265.59113,264.50482,334.99088,208.45184,319.99673,303.07806,350.497,288.3155,260.49234,287.9076,209.17857,228.35297,210.99843,189.4455,207.51254,196.5499,189.2898,187.30037,188.00429,180.98505,206.10571,194.6088,205.54033,218.3392,202.84734,219.5394,291.09125,243.65082,318.14197,356.99866,361.7585,312.76105,358.2904,226.92308,251.30344,224.54771,191.1402,202.98376,205.77493,191.74448,179.76929,183.90955,208.65009,182.0214
1766.5656,1727.3394,1740.8853,1784.5099,1910.9027,2264.4517,2281.545,1895.3622,2553.879,2008.6385,2748.5647,2474.1172,2208.7588,2288.4978,2276.5105,2292.164,1893.6731,1843.6804,1829.4417,1818.5918,1698.665,1713.1072,1769.822,1647.1885,1732.6956,1776.2273,1799.8386,1824.7976,1772.1721,1896.0416,1941.1664,1901.5656,2080.273,2569.953,2719.8442,2544.4424,2650.9685,2309.9194,2656.6587,2197.9866,1861.6119,1831.8944,1866.5087,1848.7443,1673.033,1683.7412,1862.3123,1638.8456
221.44688,214.03226,217.46362,229.9094,243.8636,324.40622,354.44177,305.79004,345.72333,289.51944,389.75314,338.08508,331.62738,322.4673,282.31467,274.92203,234.76776,217.68909,226.98087,227.86014,204.26373,197.73712,226.83546,205.55609,224.15993,219.87933,239.46889,251.09207,237.18916,256.7604,306.3228,245.16408,333.03885,382.77078,405.552,351.22345,373.04044,289.32928,372.9021,270.19437,246.83551,222.17114,255.3107,220.75517,195.11337,213.7004,233.34056,205.15048
190.773,303.14273,210.06857,224.7601,297.11118,197.83377,325.91077,216.0493,295.97333,311.50137,326.20844,252.81477,186.08994,187.2049,161.06625,173.97202,188.5757,172.81793,181.836,174.6546,179.42114,176.43799,173.70415,189.04568,254.70688,242.52832,226.99484,309.9466,232.2379,248.17947,327.57748,276.3043,326.33167,346.2947,327.69226,275.49475,305.20178,188.84036,182.4834,187.50552,163.3524,174.09665,180.44693,173.32529,184.04387,165.56883,203.00737,189.03006
97.9386,131.44238,100.69069,109.767845,135.53134,104.37494,145.90028,104.98731,131.8577,133.18408,146.37631,112.93785,96.57483,93.988754,89.80788,90.15969,96.90519,90.68502,92.364334,89.36168,93.031235,94.239815,92.55377,96.509384,108.38631,113.72457,105.64098,136.337,102.693794,114.7075,144.91408,118.42297,141.05334,152.29916,146.08018,126.10798,130.84888,97.42569,95.17642,94.237045,86.58872,91.140076,90.7225,90.45732,94.69023,87.657776,100.119736,96.93542
790.45715,757.28937,761.8305,790.0504,844.0883,1059.6948,1073.7957,848.0413,1152.8065,938.8275,1313.2853,1141.0679,1059.57,1092.8192,1094.4313,1096.6213,864.9514,798.15295,823.5741,832.8509,750.06506,752.87225,783.088,716.5143,770.0633,807.18115,773.8673,803.9519,786.22235,857.67346,857.7805,852.6723,934.2603,1213.4067,1314.9062,1230.5378,1301.6495,1126.7455,1275.7957,1054.1244,859.1561,823.0297,854.578,831.79846,735.07605,738.1943,831.6281,704.6925
89.03001,91.55856,91.061584,90.90738,123.439514,117.50883,155.17563,93.36306,149.50752,147.07968,162.55441,139.90366,128.40561,140.3648,88.576675,101.18514,101.50863,86.52465,92.794266,86.72748,84.96408,81.00826,82.92909,79.72896,95.738655,88.35687,91.76382,101.80443,90.48831,106.27883,142.79068,131.58151,152.3312,164.64404,167.28847,151.69342,162.49437,120.44915,141.09521,117.751495,86.680504,89.58757,93.48784,84.33249,78.032074,83.61757,93.32291,80.728485
20.839315,20.572632,20.769308,20.614988,20.652258,21.068316,20.790472,20.746134,20.986935,20.84405,21.42193,21.391354,21.868156,22.813437,22.054556,22.701347,21.649078,21.793316,22.180878,22.342438,20.889349,20.932718,20.864159,20.750807,20.82528,20.637539,20.705069,20.603283,20.78941,20.862534,20.699854,20.905682,20.822653,20.975098,21.644289,22.150278,22.285995,22.225761,22.67397,22.719849,22.405104,22.331999,22.696392,22.313711,21.023056,22.069057,20.965757,20.678047
19.418541,19.183456,19.307259,19.42707,18.38917,18.25843,18.088638,18.37665,18.137857,18.44122,18.015749,18.15153,18.47707,18.713253,18.499783,18.581085,19.022068,19.86392,19.101362,19.489008,20.165672,20.008478,19.478048,20.19073,19.578032,19.235474,18.990948,18.469845,18.644255,18.493307,18.215502,18.534353,18.207092,18.074537,18.062317,18.274218,18.24313,18.51448,18.479347,18.617357,19.357353,19.72267,19.344378,19.584764,20.272074,20.52358,18.96062,20.504433
19.994543,19.698044,19.921791,19.749578,19.778854,20.236717,19.904222,19.879549,20.123081,19.98718,20.535797,20.574444,21.13365,22.194593,21.335579,22.101198,20.908888,21.101358,21.50111,21.710552,20.062685,20.103495,20.024492,19.916256,19.984056,19.774904,19.849735,19.731497,19.949583,20.015575,19.826998,20.052902,19.949223,20.114618,20.721222,21.37043,21.521517,21.500828,22.01849,22.097868,21.78376,21.691683,22.093449,21.654877,20.277195,21.476803,20.136143,19.84221
20.09627,19.80204,20.026583,19.855106,19.898668,20.343712,20.032991,19.993507,20.227167,20.086277,20.691233,20.687567,21.188679,22.154724,21.386671,22.036417,20.925724,20.99597,21.436089,21.632643,20.122435,20.178453,20.120743,20.007093,20.078682,19.881107,19.948198,19.848701,20.055412,20.110237,19.944614,20.162035,20.063244,20.227829,20.916166,21.47078,21.624767,21.529417,22.003618,22.069061,21.718662,21.610168,22.027933,21.59201,20.296051,21.350594,20.237019,19.909264
20.928745,21.491858,21.171635,21.564674,20.193117,19.701729,19.644041,20.004887,19.713554,20.013735,19.502728,19.656466,19.781593,19.793365,19.779778,19.73349,20.084442,21.081459,20.090414,20.110497,21.616276,21.518505,20.918346,21.646376,21.109728,21.498772,21.028872,20.777937,20.428019,20.28134,19.95033,20.091074,19.90772,19.579517,19.494291,19.665842,19.615896,19.86763,19.659649,19.838625,20.116673,20.334843,20.021358,20.440756,21.657051,21.545908,20.53884,22.024055
18.737583,18.427399,18.635937,18.49917,18.623709,19.179556,18.809103,18.684774,19.020592,18.788485,20.011406,19.774391,20.04317,20.891808,20.194714,20.704538,19.473175,19.432428,19.915878,20.146992,18.678892,18.75172,18.743752,18.567043,18.706167,18.544203,18.58547,18.540981,18.719831,18.79944,18.674946,18.843956,18.823027,19.069595,20.162327,20.474438,20.663706,20.362848,20.831078,20.828205,20.328144,20.118137,20.650702,20.075638,18.744312,19.606678,18.907373,18.437582
19.615713,19.3861,19.539669,19.416517,19.501463,19.908539,19.652067,19.579529,19.80675,19.63771,20.313128,20.262793,20.519075,21.250835,20.728622,21.146969,20.218496,20.1179,20.645031,20.740837,19.590652,19.650658,19.647636,19.492636,19.5726,19.437866,19.489859,19.42132,19.586073,19.652588,19.534672,19.684877,19.641312,19.81525,20.574427,20.83279,20.95571,20.788054,21.149628,21.165667,20.82099,20.721708,21.08596,20.735933,19.652353,20.315084,19.714127,19.401264
19.971874,19.732916,19.912977,19.771515,19.848001,20.208784,19.998285,19.92397,20.170704,20.016747,20.779428,20.683739,20.969038,21.6382,21.017035,21.515034,20.651815,20.591639,21.03023,21.13201,19.960117,19.9937,19.984146,19.850256,19.947905,19.801586,19.85596,19.77798,19.94917,20.019314,19.902145,20.041958,20.016922,20.197264,21.023035,21.254255,21.368326,21.195408,21.577806,21.573914,21.241909,21.116577,21.47792,21.12985,20.04387,20.83877,20.095325,19.76837
20.183975,19.904364,20.099472,19.94739,20.027231,20.523228,20.209246,20.136517,20.426163,20.214653,20.99757,20.887247,21.29394,22.1713,21.475887,22.058481,20.95551,20.909449,21.44381,21.550789,20.164135,20.230446,20.213068,20.0397,20.130894,19.956905,20.044756,19.938494,20.127611,20.221968,20.089478,20.271973,20.207499,20.417307,21.290432,21.632786,21.753918,21.592266,22.077414,22.090355,21.632309,21.5414,21.992447,21.579138,20.262953,21.102732,20.302069,19.943205
20.869555,20.582157,20.796473,20.62305,20.700708,21.154398,20.883625,20.805538,21.079615,20.899303,21.64904,21.609207,22.01092,22.885252,22.15368,22.755337,21.705112,21.6289,22.18808,22.312737,20.872486,20.918737,20.903564,20.738962,20.835703,20.650688,20.724655,20.62199,20.839582,20.913633,20.758694,20.952215,20.89117,21.080725,21.975353,22.345009,22.47036,22.306072,22.770634,22.792082,22.40639,22.273943,22.710072,22.305075,20.983313,21.922764,20.997896,20.635023
19.489779,19.229368,19.424284,19.280958,19.329784,19.751423,19.479328,19.425966,19.669243,19.508305,20.188099,20.089333,20.497135,21.325254,20.64265,21.208902,20.246841,20.273975,20.66523,20.80597,19.495756,19.550377,19.510227,19.38706,19.464376,19.295076,19.360846,19.27519,19.440718,19.521803,19.388172,19.569223,19.50531,19.665997,20.414524,20.804201,20.910355,20.803444,21.221266,21.262466,20.891932,20.80795,21.18243,20.810003,19.619085,20.488436,19.616484,19.296043
17.799395,17.452965,17.68435,17.539253,17.658983,18.217913,17.831722,17.708088,18.049036,17.828693,18.952572,18.793608,19.139408,20.121117,19.39749,19.924927,18.574177,18.628456,19.058039,19.350225,17.756529,17.839373,17.818144,17.63493,17.773216,17.584324,17.621386,17.554853,17.764067,17.859638,17.686132,17.889877,17.840658,18.069342,19.125301,19.584354,19.791573,19.502682,20.016186,20.04516,19.559631,19.338251,19.867147,19.269423,17.812248,18.864223,17.972767,17.502867
24.345636,24.167093,24.278162,24.213137,24.310356,24.558779,24.380032,24.293997,24.470032,24.362041,24.99446,24.939995,25.017986,25.457254,25.131636,25.33626,24.640127,24.657984,24.82401,25.02539,24.314726,24.348734,24.348856,24.241896,24.339579,24.253874,24.25258,24.233627,24.354807,24.37547,24.296268,24.382803,24.368708,24.474098,25.043962,25.226305,25.364372,25.164982,25.440197,25.42637,25.19082,24.97563,25.304722,24.94963,24.306303,24.797503,24.43855,24.170109
19.029776,18.710484,18.923124,18.790014,18.911026,19.571085,19.11306,19.005468,19.356405,19.083866,20.318201,20.007551,20.328878,21.27812,20.569567,21.087234,19.778595,19.71067,20.21518,20.400768,18.954876,19.053066,19.042553,18.845573,18.97332,18.8005,18.87134,18.801926,18.978104,19.09721,18.981636,19.152594,19.112469,19.387608,20.514425,20.852234,20.995087,20.683178,21.193258,21.21178,20.592081,20.483835,20.98193,20.422739,19.023602,19.795265,19.193518,18.720537
18.323755,17.983103,18.218845,18.06413,18.15782,18.675219,18.316807,18.218575,18.538446,18.34222,19.309345,19.206764,19.637539,20.643124,19.853848,20.474928,19.15979,19.259607,19.671215,19.9602,18.305338,18.374994,18.343683,18.18733,18.30793,18.112484,18.157333,18.078203,18.289635,18.364944,18.188646,18.410093,18.33811,18.53667,19.481632,20.030872,20.228756,20.008776,20.53405,20.572134,20.124205,19.93138,20.44703,19.87337,18.403078,19.542238,18.50076,18.057177
19.475351,19.199429,19.397774,19.25578,19.341253,19.852592,19.521545,19.436337,19.72996,19.519209,20.462523,20.265114,20.597101,21.395365,20.731314,21.250593,20.210052,20.159157,20.62498,20.758377,19.440767,19.50444,19.495392,19.329573,19.432049,19.272282,19.341574,19.264841,19.430342,19.528719,19.408173,19.568352,19.534424,19.746367,20.695507,20.97246,21.088106,20.876143,21.323132,21.326233,20.871084,20.771057,21.181606,20.768925,19.517967,20.31623,19.604872,19.22953
18.998161,18.825645,18.947874,18.85145,18.944294,19.305231,19.08297,19.008875,19.265564,19.059965,19.873909,19.72331,19.836506,20.289825,19.827751,20.174845,19.512709,19.355974,19.773836,19.835314,18.966948,18.992167,19.017096,18.883633,18.971699,18.873547,18.927309,18.874622,19.002485,19.064789,19.003119,19.07363,19.08238,19.324644,20.031492,20.107561,20.187094,19.984581,20.265253,20.238932,19.916183,19.805906,20.117416,19.82294,19.003262,19.407913,19.090267,18.809277
26.077894,25.939234,26.016054,25.976978,26.078882,26.35481,26.146996,26.066393,26.219723,26.111832,26.722414,26.61043,26.599709,26.952377,26.732887,26.839203,26.239338,26.213907,26.335226,26.474718,26.02248,26.070477,26.06578,25.968052,26.062216,26.009113,26.003798,26.006052,26.087765,26.114079,26.072994,26.12657,26.125402,26.25025,26.763227,26.831617,26.936852,26.72807,26.968365,26.926981,26.647537,26.460506,26.774584,26.441593,26.011526,26.209425,26.15217,25.918217
19.70397,19.453266,19.640154,19.500612,19.566448,19.946848,19.703379,19.635897,19.86394,19.723375,20.437243,20.355646,20.676176,21.420767,20.804394,21.288107,20.374363,20.34703,20.773335,20.916536,19.693752,19.737865,19.718893,19.600542,19.684507,19.535252,19.578573,19.51124,19.676104,19.73008,19.609026,19.77447,19.72507,19.88135,20.647356,20.979853,21.112782,20.952435,21.31986,21.35309,21.021162,20.900532,21.269789,20.899065,19.779884,20.602512,19.829464,19.502876
19.892706,19.630999,19.812029,19.66793,19.750465,20.25088,19.93968,19.859035,20.145958,19.934568,20.727179,20.617271,20.967787,21.806614,21.148624,21.70031,20.62487,20.56857,21.110804,21.223324,19.872486,19.933256,19.925165,19.74679,19.843084,19.678888,19.758669,19.667145,19.84343,19.943363,19.816631,19.983936,19.938745,20.15284,21.056273,21.330183,21.441534,21.257673,21.713099,21.723879,21.292326,21.214615,21.622087,21.223667,19.950556,20.746338,20.006317,19.651196
19.8744,19.551313,19.767954,19.604393,19.74114,20.42944,19.991844,19.864885,20.255068,19.949476,21.152487,20.931757,21.274467,22.275558,21.51894,22.105242,20.742962,20.583277,21.30458,21.41759,19.820387,19.913567,19.92339,19.664024,19.801819,19.616007,19.708574,19.606157,19.82353,19.96406,19.816786,20.010326,19.973917,20.271215,21.514954,21.779821,21.950499,21.630764,22.192087,22.173029,21.550468,21.410822,21.967075,21.452147,19.886982,20.619396,20.023706,19.530626
19.726019,19.438663,19.6328,19.497175,19.617212,20.248579,19.834015,19.72026,20.070177,19.798958,20.96735,20.688023,20.967606,21.819654,21.150156,21.64984,20.479479,20.340834,20.918512,21.032751,19.661604,19.746124,19.752468,19.540565,19.664022,19.50417,19.583748,19.507097,19.68322,19.804258,19.693012,19.852058,19.828537,20.116518,21.228544,21.44282,21.571297,21.275873,21.759197,21.743605,21.169594,21.05314,21.54281,21.062252,19.725412,20.363657,19.867865,19.42181
16.976576,16.713083,16.887035,16.78461,16.876091,17.334698,17.009504,16.918404,17.189804,17.00853,17.952398,17.767385,18.047523,18.776775,18.18266,18.636438,17.578426,17.604156,17.916834,18.146618,16.930935,16.989643,16.968777,16.83988,16.954235,16.815128,16.852903,16.811012,16.951979,17.015455,16.91855,17.052551,17.021976,17.210585,18.03796,18.382435,18.528988,18.311136,18.718315,18.734173,18.312067,18.156126,18.5926,18.103168,16.996407,17.789906,17.12425,16.742693
19.958202,19.680496,19.868374,19.723759,19.83616,20.358461,20.033333,19.931654,20.237036,20.014484,21.016052,20.850834,21.104158,21.945612,21.285595,21.791817,20.698153,20.542912,21.154823,21.279337,19.91376,19.984879,19.98512,19.792427,19.908577,19.750317,19.816366,19.737278,19.928745,20.023901,19.899271,20.060743,20.032793,20.271545,21.286842,21.539549,21.66644,21.417416,21.846819,21.856956,21.394545,21.26543,21.70733,21.281372,19.980536,20.703688,20.087032,19.678755
19.125727,18.904415,19.051636,18.95241,19.045305,19.551191,19.213957,19.123653,19.42,19.19012,20.084751,19.861547,20.09818,20.794975,20.268925,20.684267,19.700739,19.642874,20.057892,20.157917,19.08342,19.151947,19.148829,18.977892,19.08028,18.952513,19.02047,18.954844,19.082605,19.189281,19.106016,19.229292,19.206522,19.425844,20.29754,20.474789,20.578796,20.349934,20.754095,20.740692,20.27024,20.183968,20.576117,20.183867,19.127485,19.63707,19.241531,18.894234
19.578396,19.385748,19.520157,19.411604,19.480097,19.841156,19.625847,19.55934,19.77988,19.620676,20.287102,20.15953,20.37079,21.037317,20.525063,20.912071,20.14558,20.077766,20.524355,20.585047,19.562733,19.616438,19.604982,19.47345,19.547102,19.425594,19.474182,19.413027,19.539074,19.629267,19.52899,19.650717,19.63296,19.800444,20.521154,20.709492,20.790293,20.640427,20.935106,20.958431,20.632122,20.606586,20.864182,20.600512,19.604443,20.160576,19.6628,19.388893
