V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1420.4526,1418.1302,1430.329,1432.5363,1437.7533,1435.9169,1434.561,1441.7653,1432.2411,1432.421,1430.8734,1430.731,1428.2256,1409.568
1401.5555,1402.6562,1415.4563,1419.311,1422.6478,1425.186,1424.9286,1434.4757,1428.1028,1429.2924,1427.6383,1430.2748,1427.8962,1420.9772
1316.1155,1317.9929,1322.6217,1323.6548,1326.189,1326.7856,1329.5991,1334.3566,1330.9187,1331.4473,1332.244,1329.8,1327.1254,1323.0732
1353.6666,1352.7683,1355.4937,1354.3511,1354.546,1354.7059,1354.4542,1354.7096,1354.0568,1352.2242,1352.4891,1353.4395,1354.0842,1347.9539
1078.8201,1080.3849,1080.3563,1079.7561,1081.3038,1081.5493,1082.0991,1086.2765,1084.7639,1087.6248,1088.4541,1089.2267,1090.4316,1089.6654
1220.0094,1221.781,1221.6454,1220.9631,1222.6636,1222.943,1223.5774,1228.2847,1226.5912,1229.7778,1230.7203,1231.544,1232.9124,1232.0758
11580.023,11652.999,11639.267,11698.556,11677.16,11680.367,11653.54,11623.772,11497.003,11480.022,11436.915,11402.112,11327.141,11279.236
1004.2767,1005.0077,1014.4203,1017.1965,1019.53784,1021.18933,1020.984,1027.8767,1023.30096,1024.1725,1022.9601,1024.9148,1023.211,1018.3746
685.1432,689.7012,698.41296,691.81836,697.84766,691.41846,695.23804,689.76245,689.92194,692.2648,690.21405,688.45276,683.2967,670.1057
1255.9254,1253.833,1264.8792,1266.805,1271.4789,1269.8435,1268.6387,1275.0264,1266.6162,1266.7925,1265.402,1265.2876,1263.1211,1246.6555
1299.8939,1299.0148,1301.668,1300.587,1300.7758,1300.9279,1300.686,1300.9323,1300.3082,1298.5492,1298.8048,1299.7294,1300.338,1294.4601
1163.5607,1165.2076,1169.511,1170.4583,1172.7245,1173.2418,1175.7327,1179.9895,1176.895,1177.448,1178.1394,1176.0457,1173.6798,1169.9967
1687.5863,1690.1011,1689.744,1688.7621,1691.0984,1691.497,1692.4388,1698.9958,1696.7913,1701.1886,1702.511,1703.6206,1705.4747,1704.4408
1146.6469,1147.3214,1148.4318,1148.2454,1149.3506,1150.6375,1150.4751,1154.6046,1150.8282,1150.6669,1150.5526,1151.2795,1149.6207,1147.9075
1647.5786,1644.9952,1659.0354,1661.6084,1667.6818,1665.6732,1664.1311,1672.5657,1661.27,1661.4867,1659.6427,1659.4614,1656.5707,1634.928
863.0054,867.9026,863.5329,860.9458,861.75806,859.8549,861.5078,857.39246,861.62177,861.9788,862.15936,861.902,864.35364,867.6448
1326.7236,1330.1707,1331.3253,1339.3096,1336.6094,1344.1099,1344.7031,1340.4081,1346.2424,1346.4879,1346.2705,1343.4152,1337.6917,1340.1445
13081.18,13249.841,12967.716,12794.309,12788.337,12851.733,12866.336,13104.342,13057.828,13043.097,13115.054,12851.378,13181.037,13398.211
1418.5585,1420.6779,1420.5076,1419.6907,1421.7184,1422.0488,1422.8234,1428.3665,1426.4783,1430.2456,1431.3585,1432.35,1433.9001,1432.9899
870.9678,868.3541,868.95996,864.4548,863.9984,859.00195,857.56165,844.8491,845.07336,844.3864,847.7547,848.6345,853.78864,849.8528
1720.4788,1717.7936,1732.3755,1735.0708,1741.3942,1739.2991,1737.6919,1746.494,1734.6934,1734.9143,1732.9955,1732.8025,1729.7675,1707.1569
1208.4901,1205.7157,1203.8628,1189.5844,1191.8776,1188.3953,1192.7169,1192.782,1195.8987,1204.4326,1208.402,1209.6975,1209.4236,1205.6685
1517.0496,1516.0261,1519.1959,1517.9442,1518.1859,1518.3812,1518.0708,1518.3835,1517.7024,1515.6719,1516.0067,1517.1156,1517.7335,1511.078
1589.337,1591.6898,1597.0984,1598.4058,1601.5397,1602.4412,1605.9579,1611.5576,1607.6824,1608.0461,1609.3236,1606.2651,1602.9792,1597.634
1196.5511,1196.9547,1198.3137,1199.5828,1199.5121,1200.6823,1200.7384,1202.2041,1209.4369,1209.9963,1212.1365,1211.2185,1210.1692,1213.707
1445.8884,1443.5798,1456.1934,1458.4225,1463.8237,1462.0475,1460.687,1468.1108,1458.2085,1458.4188,1456.7739,1456.6277,1454.1443,1435.1844
869.92706,872.7614,847.8461,844.63947,844.44055,846.25,844.5909,846.6458,845.4394,844.8668,844.99884,845.1199,850.2283,858.04486
1655.2572,1657.6608,1658.8724,1661.1748,1663.0366,1667.6954,1664.6498,1668.3734,1664.4335,1659.1555,1658.797,1659.1625,1657.7108,1654.4282
1404.1874,1403.9204,1428.8854,1436.9557,1441.7573,1453.4231,1451.6036,1458.6044,1457.3909,1464.4674,1456.1323,1450.5773,1432.2163,1424.9084
1168.1964,1168.3484,1166.2098,1164.0721,1166.8724,1166.2618,1167.3717,1167.8851,1168.4817,1178.1138,1182.2441,1181.5221,1188.0078,1191.5828
1070.4376,1069.7878,1069.6719,1070.1675,1071.7487,1072.0844,1072.8737,1076.6515,1076.7343,1083.2363,1084.2404,1084.8557,1085.9156,1085.0035
1049.6586,1049.7955,1047.8748,1045.9525,1048.4688,1047.9203,1048.9172,1049.3785,1049.9144,1058.5673,1062.2792,1061.6301,1067.4574,1070.6692
1428.5273,1427.8883,1426.9249,1427.0465,1429.069,1429.4895,1430.1373,1434.7598,1434.1522,1443.2927,1444.9921,1445.766,1448.0813,1447.0438
1100.0778,1099.4104,1099.2908,1099.8003,1101.4255,1101.7708,1102.5822,1106.4662,1106.5529,1113.2352,1114.2668,1114.8989,1115.9884,1115.0521
1136.7343,1136.8822,1134.8019,1132.7213,1135.4458,1134.8511,1135.9316,1136.4309,1137.0115,1146.3848,1150.4033,1149.699,1156.0093,1159.4884
1251.5632,1246.693,1243.9729,1239.978,1239.4601,1236.9567,1231.0662,1232.4786,1234.1028,1230.8682,1237.6105,1246.1028,1252.0709,1259.4976
1386.7014,1387.8933,1394.4558,1399.37,1398.86,1401.2025,1403.8196,1424.594,1416.3569,1417.9849,1412.333,1420.344,1407.6166,1401.0387
864.9883,865.66986,876.0445,882.29193,881.775,881.7407,887.2151,887.5352,892.8037,894.2652,893.3667,892.9655,884.87683,890.9725
1252.6824,1248.3362,1243.4287,1242.7654,1240.449,1235.4541,1236.1451,1236.1733,1231.0879,1231.3702,1233.4808,1235.4193,1244.302,1252.0044
1331.0897,1328.6335,1333.9385,1334.4834,1339.0463,1335.3915,1338.5612,1340.7781,1335.6299,1342.4689,1343.9247,1338.8755,1337.6338,1333.4008
1638.9475,1640.0557,1635.6554,1630.3551,1635.6947,1634.6913,1636.9829,1637.7317,1638.1532,1651.0607,1658.183,1656.7146,1668.4761,1673.8491
1231.0712,1231.6366,1230.1615,1230.4171,1231.1678,1230.9924,1232.9274,1234.9602,1236.1432,1243.9147,1245.4917,1243.9258,1245.3566,1245.8221
1246.5125,1246.4507,1245.2588,1243.1122,1245.3468,1243.85,1245.0334,1244.8538,1245.3466,1245.8652,1247.488,1246.8147,1251.3307,1250.6747
1212.8107,1212.7491,1211.5896,1209.5028,1211.6755,1210.2196,1211.3706,1211.1954,1211.675,1212.1798,1213.7577,1213.103,1217.4962,1216.8589
1119.6211,1119.5653,1118.4954,1116.5681,1118.5746,1117.2306,1118.2931,1118.1315,1118.5739,1119.0397,1120.497,1119.8916,1123.9473,1123.3582
988.404,987.8034,987.69635,988.1537,989.6153,989.9257,990.6549,994.146,994.2238,1000.229,1001.1561,1001.7248,1002.7027,1001.86
1681.2743,1682.4111,1677.8938,1672.4628,1677.9375,1676.9125,1679.2589,1680.0304,1680.463,1693.7316,1701.0338,1699.5272,1711.5868,1717.1008
1242.0403,1243.2904,1241.7391,1240.8673,1241.8378,1241.6929,1242.1903,1242.9038,1242.7692,1248.2789,1251.4677,1250.3534,1252.6436,1252.0653
1522.4595,1523.4913,1519.4073,1514.4562,1519.434,1518.4833,1520.6335,1521.3187,1521.7075,1533.6199,1540.2461,1538.8837,1549.8259,1554.8074
1115.8427,1116.9657,1115.5723,1114.7891,1115.661,1115.5306,1115.9777,1116.6185,1116.4974,1121.4471,1124.3119,1123.3108,1125.3684,1124.8499
1726.8168,1723.8035,1727.9578,1728.2579,1732.5281,1728.9738,1732.1228,1734.9602,1729.3657,1735.993,1738.3235,1732.4963,1732.6324,1727.6086
1617.5382,1619.8195,1615.7704,1615.5284,1617.0249,1616.4198,1619.0562,1622.0918,1622.8083,1633.6423,1636.097,1633.748,1637.0044,1637.812
1259.1677,1258.5978,1257.754,1257.8494,1259.6383,1260.0049,1260.5773,1264.6127,1264.0618,1272.1218,1273.6218,1274.3087,1276.3551,1275.4263
1683.2556,1680.3193,1684.3695,1684.66,1688.8171,1685.353,1688.417,1691.1765,1685.7365,1692.181,1694.4504,1688.7821,1688.9165,1684.0247
1502.4852,1504.603,1500.8507,1500.6128,1502.0088,1501.4315,1503.8735,1506.6587,1507.3018,1517.3586,1519.6459,1517.459,1520.497,1521.2277
1253.7258,1258.0326,1240.614,1233.3135,1232.5251,1230.9553,1234.3241,1230.3792,1235.1714,1235.7533,1238.0242,1236.3629,1239.7177,1244.2485
1631.4884,1631.7142,1627.5509,1622.1803,1626.617,1622.891,1625.6152,1625.6671,1626.491,1627.9701,1630.4269,1629.4187,1636.9686,1636.61
1756.7175,1756.951,1752.4668,1746.7085,1751.4731,1747.4886,1750.4075,1750.4851,1751.3754,1752.9302,1755.5992,1754.5018,1762.6428,1762.2734
1681.2484,1684.2693,1679.3525,1676.8347,1678.9596,1678.5968,1679.5638,1680.6515,1680.2694,1687.2396,1692.9816,1690.8442,1695.9717,1695.4811
1561.5704,1564.3674,1559.8239,1557.4662,1559.4545,1559.1041,1560.0101,1561.0037,1560.6544,1567.0591,1572.3949,1570.4135,1575.1836,1574.7096
1240.9847,1241.1672,1239.3497,1235.1821,1236.8849,1227.151,1238.7867,1230.809,1241.2197,1244.646,1249.9293,1248.8584,1250.2145,1254.2474
1119.4327,1119.5538,1118.4104,1115.7009,1116.8683,1108.0764,1117.5886,1110.3171,1119.4662,1121.7787,1125.731,1124.8109,1125.5887,1129.0728
13492.374,13478.464,13564.554,13564.416,13589.999,13567.061,13580.447,13589.251,13575.706,13599.379,13586.336,13580.981,13562.649,13517.406
10254.47,10220.338,10259.021,10241.65,10220.417,10194.108,10176.366,9978.871,10012.752,9998.518,9986.654,9984.134,9960.137,10056.32
12584.626,12586.069,12579.924,12570.8545,12582.012,12580.463,12586.311,12588.317,12608.659,12643.921,12661.215,12664.207,12667.301,12670.861
11425.298,11445.442,11431.017,11455.614,11447.244,11458.249,11456.236,11468.725,11453.149,11462.835,11426.267,11408.312,11400.377,11400.759
11679.14,11671.955,11673.816,11636.938,11666.185,11638.088,11649.364,11632.982,11649.252,11670.491,11678.04,11679.389,11699.684,11704.076
10752.355,10759.483,10756.71,10763.756,10778.85,10774.743,10807.163,10826.706,10848.709,10891.079,10893.516,10894.64,10892.551,10902.49
1475.5145,1477.6167,1479.5852,1483.067,1481.8981,1485.4769,1487.0385,1492.3359,1492.9674,1491.7535,1490.4697,1493.0028,1484.2844,1494.0763
7995.653,8026.642,8000.9824,8021.7256,8004.4507,8032.454,8014.9736,8009.381,8016.3315,7985.2583,7977.851,7976.683,7974.166,7984.6616
16166.834,16153.333,16178.579,16174.464,16206.075,16179.275,16183.576,16194.557,16170.18,16170.8955,16170.433,16167.408,16162.423,16100.131
3771.5244,3710.1995,4083.4355,4153.7324,4168.467,4132.1084,4092.7578,4095.7751,4085.4001,3967.2507,3750.4705,3834.0295,3675.233,3544.2888
8148.809,8085.916,8177.7104,8304.703,8322.228,8353.217,8338.07,8387.181,8421.318,8465.6455,8443.025,8563.964,8444.848,8432.884
1214.2473,1217.4386,1210.9681,1209.5999,1209.7625,1210.1676,1210.2432,1210.6729,1210.7312,1210.7708,1210.8016,1209.5383,1210.4855,1209.7201
12140.901,12139.581,12123.927,12139.341,12147.827,12174.811,12167.966,12267.037,12299.986,12313.394,12331.789,12322.973,12335.6,12357.066
14960.591,14959.999,14905.621,14906.157,14907.438,14905.276,14912.7705,14931.408,14940.477,14972.239,15009.38,14986.218,15015.674,15035.388
12843.705,12868.769,12793.178,12755.09,12779.352,12774.88,12793.653,12800.3,12798.849,12828.804,12910.139,12908.816,13024.897,13083.311
13910.485,13907.703,13865.518,13866.282,13867.499,13864.973,13872.387,13886.487,13891.051,13914.561,13944.795,13921.915,13947.235,13961.571
9723.176,9850.405,9897.143,10039.426,10072.812,10116.677,10107.376,10077.383,10124.624,10079.987,10088.842,10069.286,10003.122,10090.013
16000.925,15987.274,16013.166,16009.115,16041.093,16013.4795,16017.704,16028.211,16004.234,16004.805,16004.298,16001.425,15996.336,15931.85
11567.731,11691.71,11596.7705,11740.793,11678.278,11731.202,11745.214,11704.152,11701.247,11665.016,11482.93,11363.93,11371.349,11458.127
14609.675,14600.376,14537.975,14480.1455,14499.756,14468.093,14463.018,14445.138,14444.075,14442.261,14491.102,14487.71,14534.943,14549.057
13676.503,13678.357,13613.733,13604.675,13606.583,13602.244,13607.571,13609.239,13609.173,13613.923,13628.625,13630.916,13659.504,13661.759
2298.5767,2303.0754,2301.635,2302.3728,2302.1748,2303.1548,2303.983,2308.758,2319.1414,2334.815,2330.3225,2329.4175,2328.7188,2349.4172
14706.919,14711.284,14633.88,14624.574,14626.818,14622.431,14628.375,14630.356,14630.721,14636.58,14657.878,14660.143,14697.325,14704.3545
14760.6455,14751.7705,14687.327,14628.354,14648.497,14617.099,14612.163,14594.572,14594.137,14592.208,14642.455,14639.105,14686.472,14701.806
15032.216,15017.946,15046.428,15042.886,15075.68,15045.121,15048.8125,15057.218,15035.811,15035.786,15035.162,15032.833,15027.198,14955.196
2869.9187,2868.4124,2868.4534,2876.6545,2872.2595,2872.0342,2866.9822,2867.2334,2862.7888,2843.7612,2845.9277,2848.617,2861.4463,2866.0325
2825.9683,2837.9966,2815.176,2806.5737,2806.566,2802.4094,2813.744,2811.8474,2817.5588,2841.764,2842.8987,2832.4133,2835.1094,2846.6755
12820.64,12859.958,12769.329,12743.939,12759.434,12762.641,12769.288,12777.67,12783.058,12814.435,12912.205,12917.749,13041.841,13106.507
14108.215,14100.585,14114.822,14119.585,14146.979,14135.29,14136.933,14156.181,14115.715,14113.432,14112.963,14108.681,14104.308,14077.915
11208.83,11207.284,11195.658,11209.772,11217.291,11242.406,11236.856,11321.409,11347.473,11358.387,11375.222,11367.459,11380.117,11397.798
14285.568,14303.333,14205.372,14198.616,14198.541,14201.799,14199.141,14205.025,14208.435,14210.226,14240.056,14242.929,14298.534,14326.606
1547.6945,1544.8123,1529.8824,1514.9722,1514.5205,1533.6268,1543.9697,1563.5941,1577.8044,1612.0812,1622.0983,1622.3834,1619.4631,1633.309
14264.153,14256.571,14270.48,14275.013,14302.302,14291.171,14292.944,14312.8125,14272.133,14269.722,14269.356,14264.805,14260.411,14235.184
13151.187,13143.168,13158.939,13164.338,13191.616,13177.347,13178.068,13194.032,13156.925,13155.265,13154.513,13151.456,13147.4795,13116.327
13663.559,13759.132,13594.199,13549.063,13549.558,13606.428,13639.893,13680.001,13682.511,13702.592,13759.395,13719.118,13746.155,13779.945
2348.7317,2339.0723,2338.406,2335.231,2329.4631,2320.895,2317.5188,2310.5566,2313.5151,2318.1877,2321.0117,2325.1277,2326.5312,2326.5916
1667.5679,1666.8547,1686.2362,1693.1931,1689.1946,1684.7001,1680.2377,1671.9225,1670.8961,1664.8492,1657.3092,1663.089,1656.1792,1663.4344
12666.215,12680.292,12616.909,12616.615,12616.701,12620.462,12626.119,12660.843,12668.789,12700.676,12734.317,12713.23,12746.719,12773.855
5854.614,5855.068,5843.919,5836.97,5848.807,5851.2266,5854.636,5856.2856,5880.471,5918.7095,5948.6587,5960.73,5978.2397,6011.0376
14129.732,14146.4,14050.998,14044.306,14044.227,14047.348,14044.8,14050.515,14053.497,14055.45,14083.514,14086.39,14140.2,14167.054
14761.0,14763.996,14679.501,14644.756,14655.924,14637.928,14635.952,14627.127,14625.499,14608.265,14656.709,14653.573,14701.767,14740.826
12504.895,12512.683,12503.554,12510.554,12526.819,12520.267,12559.775,12582.364,12606.419,12654.78,12659.078,12657.987,12658.312,12670.041
4919.624,4949.9873,4905.9316,4914.147,4914.4697,4912.4775,4913.433,4941.3604,5055.8833,5051.663,5092.225,5076.7266,5127.734,5183.739
7819.4443,7774.5444,7740.461,7673.9985,7641.4585,7555.1694,7567.7114,7514.603,7534.6753,7562.5605,7574.119,7573.763,7567.049,7582.61
6303.0127,6391.7744,6275.715,6263.323,6245.102,6360.032,6354.024,6418.7446,6421.732,6397.209,6422.237,6364.8115,6403.169,6477.988
12332.163,12327.508,12326.43,12284.965,12314.993,12285.09,12299.965,12281.596,12298.679,12319.879,12329.296,12330.485,12357.001,12366.838
11555.952,11559.447,11532.712,11490.529,11535.728,11526.797,11555.955,11560.627,11578.4795,11677.281,11704.811,11716.264,11753.145,11799.579
8985.449,8988.617,9017.996,9031.477,9076.527,9086.491,9101.504,9153.608,9168.661,9197.746,9205.07,9210.591,9210.71,9210.064
10218.443,10223.24,10199.07,10162.913,10203.486,10193.913,10220.595,10224.703,10238.026,10319.28,10343.567,10353.341,10384.658,10422.837
12344.777,12352.475,12343.587,12350.339,12366.601,12360.041,12398.746,12421.069,12444.908,12492.801,12497.025,12496.017,12496.354,12507.91
11368.453,11418.73,11540.879,11571.553,11569.165,11558.6045,11557.44,11547.715,11562.701,11569.414,11547.482,11554.24,11509.975,11512.623
9731.286,9860.425,9582.479,9410.957,9427.697,9492.913,9502.441,9580.468,9575.733,9650.348,9789.261,9573.901,9714.57,9739.788
12174.288,12169.581,12168.564,12127.439,12157.205,12127.552,12142.168,12124.03,12140.915,12162.05,12171.479,12172.658,12198.808,12208.411
3301.955,3308.519,3325.2126,3318.1956,3336.595,3350.6582,3328.3281,3314.1113,3317.9377,3309.8079,3309.248,3310.5479,3304.4932,3289.1438
4768.0093,4752.4644,4732.4546,4737.0,4710.8013,4700.6523,4690.5366,4660.8564,4645.828,4616.963,4617.2993,4615.3,4620.623,4609.741
3193.7458,3219.9854,3166.9583,3144.9773,3145.6082,3146.5586,3145.6301,3149.0918,3148.117,3148.7812,3156.795,3146.5696,3185.9297,3200.661
12800.151,12801.036,12842.387,12813.791,12780.598,12786.6455,12785.921,12684.67,12788.2705,12789.231,12792.192,12781.873,12679.258,12612.3545
1087.3756,1087.4708,1087.1168,1086.3854,1087.241,1087.0741,1087.4879,1087.6537,1088.7803,1091.0643,1092.6866,1092.9557,1093.4158,1093.5375
12428.166,12433.365,12402.994,12358.23,12408.437,12399.954,12430.842,12435.813,12457.647,12569.302,12595.946,12610.322,12644.909,12693.047
10903.394,10897.491,10899.046,10864.757,10891.289,10862.735,10873.032,10856.468,10869.537,10888.775,10900.584,10901.113,10921.141,10925.473
10753.153,10727.194,10790.277,10786.97,10784.206,10754.102,10768.057,10738.615,10786.766,10796.687,10796.65,10802.675,10788.975,10754.6455
12094.565,12102.863,12094.593,12101.534,12119.448,12114.228,12151.944,12175.286,12202.763,12251.235,12254.659,12255.548,12253.866,12265.816
12256.785,12265.23,12256.715,12263.857,12281.808,12276.6,12315.094,12338.751,12366.458,12415.445,12418.92,12419.746,12418.046,12430.164
12753.265,12754.776,12748.532,12739.401,12750.603,12749.049,12754.968,12757.036,12777.835,12813.64,12831.065,12834.047,12837.157,12840.863
12700.404,12687.057,12772.037,12773.322,12795.93,12775.883,12789.136,12797.797,12785.572,12814.169,12799.494,12793.1875,12771.86,12731.9795
12263.783,12269.004,12238.884,12194.59,12244.294,12235.815,12266.524,12271.448,12292.848,12402.904,12429.281,12443.53,12477.59,12524.944
4321.904,4350.4785,4313.604,4364.8076,4334.9062,4372.3774,4371.1265,4376.0234,4384.9775,4378.713,4362.2954,4310.511,4292.334,4300.954
12376.104,12381.007,12396.281,12474.972,12427.17,12443.714,12356.567,12354.749,12336.74,12281.305,12237.07,12231.032,12241.502,12269.536
7312.9165,7359.237,7440.2734,7544.8115,7568.1606,7609.6636,7614.0815,7631.698,7623.706,7623.824,7614.479,7595.052,7534.2593,7480.7715
12742.995,12811.045,12984.3,13189.121,13216.175,13247.733,13277.509,13239.079,13180.923,13146.583,12977.267,12933.191,12880.79,12727.643
12557.363,12596.546,12605.654,12633.4,12731.408,12759.97,12803.982,12797.492,12819.424,12832.973,12829.585,12812.643,12789.191,12854.402
8538.299,8592.852,8684.062,8808.598,8836.224,8884.714,8890.241,8906.961,8899.3955,8896.803,8891.723,8865.575,8797.719,8742.415
1113.2385,1116.8402,1117.7596,1120.3923,1129.1642,1131.6626,1135.5061,1134.9185,1136.8348,1137.994,1137.7374,1136.2986,1134.1633,1139.9518
8398.065,8451.638,8541.8545,8663.981,8691.082,8738.777,8744.198,8761.223,8753.573,8751.328,8745.389,8720.406,8653.004,8597.657
11295.619,11355.786,11511.528,11693.109,11717.66,11744.699,11771.496,11736.666,11681.815,11652.869,11502.395,11466.351,11419.755,11282.237
1139.743,1144.5618,1150.6173,1162.2034,1163.1302,1165.7449,1166.9707,1166.5801,1166.8818,1166.8997,1164.2871,1157.3004,1148.1207,1144.232
12743.656,12783.121,12792.138,12820.002,12919.212,12948.211,12992.953,12986.373,13008.69,13022.525,13018.983,13001.68,12978.004,13044.184
1304.8119,1310.1642,1316.9318,1329.9734,1331.2611,1334.2405,1335.7286,1335.1794,1335.6422,1335.5479,1332.453,1324.6831,1314.45,1309.6913
12932.309,13001.344,13176.686,13384.474,13411.815,13443.94,13474.07,13435.17,13376.596,13341.514,13169.8545,13124.66,13071.538,12916.418
1093.5452,1099.9321,1106.3586,1123.7692,1124.3384,1126.9794,1129.6205,1128.996,1130.3574,1129.9106,1130.1831,1122.9658,1115.1576,1104.1228
1340.3892,1345.0089,1354.0995,1360.175,1363.8097,1364.5232,1363.0999,1358.7069,1354.5685,1352.6522,1347.513,1345.7152,1345.2064,1345.0336
1188.1013,1192.2924,1200.602,1206.0166,1209.3121,1209.8812,1208.5897,1204.5847,1200.7416,1199.1329,1194.6234,1193.1512,1192.6348,1192.4396
12337.828,12408.75,12478.168,12672.527,12680.229,12709.39,12738.916,12732.129,12747.803,12741.901,12747.107,12666.209,12579.789,12459.729
1360.2938,1364.9626,1374.1443,1380.3048,1383.9807,1384.7139,1383.2737,1378.8276,1374.6405,1372.685,1367.4688,1365.6243,1365.1223,1364.953
1285.7329,1291.0337,1297.7297,1310.6213,1311.8531,1314.7922,1316.2485,1315.7292,1316.1597,1316.0945,1313.0546,1305.3845,1295.2484,1290.587
9184.948,9153.286,9323.551,9338.477,9370.064,9341.673,9335.361,9336.66,9339.008,9336.603,9331.979,9333.949,9317.184,9289.429
10849.549,10830.537,10931.793,10939.108,10956.391,10930.237,10934.042,10928.469,10931.681,10934.296,10928.106,10930.237,10905.917,10905.821
11143.6045,11102.818,11311.382,11328.767,11365.604,11330.392,11323.901,11324.884,11330.145,11327.097,11322.237,11324.492,11301.613,11266.578
