V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
198.89761,196.35272,193.87872,198.11415,192.82492,202.49777,200.64117,194.8308,194.75803,203.5095,197.70049,200.94237,196.01323,197.90459,199.23795,198.29004,198.82014,194.81802,201.88382,195.11108,193.25797,196.54906,196.48294,201.97614,198.66284,196.64014,197.51889,192.65202,198.66243,194.25179,194.45018,196.73228,201.37515,193.9445,194.43997,199.98566,197.1428,203.80424,202.24956,201.8002,201.24654,198.60155,203.8176,195.85548,198.21335,201.12514,191.96988,196.97638
2253.2786,2224.744,2229.0732,2229.472,2227.68,2288.7402,2219.148,2287.8618,2228.7283,2319.4346,2222.8196,2247.9268,2218.5442,2232.0916,2239.5852,2240.2122,2233.9468,2229.3738,2275.4402,2290.7947,2215.0652,2263.4102,2205.444,2245.7642,2228.75,2284.146,2203.513,2218.5847,2305.9985,2213.94,2228.7095,2230.7073,2264.3103,2217.5574,2229.6843,2244.8958,2278.0679,2253.501,2330.0276,2218.3872,2210.4875,2226.2148,2232.2515,2196.046,2220.712,2277.2888,2202.925,2208.2188
190.30496,191.4248,192.72041,191.82928,191.8472,197.93878,193.24327,194.37425,194.02463,198.96812,190.37604,197.57535,195.01048,190.93936,190.65157,197.24557,189.88232,191.72498,195.23027,199.94261,188.06343,197.61119,188.68077,190.39317,198.02336,199.61078,189.1825,190.32343,199.91667,191.22382,193.67305,194.12407,190.25844,189.6306,192.01253,191.55467,196.40187,188.9619,202.18887,194.3602,189.06291,188.99986,192.24892,187.06471,189.13887,198.69595,188.48071,189.2909
226.62593,237.18913,232.98706,237.41913,227.02441,225.6973,230.09,238.25063,234.3644,233.05164,230.75743,226.47847,226.24417,230.95587,237.02739,225.31421,222.3453,224.58377,233.9352,228.59375,222.1129,230.22086,221.59854,228.97571,227.61812,232.6779,223.27754,225.82413,239.76768,225.62564,224.74754,225.51042,233.22218,228.33531,225.82852,227.64296,228.69461,229.82303,231.51704,226.21365,225.64426,224.44385,226.48161,221.86787,224.19502,237.03421,222.10492,223.8526
2008.2563,1977.9108,1992.4441,1998.5958,1977.1876,2011.8424,1986.5758,2023.5509,1985.2643,2054.4558,1983.3026,1996.4468,1979.26,2026.0903,1996.6732,1999.0514,1999.4727,1986.334,1991.3655,2015.4669,1961.1155,1990.9792,1982.9675,1992.2799,1978.9565,2047.8848,1977.3815,1984.6615,2053.0554,1966.4836,1983.712,2015.7903,2038.9728,2006.7268,1972.9694,2004.2909,1997.9938,2019.9329,2075.563,1981.813,2001.669,1990.2322,1996.2522,1983.8341,1992.46,2047.2533,1963.9813,1959.7007
252.66852,251.99036,262.61966,254.50685,253.84926,257.1058,257.00217,250.38744,266.5796,258.67178,254.33655,253.4917,258.0371,260.94864,256.87842,255.4391,255.31744,250.36642,252.01402,255.94186,249.88683,251.02783,255.98166,263.70392,252.81,264.56888,255.81412,263.04803,263.35913,249.77075,248.36707,259.30225,268.21768,261.17172,248.50711,250.6113,261.56403,266.7707,271.23367,251.31549,252.83264,253.28185,256.2266,249.25595,263.56705,264.02258,250.17975,252.1902
212.38179,219.92238,214.01993,221.80945,206.9204,217.89583,205.60811,206.67664,217.30438,202.72906,204.69939,203.86618,203.9845,208.74777,212.05772,201.63232,209.7588,202.32785,210.69113,205.5973,206.25308,204.57602,202.59395,208.85135,203.16798,213.65013,200.54918,215.4209,218.54776,200.59177,202.97086,204.8703,210.17218,201.5529,204.51193,205.28775,205.7796,203.71234,210.45288,214.43552,201.46985,201.91057,203.20428,200.34421,206.5396,212.92331,206.76114,206.35767
107.88753,110.09951,108.39806,111.775604,104.49169,109.61699,104.44952,105.62448,109.73404,105.69118,104.51298,105.87902,104.823944,106.79764,106.280266,104.426636,107.41523,104.30097,108.50534,104.825554,105.57333,105.14595,104.38573,106.93618,105.20959,109.15915,104.21524,109.23062,110.84502,103.73655,104.46806,106.00218,107.17528,104.1157,104.661545,106.09757,105.878296,104.27038,108.14015,106.81723,103.81809,103.74237,104.238396,103.48562,106.586655,108.49205,105.784584,105.07759
903.54565,891.528,895.8152,901.5415,883.9895,908.17816,897.38995,908.6476,900.51685,920.6057,896.64075,892.4232,885.49286,917.276,896.51013,892.5355,897.3688,882.1016,895.99774,902.0001,875.9853,890.4479,885.6394,900.1586,891.9999,929.737,881.78015,891.3376,923.1195,887.21924,887.2795,905.22815,924.0999,904.2971,887.57684,900.10364,904.23,912.49585,930.8173,888.97107,904.1743,897.7509,898.3925,894.06146,887.10095,933.5075,880.53735,879.4924
98.52424,102.95432,102.39781,103.34222,100.122,99.43154,101.19146,103.1768,104.34355,100.72725,100.63186,98.56345,99.79446,102.1371,104.33236,98.31506,97.54111,98.067894,100.71365,99.248245,97.42314,99.84566,96.42753,101.32291,100.12891,102.86552,97.28514,100.11275,105.14001,97.69996,97.44656,98.030334,103.07197,99.79444,98.97272,99.43902,99.61155,101.82685,101.195656,99.41352,100.58343,98.579834,98.5757,96.17955,99.298065,104.54829,97.05913,99.099045
21.248072,21.14898,21.157146,21.24392,21.120752,21.268122,21.25702,21.168604,21.155853,21.15476,21.200525,21.295046,21.157639,21.13065,21.247938,21.165628,21.269243,21.147993,21.322245,21.15985,21.158482,21.151777,21.136778,21.15595,21.264833,21.133938,21.19594,21.122578,21.215065,21.128164,21.128107,21.183294,21.217571,21.154354,21.116383,21.187246,21.192335,21.230276,21.208193,21.188995,21.218018,21.169928,21.307787,21.21655,21.183481,21.288439,21.093939,21.14352
18.774593,18.738207,18.751486,18.923466,18.704172,18.77812,18.73963,18.883307,18.783516,18.915497,18.742693,18.83745,18.780888,18.757189,18.746714,18.720339,18.79117,18.740623,18.942646,18.913353,18.756327,18.736177,18.674526,18.743015,18.78501,18.847456,18.722034,18.736132,18.941183,18.79657,18.776295,18.835663,18.808794,18.72972,18.715168,18.743324,18.779064,18.747341,18.832447,18.751942,18.714342,18.698484,18.73909,18.713991,18.727839,18.894184,18.686848,18.773142
20.440668,20.332521,20.33992,20.447956,20.300882,20.469942,20.451105,20.35121,20.340508,20.328623,20.389112,20.501635,20.344053,20.317287,20.439072,20.356121,20.472315,20.335354,20.539463,20.347807,20.348406,20.332148,20.319386,20.339542,20.466034,20.330204,20.387787,20.306063,20.416874,20.307238,20.316628,20.376509,20.403217,20.32958,20.298414,20.375137,20.383617,20.419123,20.387897,20.384138,20.406256,20.355057,20.513666,20.406763,20.371271,20.495478,20.272907,20.332493
20.520473,20.421762,20.412262,20.517967,20.381678,20.543354,20.520765,20.433731,20.422974,20.413282,20.468454,20.566406,20.425987,20.398605,20.515108,20.436525,20.543377,20.420244,20.599796,20.429163,20.431992,20.415974,20.402199,20.42559,20.534658,20.404701,20.461136,20.38757,20.491028,20.39122,20.397295,20.45483,20.4913,20.4171,20.380869,20.45889,20.457285,20.500252,20.477865,20.467415,20.489056,20.429796,20.586618,20.482128,20.444838,20.561552,20.361877,20.407679
20.392023,20.270813,20.295025,20.348352,20.27214,20.421324,20.276419,20.430582,20.318123,20.447493,20.33806,20.289644,20.296242,20.297033,20.352026,20.252169,20.40315,20.277328,20.385166,20.41991,20.350101,20.269764,20.2349,20.270475,20.234539,20.296583,20.218607,20.226427,20.415615,20.35203,20.316463,20.295002,20.40972,20.258198,20.258923,20.282824,20.311798,20.365328,20.362417,20.267385,20.257837,20.22594,20.331577,20.239983,20.29502,20.387756,20.229872,20.22468
19.19643,19.092999,19.08988,19.155504,19.047394,19.215614,19.191286,19.121859,19.097631,19.119831,19.130974,19.207813,19.096619,19.074902,19.198893,19.104692,19.232777,19.088978,19.240007,19.099041,19.105703,19.09343,19.07574,19.112137,19.200583,19.048412,19.121885,19.049189,19.135244,19.068068,19.059437,19.124187,19.192905,19.109917,19.050533,19.139675,19.124132,19.18837,19.172192,19.154179,19.153666,19.11445,19.269535,19.15157,19.116951,19.23968,19.048683,19.05948
19.992235,19.903057,19.887598,19.962875,19.861437,20.00418,19.96851,19.929483,19.900976,19.93001,19.945652,19.99933,19.915615,19.881353,19.972536,19.91862,19.996712,19.892733,20.012331,19.90461,19.912672,19.90857,19.891298,19.901705,19.9772,19.86688,19.929647,19.876778,19.93933,19.87248,19.874943,19.913212,19.963459,19.895977,19.86494,19.929453,19.925562,19.971346,19.962597,19.917093,19.943073,19.908833,20.018492,19.945368,19.911442,20.007841,19.852913,19.883753
20.315815,20.229067,20.23363,20.287125,20.200556,20.317373,20.309284,20.249784,20.229813,20.2378,20.275866,20.341623,20.221516,20.214523,20.319744,20.241627,20.32459,20.226315,20.357487,20.235191,20.225859,20.229687,20.213448,20.235357,20.321465,20.194786,20.263557,20.19763,20.265196,20.217817,20.209078,20.25035,20.310799,20.247686,20.198305,20.26229,20.270428,20.313408,20.290863,20.262661,20.29279,20.249842,20.345142,20.28444,20.25682,20.340172,20.182444,20.194122
20.631632,20.527172,20.512402,20.602188,20.479774,20.645855,20.608694,20.553087,20.523844,20.551342,20.578133,20.655506,20.525827,20.49578,20.620333,20.547607,20.636105,20.512077,20.669909,20.52896,20.536295,20.531574,20.504015,20.524136,20.619322,20.489105,20.565598,20.498037,20.56291,20.489773,20.487106,20.545473,20.604874,20.519756,20.48257,20.558546,20.56239,20.618744,20.598227,20.55536,20.59904,20.536833,20.674755,20.583858,20.544323,20.651953,20.468538,20.50371
21.308659,21.20691,21.192541,21.284567,21.159777,21.320814,21.293991,21.231226,21.204453,21.217768,21.258253,21.337069,21.20238,21.176746,21.300806,21.220951,21.31281,21.191845,21.357847,21.207792,21.204557,21.203293,21.188091,21.20342,21.306847,21.169485,21.244518,21.173859,21.255213,21.178656,21.168417,21.223122,21.285263,21.206623,21.162111,21.238495,21.24653,21.295258,21.273413,21.230585,21.268723,21.21271,21.346325,21.265636,21.22448,21.334372,21.144102,21.173595
19.875488,19.78742,19.78118,19.863485,19.750792,19.89442,19.875736,19.804552,19.786743,19.79129,19.833055,19.912354,19.784966,19.763079,19.877817,19.802073,19.89016,19.780529,19.935402,19.791454,19.792599,19.786621,19.76818,19.79106,19.884111,19.757896,19.821056,19.75238,19.83024,19.762959,19.765116,19.813457,19.857992,19.789263,19.750893,19.821571,19.819723,19.867283,19.845268,19.82979,19.85839,19.80538,19.930407,19.846027,19.810322,19.907034,19.732899,19.766766
18.305637,18.192585,18.173702,18.275024,18.136074,18.332426,18.291842,18.222473,18.19402,18.21077,18.22351,18.305397,18.200882,18.166243,18.288845,18.203026,18.338469,18.185007,18.357668,18.197216,18.21007,18.192392,18.17238,18.20785,18.312641,18.140713,18.21788,18.137903,18.250418,18.164463,18.153332,18.228445,18.277792,18.198296,18.142052,18.24378,18.217999,18.27333,18.27051,18.248684,18.238632,18.197393,18.374386,18.238747,18.213501,18.35291,18.129818,18.175013
24.592228,24.537722,24.524284,24.565989,24.527803,24.594423,24.569029,24.546177,24.53444,24.539217,24.53463,24.567963,24.539871,24.518791,24.56872,24.53599,24.60676,24.527729,24.601208,24.538582,24.539377,24.53008,24.525373,24.543385,24.59686,24.512527,24.54066,24.507874,24.57088,24.52384,24.516579,24.55424,24.574387,24.544634,24.509836,24.560371,24.546978,24.567184,24.578709,24.56291,24.538885,24.525942,24.620766,24.54284,24.54037,24.61762,24.513885,24.519732
19.536833,19.425594,19.411297,19.499176,19.368935,19.565802,19.517153,19.455078,19.423025,19.475136,19.473425,19.542362,19.427958,19.3956,19.533978,19.442438,19.561823,19.417372,19.569698,19.427172,19.446646,19.431715,19.398125,19.439747,19.519901,19.375227,19.453663,19.375095,19.45171,19.386364,19.38753,19.451143,19.527105,19.422852,19.373749,19.471771,19.452936,19.528368,19.506975,19.484524,19.499874,19.4448,19.605114,19.477121,19.447498,19.56848,19.35634,19.397142
18.81239,18.702816,18.69169,18.794184,18.649128,18.841192,18.807013,18.726377,18.704449,18.702972,18.73611,18.838045,18.710577,18.678751,18.80567,18.715801,18.851171,18.698906,18.888351,18.708643,18.719868,18.699568,18.681984,18.716856,18.830399,18.65733,18.737043,18.64975,18.771175,18.67642,18.668287,18.742743,18.785986,18.709148,18.654615,18.753143,18.732273,18.787039,18.778275,18.764133,18.759974,18.71213,18.892748,18.758663,18.725542,18.862143,18.645344,18.683954
19.890049,19.794535,19.788967,19.860209,19.754717,19.907007,19.884302,19.819672,19.793163,19.820667,19.841755,19.912785,19.789886,19.771257,19.892979,19.810925,19.905607,19.78599,19.9313,19.799288,19.799995,19.799156,19.775646,19.800793,19.884377,19.750374,19.826447,19.753334,19.826693,19.766756,19.763145,19.816004,19.881157,19.803442,19.754478,19.831013,19.826624,19.888618,19.865023,19.837276,19.866642,19.816978,19.940079,19.85348,19.82167,19.917433,19.736895,19.763317
19.275383,19.212732,19.219053,19.237871,19.190697,19.281607,19.26909,19.235285,19.214737,19.243475,19.249743,19.284855,19.207432,19.205297,19.285208,19.225653,19.282045,19.204271,19.288721,19.21654,19.203766,19.212824,19.206167,19.221552,19.27005,19.191765,19.241402,19.188143,19.229448,19.20068,19.191713,19.22733,19.285557,19.231955,19.188429,19.23634,19.248636,19.285173,19.26601,19.234165,19.262066,19.232782,19.296978,19.254032,19.234549,19.293137,19.177303,19.181551
26.292065,26.247095,26.234138,26.259525,26.24207,26.294756,26.266474,26.258787,26.244276,26.265821,26.242853,26.25608,26.252956,26.230782,26.27033,26.245304,26.30308,26.236761,26.278036,26.249172,26.252317,26.247602,26.234716,26.256525,26.281635,26.24564,26.239883,26.229416,26.25319,26.2323,26.229952,26.259138,26.282583,26.250267,26.223942,26.265852,26.255178,26.274166,26.29061,26.267067,26.246758,26.235458,26.312336,26.242731,26.243923,26.313894,26.229073,26.229364
20.059576,19.974882,19.969473,20.03852,19.938467,20.070387,20.055405,19.986403,19.973772,19.975542,20.013813,20.084578,19.974606,19.95478,20.056576,19.982895,20.076294,19.969307,20.10833,19.977997,19.977907,19.970507,19.959784,19.981066,20.066029,19.940557,20.003855,19.937296,20.020235,19.95596,19.952179,19.997967,20.043322,19.981844,19.939503,20.00818,20.00243,20.046772,20.029772,20.013403,20.028864,19.987476,20.106874,20.027473,19.99343,20.085669,19.928095,19.950998
20.33047,20.228449,20.2212,20.29869,20.18757,20.345207,20.312563,20.261374,20.227713,20.263536,20.287167,20.354414,20.232815,20.20335,20.32466,20.249416,20.339851,20.214659,20.363686,20.230474,20.238096,20.234547,20.209276,20.227577,20.317106,20.188524,20.2654,20.199968,20.260735,20.193161,20.191303,20.242056,20.306036,20.22418,20.186062,20.258718,20.263151,20.321404,20.299255,20.251932,20.293331,20.245972,20.365993,20.28286,20.248487,20.347702,20.174358,20.202486
20.447912,20.321098,20.300642,20.391586,20.259495,20.46745,20.41044,20.368328,20.314865,20.388212,20.382977,20.446709,20.324768,20.283897,20.432676,20.341154,20.452412,20.297085,20.456528,20.313627,20.332436,20.331213,20.296978,20.319118,20.413383,20.260115,20.353552,20.280838,20.348938,20.272274,20.27543,20.333502,20.419289,20.31599,20.264221,20.358654,20.3515,20.42887,20.414661,20.34169,20.386147,20.329462,20.482807,20.37726,20.33719,20.46478,20.249842,20.27934
20.208187,20.101562,20.090471,20.160175,20.052183,20.226788,20.188292,20.14034,20.096363,20.15895,20.1523,20.21358,20.10155,20.074844,20.205202,20.117718,20.21824,20.086153,20.22364,20.097698,20.112045,20.10939,20.077368,20.10771,20.183111,20.050789,20.129232,20.057392,20.120592,20.062462,20.06094,20.115047,20.198135,20.104376,20.053911,20.137707,20.13118,20.205008,20.181372,20.134504,20.17195,20.118616,20.25326,20.154034,20.123514,20.227,20.036207,20.059254
17.350235,17.264608,17.26193,17.321774,17.22672,17.366602,17.347042,17.280193,17.268715,17.273573,17.290762,17.363464,17.264029,17.246428,17.35051,17.276768,17.38476,17.268265,17.398403,17.266499,17.281385,17.263968,17.2464,17.280203,17.358519,17.22884,17.286993,17.230295,17.30007,17.242954,17.243153,17.299091,17.344635,17.272196,17.230085,17.305185,17.290339,17.33972,17.328625,17.330708,17.318283,17.281582,17.420015,17.310177,17.287863,17.389606,17.231834,17.245022
20.407366,20.30236,20.293818,20.362864,20.256615,20.419233,20.387424,20.335524,20.300655,20.342796,20.354885,20.416544,20.30882,20.275301,20.399046,20.318422,20.415154,20.288265,20.4315,20.30383,20.307636,20.307995,20.284618,20.304739,20.391054,20.253363,20.334532,20.263338,20.334703,20.26959,20.264854,20.315681,20.389494,20.305323,20.258644,20.336739,20.335232,20.394712,20.377058,20.328764,20.361906,20.319157,20.441757,20.357632,20.321518,20.425047,20.240398,20.265684
19.520445,19.435303,19.425423,19.483023,19.39492,19.536736,19.502314,19.46834,19.431093,19.48165,19.475142,19.525677,19.436655,19.41339,19.517624,19.451385,19.53153,19.42305,19.532738,19.432869,19.447927,19.444487,19.413675,19.439556,19.502705,19.394476,19.458986,19.401197,19.447332,19.401875,19.40318,19.447157,19.510485,19.435764,19.39755,19.464638,19.457783,19.517315,19.500729,19.46293,19.492172,19.4487,19.557724,19.472376,19.455225,19.539627,19.384289,19.409744
19.908026,19.831957,19.831999,19.875877,19.804619,19.921003,19.903442,19.86071,19.829866,19.866798,19.875708,19.917597,19.837513,19.814493,19.90668,19.839705,19.910013,19.824043,19.926243,19.83094,19.832901,19.843678,19.817991,19.834057,19.897974,19.79968,19.854723,19.811455,19.856321,19.814314,19.806343,19.837976,19.889744,19.83684,19.80209,19.856771,19.853868,19.894644,19.881971,19.847525,19.877508,19.854507,19.931707,19.881258,19.852839,19.922941,19.793028,19.808277
18.384499,18.27793,18.268711,18.330347,18.224026,18.401276,18.365181,18.309822,18.280237,18.323874,18.312092,18.37329,18.279665,18.256918,18.380505,18.28957,18.407608,18.267944,18.39724,18.282019,18.284449,18.28522,18.258997,18.298853,18.373442,18.249014,18.300465,18.229082,18.30315,18.245949,18.243584,18.299244,18.384436,18.295841,18.23046,18.322002,18.307894,18.379442,18.368174,18.327173,18.339975,18.290623,18.44481,18.323088,18.297033,18.418158,18.227892,18.23189
21.170681,21.060041,21.043749,21.12947,21.005842,21.187634,21.139414,21.099808,21.058006,21.10734,21.112974,21.177706,21.05983,21.029772,21.158203,21.080627,21.180328,21.041718,21.190948,21.060268,21.07081,21.064837,21.039516,21.059889,21.149212,21.00605,21.0926,21.019133,21.08738,21.018227,21.020956,21.075802,21.148386,21.056087,21.010487,21.094366,21.090149,21.157616,21.1427,21.083937,21.117592,21.065983,21.20595,21.106133,21.075338,21.189745,20.994303,21.02704
20.320686,20.204475,20.189756,20.274494,20.151533,20.337555,20.295458,20.24142,20.202564,20.252499,20.257942,20.324057,20.210623,20.175003,20.309198,20.22342,20.328331,20.191952,20.340551,20.205435,20.215626,20.21522,20.185139,20.211205,20.299952,20.15253,20.233818,20.161314,20.236002,20.166033,20.165598,20.22053,20.299252,20.205128,20.156141,20.243755,20.236614,20.305119,20.288485,20.239418,20.27345,20.218485,20.36455,20.259851,20.224878,20.3387,20.13687,20.172709
20.413887,20.316793,20.327808,20.386723,20.288324,20.424963,20.410528,20.34293,20.317673,20.335464,20.370213,20.4485,20.313189,20.299564,20.420113,20.336712,20.42968,20.313044,20.462309,20.32381,20.323162,20.320541,20.296667,20.325142,20.41538,20.280287,20.358889,20.281073,20.349478,20.29206,20.293016,20.34161,20.403946,20.32794,20.282822,20.354103,20.361532,20.413488,20.387552,20.361555,20.39607,20.348076,20.461252,20.378323,20.353634,20.441166,20.262957,20.290585
20.631191,20.520344,20.515759,20.612402,20.47581,20.655443,20.62753,20.549242,20.519941,20.54188,20.582008,20.671951,20.532286,20.493656,20.625784,20.539465,20.647251,20.508335,20.693357,20.52721,20.526817,20.523615,20.502504,20.520498,20.631306,20.486656,20.567204,20.491255,20.575304,20.488844,20.482111,20.5398,20.596622,20.517588,20.475979,20.556423,20.561361,20.612295,20.590734,20.54663,20.59266,20.542719,20.68052,20.592123,20.549566,20.663519,20.458666,20.499615
21.561447,21.459934,21.458258,21.559261,21.423975,21.584854,21.563866,21.479918,21.463272,21.46456,21.511095,21.60624,21.46768,21.440102,21.557093,21.476274,21.577662,21.456156,21.63371,21.469254,21.470861,21.463394,21.443235,21.462685,21.572914,21.443758,21.50236,21.435406,21.5237,21.432514,21.43593,21.491795,21.525005,21.457872,21.423004,21.497643,21.497969,21.54087,21.517841,21.497356,21.530352,21.476738,21.619589,21.523067,21.490376,21.599882,21.40267,21.452003
