V1,V2,V3,V4,V5,V6,V7,V8
2441.8538,2398.7173,2364.3674,2407.4111,2418.0645,2395.8347,2355.288,2407.296
6376.6514,6230.481,6072.6997,6227.9526,6308.1343,6220.119,6059.385,6244.2764
7978.3696,8066.53,8143.117,8269.093,8215.008,8226.782,8314.461,8229.505
17445.203,17697.773,17927.145,18103.15,18064.885,18152.248,18327.111,18118.062
4631.0713,4609.042,4489.1553,4532.0176,4605.0396,4585.613,4537.4487,4588.0503
3680.52,3677.7668,3688.5771,3661.294,3669.3333,3685.7185,3686.2705,3647.6858
12074.678,12198.357,12499.732,12541.73,12488.891,12671.413,12686.837,12609.022
5815.5713,5983.869,6104.7236,6072.385,6060.8296,6185.1304,6294.586,6146.6045
3361.7188,3284.1719,3479.7156,3535.0105,3405.5144,3321.3096,3475.6826,3527.9568
6387.4985,6836.291,6948.3247,6720.415,6853.5093,7304.996,7134.6,6864.0625
6216.6396,6691.191,6804.249,6535.851,6699.5,7181.2275,6995.258,6696.3643
1249.5063,1252.9727,1253.9683,1264.2579,1270.625,1269.4724,1271.7556,1273.3549
3104.2217,3099.0203,3214.1294,3174.7156,3079.8464,3143.507,3285.3804,3278.0771
10570.387,10770.914,11177.797,11016.481,10612.618,10912.498,11225.662,11018.008
4268.1426,4312.3,4403.7007,4365.299,4204.796,4230.7964,4390.7783,4161.702
5271.5923,4635.554,4801.2236,5679.415,5009.5786,4579.674,5078.437,5730.335
2962.5452,3006.975,3080.3086,3104.4937,3104.3813,3126.7976,3161.229,3142.186
5979.117,5960.315,5894.649,5903.1426,5933.229,5902.4233,5923.5166,5925.797
12461.743,12775.827,12920.65,12828.402,12716.897,12836.727,13068.115,12653.824
1556.1235,1586.9679,1610.9995,1610.7122,1595.0049,1608.4476,1633.4795,1606.8916
7392.0034,6487.5938,6147.6367,6338.998,6999.344,6431.508,6436.8755,6640.225
2499.9993,2499.9993,2499.9993,2499.9993,2499.9993,2499.9995,2499.9995,2499.9993
9679.591,9566.922,9588.333,9604.672,9630.424,9579.072,9576.6875,9614.396
10201.645,10298.809,10495.326,10630.465,10564.297,10528.49,10714.467,10757.209
4275.4087,4119.4805,3958.3367,4166.937,4150.701,4142.916,4118.1396,4355.2207
856.5602,802.7849,893.86383,898.4233,844.8512,836.9375,916.57874,928.2228
1754.6694,1802.523,1829.595,1813.2578,1788.285,1821.2664,1850.133,1820.7587
4927.278,5087.5215,5147.1006,5095.6196,5102.866,5208.6616,5269.2344,5151.1147
1037.0054,1038.5131,1033.5752,1036.1208,1039.7125,1038.7583,1035.5632,1037.3174
996.31305,995.61536,993.4954,994.9174,995.1809,993.6976,993.5092,995.77747
7506.5674,7438.733,7485.3057,7486.3237,7499.535,7465.928,7485.6704,7404.081
2564.9067,2585.0188,2596.08,2593.6797,2592.6934,2605.9282,2612.7524,2599.1655
4947.86,4979.008,4968.031,4905.589,4965.004,5046.0146,5007.2363,4951.6943
4554.857,4626.91,4681.585,4729.339,4715.67,4726.129,4791.1177,4785.8867
3115.9343,3008.1636,3286.9731,3418.504,3125.1353,3038.3613,3353.2336,3441.8604
3251.7998,3203.0635,3439.4785,3541.1992,3349.8535,3302.268,3524.5356,3593.8418
2526.3145,2565.462,2567.2214,2533.9045,2499.614,2533.9077,2576.767,2499.4968
3096.4504,3165.085,3226.4097,3074.837,3051.3774,3181.246,3181.186,3097.3418
14056.641,14159.737,14109.686,14067.139,14090.997,14195.574,14078.601,13990.288
1452.4159,1464.0736,1480.7715,1502.1538,1501.3129,1495.1719,1515.9539,1512.689
3728.8213,3764.8928,3791.7656,3806.429,3795.7852,3807.5647,3839.3755,3814.1135
3378.6733,3372.2239,3312.459,3353.7588,3479.141,3421.1335,3347.2463,3360.2485
5934.7188,6037.1284,5968.415,6055.3184,6193.191,6202.708,6081.288,6096.9517
6783.4775,6728.916,6788.5044,6805.877,6754.335,6724.8604,6833.1406,6815.9404
2929.9346,3065.557,3051.1467,3054.92,3063.804,3119.8293,3150.072,3095.0266
9754.579,10121.591,10164.105,10380.554,10363.072,10431.622,10612.807,10509.118
7486.6943,7779.174,7697.913,7576.2725,7612.5713,7815.117,7766.601,7681.944
5381.344,5556.041,5543.4736,5590.464,5626.9663,5683.2515,5717.0684,5655.242
1731.5188,1780.5718,1778.3585,1785.8351,1796.7908,1807.9635,1820.2112,1812.09
2448.9111,2495.8347,2190.2112,2177.5796,2444.519,2544.4224,2136.0837,2265.851
9975.431,9969.6,9935.917,9949.952,9983.906,9961.193,9944.028,9958.951
3802.3833,3864.1992,3919.3547,4010.5725,3981.9724,3964.3247,4060.0747,4038.5134
20949.93,21366.463,21784.8,22460.416,22407.195,22297.455,22825.717,22806.688
9945.766,10123.951,10279.717,10503.947,10426.453,10417.867,10642.387,10621.416
8626.96,8645.931,8830.248,9011.491,8875.843,8757.569,8920.474,9074.907
8057.5527,8087.8955,8196.698,8464.377,8218.234,8128.783,8263.988,8482.855
2028.9749,2041.1049,2052.4573,2041.8201,2026.8218,2039.0188,2047.984,2043.2152
4306.352,4308.9707,4357.0986,4331.008,4288.2036,4308.4824,4366.5645,4336.5293
2621.4875,2634.5876,2639.2249,2622.4407,2616.182,2633.9956,2648.5476,2636.5037
9877.202,9863.032,9892.196,9915.154,9924.171,9920.496,9929.336,9960.5205
5673.8584,5610.1045,5802.033,6168.303,5830.336,5652.9326,5855.517,6091.969
6563.219,6555.8096,6726.599,6620.2637,6545.418,6628.9683,6690.2144,6565.8906
4146.0684,4168.627,4125.6533,4075.8657,4124.1206,4159.41,4130.0596,4116.8604
2698.5146,2714.2927,2666.6536,2635.8403,2677.6553,2704.5337,2667.9067,2664.9604
1811.3574,1817.1097,1824.8868,1821.066,1810.9841,1824.495,1818.4247,1802.9534
2246.1084,2279.1047,2271.8428,2273.836,2284.7952,2295.7131,2299.8604,2311.4106
9648.907,9765.418,9779.513,9834.037,9886.524,9921.739,9945.848,9979.215
4519.481,4592.875,4595.2607,4633.2793,4648.8594,4647.492,4679.848,4675.308
11861.029,12140.526,12319.117,12504.963,12474.034,12562.854,12744.383,12605.14
3041.2449,3019.3867,2999.2568,3035.377,3092.5698,3066.8037,3018.101,3085.4797
2937.0244,2925.7412,2896.719,2924.0847,2986.4375,2974.2874,2914.062,2972.4517
9758.902,9989.781,9753.277,9943.037,10625.504,10765.055,10114.142,10495.7
2138.9873,2149.5847,2159.5603,2159.608,2154.069,2182.5305,2156.6511,2164.0552
1923.0378,1921.3556,1927.8796,1931.439,1918.68,1915.6637,1931.2914,1924.3397
2587.0278,2862.6943,2642.0608,2523.075,2620.1716,2726.0762,2648.0183,2607.7869
3003.3071,3108.471,3141.7925,3126.92,3187.5684,3258.7117,3224.7769,3181.5046
3771.6255,3810.6162,3845.2573,3862.737,3874.441,3896.588,3912.1677,3875.1628
3775.3174,3812.746,3790.7173,3754.8594,3761.2341,3793.0508,3779.8958,3757.8286
3249.9402,3281.7415,3272.086,3234.0293,3237.9275,3274.6938,3261.8943,3230.5815
6100.457,6143.0146,6165.699,6063.347,6093.4478,6209.8276,6160.994,6104.7705
19873.324,19870.305,19826.08,19846.537,19844.559,19878.809,19908.959,19879.45
2815.9167,2818.2014,2841.885,2856.8499,2846.0835,2856.8389,2861.1448,2867.3218
13214.428,13129.436,13353.681,13572.847,13569.733,13447.224,13625.636,13736.979
13214.428,13129.436,13353.681,13572.847,13569.733,13447.224,13625.636,13736.979
3691.6492,3815.4568,3750.0708,3753.6702,3810.4321,3874.869,3847.8608,3767.461
3014.06,3033.3018,3079.6267,3050.1025,3021.8284,3047.757,3099.398,3050.9539
2131.8848,2122.0415,2155.4573,2147.4634,2121.7576,2130.0032,2167.436,2161.43
8586.599,8416.696,8550.865,8606.436,8464.033,8418.149,8581.472,8508.124
7642.081,7467.4873,7600.167,7636.648,7548.3384,7454.604,7630.7964,7563.0986
3463.2341,3427.4626,3484.41,3512.9307,3456.3271,3443.778,3495.9407,3438.3284
21675.16,21566.11,21723.88,21694.436,21643.855,21692.951,21782.0,21588.334
7868.249,7921.8994,7996.0483,8008.642,7983.553,7994.412,8052.4355,8067.151
2311.8943,2331.3308,2329.0034,2369.3596,2366.4175,2360.3833,2366.465,2377.057
1310.4263,1323.1138,1352.0697,1362.2673,1341.3474,1358.8151,1362.6345,1362.7698
8620.782,8927.659,8610.995,8441.001,8652.35,8944.821,8638.423,8519.612
5042.3926,5073.263,5117.5293,5150.727,5132.936,5123.2397,5174.2026,5189.112
2097.7783,2121.5215,2032.1791,2004.239,2049.7349,2139.6714,2095.1318,2133.6843
11941.71,11936.387,11917.971,11899.898,11909.023,11926.103,11968.225,11997.103
2501.7134,2555.0454,2588.1475,2579.5552,2545.5005,2571.1123,2624.6274,2585.0474
4057.8606,4095.792,4095.7363,4098.335,4111.552,4117.9556,4128.255,4139.105
1313.1771,1287.4076,1269.232,1297.1389,1302.981,1282.9991,1266.3262,1294.6018
10092.549,10431.477,10578.518,10624.701,10637.179,10775.215,10894.076,10798.704
2361.5208,2354.6829,2354.3464,2371.4985,2363.6292,2354.0745,2369.3762,2397.39
5310.6587,5347.627,5359.1606,5361.318,5353.3125,5359.4004,5404.0,5363.6343
2572.1077,2564.7908,2580.7693,2582.5203,2564.0493,2565.0188,2580.8633,2559.061
1975.1243,1986.6008,2004.077,2040.3684,2039.083,2035.3177,2042.9788,2060.1265
2782.1262,2765.9614,2787.3123,2790.0173,2770.0972,2763.7874,2785.8223,2766.39
6733.445,6721.451,6739.7944,6727.421,6726.748,6747.2793,6751.0776,6685.963
7318.8955,7296.502,7320.622,7322.17,7312.2866,7322.6094,7338.043,7277.2607
8871.527,8876.585,8899.577,8860.099,8839.177,8897.803,8920.815,8845.511
1765.7429,1713.6642,1696.3442,1739.6147,1715.6359,1692.1924,1723.6135,1687.8085
12709.216,12498.975,12309.087,12209.839,12510.449,12317.846,12344.797,12111.516
1594.1342,1597.1115,1599.7648,1598.784,1600.4047,1604.4867,1606.4181,1590.2036
7137.876,7242.9307,7297.4165,7360.0996,7390.3027,7423.9546,7475.4595,7403.902
10116.359,10204.095,10306.035,10556.784,10587.854,10509.976,10603.109,10637.051
8865.692,8849.221,8862.095,8841.489,8828.047,8852.85,8871.928,8786.962
5226.452,5365.2944,5455.8066,5522.006,5517.491,5563.2217,5646.0654,5590.0293
21391.178,22215.68,22661.32,22952.438,22962.344,23305.582,23733.506,23307.336
15934.369,16169.765,16464.193,16678.71,16646.078,16694.578,16896.953,16837.46
2214.237,2238.7,2260.0708,2280.1575,2280.0107,2292.228,2304.995,2289.0051
5341.6636,5324.5415,5375.4946,5475.313,5476.574,5460.8306,5468.796,5544.4355
16910.52,17054.62,16795.135,16709.38,17136.08,17148.896,16984.738,16858.566
3874.374,3954.235,3939.665,4009.4363,4020.937,3994.1218,4042.8367,4070.6592
2098.7812,2084.9575,2127.5103,2194.9087,2212.9058,2182.504,2197.395,2227.707
3304.1423,3341.5605,3400.1191,3461.7598,3454.3467,3442.0479,3496.0688,3508.625
4948.755,5039.7534,5031.662,5040.6685,5166.54,5184.639,5141.8296,5159.0615
7223.4233,7301.637,7368.3613,7466.799,7450.409,7441.4004,7516.112,7534.948
6190.9272,6196.732,6128.496,6239.883,6315.3936,6269.7944,6191.3726,6286.94
7437.083,7291.843,7116.505,7279.263,7371.176,7280.8223,7113.244,7299.7666
2581.081,2640.4065,2624.2546,2570.0142,2643.8604,2669.2134,2629.0698,2596.4805
10274.545,10060.93,10045.5625,10227.953,10225.188,10092.064,10081.714,10238.166
3217.0403,3306.0215,3312.4404,3342.146,3383.109,3438.746,3402.743,3401.118
4844.1055,4787.016,4764.3833,4775.9287,4851.8433,4839.3623,4776.135,4840.578
872.44385,999.4094,964.04724,856.47266,848.7422,975.6061,955.7431,855.6738
5251.2666,5310.7295,5340.7964,5388.064,5390.8545,5402.131,5435.8555,5417.6943
4434.7715,4443.6694,4462.82,4543.5127,4542.9507,4511.8003,4534.6113,4556.368
2716.7769,2683.602,2699.152,2754.8252,2722.3716,2693.9712,2708.9058,2763.9148
3477.9038,3668.5225,3609.7842,3504.3132,3639.6736,3783.3936,3669.351,3547.7466
4340.782,4340.276,4350.8794,4343.471,4401.904,4398.2554,4385.011,4369.055
17908.525,17736.973,18008.932,18417.996,18253.643,17950.215,18174.867,18353.625
5075.481,5252.696,5094.9385,5034.305,5195.129,5298.8867,5130.6787,5066.1045
2067.3115,2079.5408,2141.5315,2129.152,2146.118,2142.946,2170.6685,2129.4841
2900.4932,2938.2988,3006.2285,2959.4375,2933.4385,2982.1814,3026.642,2959.6956
3554.6853,3602.9478,3373.7664,3407.2214,3649.2515,3638.2527,3431.9941,3516.852
3442.808,3503.1106,3617.06,3515.8872,3509.606,3602.3857,3669.7068,3519.281
2384.03,2418.0542,2434.6494,2408.558,2418.1934,2438.2861,2444.2913,2407.8816
2293.475,2287.1428,2522.58,2363.6118,2275.1296,2342.9556,2561.9739,2345.2344
1839.3903,1795.9591,1795.2991,1859.3767,1864.3942,1806.5503,1806.2566,1861.8994
4954.8545,4705.334,4699.304,4850.2617,4972.096,4779.5273,4729.283,4830.718
9387.501,8446.963,8731.957,9001.274,9320.155,8565.87,8590.293,8900.187
2267.7876,2282.8608,2274.2283,2288.1636,2301.0237,2302.117,2296.1133,2293.9414
1678.5718,1702.4993,1684.5103,1699.1158,1731.4739,1736.706,1711.2705,1710.4861
6175.531,6308.8643,6387.701,6371.662,6385.151,6469.1055,6518.211,6396.487
7876.0825,7518.9526,7952.982,7814.1147,7875.558,7674.194,8003.143,7705.05
11613.453,12022.801,11566.421,11458.432,11865.772,11964.483,11617.1045,11553.1045
8731.992,8717.574,8806.138,8730.344,8768.725,8788.934,8808.564,8721.24
2236.969,2334.9888,2238.1865,2204.9082,2277.6577,2337.547,2255.8662,2237.3042
4937.071,4858.5747,4732.9287,4834.9424,4974.9893,4863.6357,4752.3984,4860.9653
3784.5532,3750.4578,3899.9116,3843.7837,3787.682,3787.9922,3925.6672,3830.4631
6256.7095,6310.1904,6477.576,6328.363,6331.804,6435.036,6509.6035,6302.0903
2813.98,2819.5623,2824.6812,2811.066,2829.6133,2833.084,2829.8413,2813.7524
4273.0005,4104.5547,4167.901,4209.9478,4196.708,4115.1147,4132.392,4151.4536
11599.131,10134.233,10429.403,10955.872,11361.119,10231.487,10343.027,10874.922
2715.4673,2705.3982,2659.5776,2725.0906,2799.1187,2737.625,2687.7595,2744.7954
8045.9126,7845.4,7797.3027,7881.8853,8029.1035,7886.617,7786.889,7844.79
12085.056,12395.903,12255.018,12232.677,12375.506,12579.181,12402.076,12311.527
1865.8794,1847.5721,1942.7959,2021.5886,1945.4569,1886.3787,1985.4905,2042.801
8582.651,8206.84,8662.036,8509.945,8589.305,8377.723,8722.689,8397.832
1286.1173,1337.3218,1286.5674,1271.0664,1314.4618,1333.6588,1292.5748,1279.8757
3777.4583,3923.0034,3834.4077,3782.816,3851.9888,3925.4817,3861.9333,3811.9607
3913.5186,3883.0728,3968.341,3961.9465,4004.1533,3963.0605,3978.501,3940.9443
5223.5527,5151.575,5013.4634,5111.546,5275.7163,5163.9473,5034.0903,5140.639
4076.5737,4031.2256,4195.487,4145.285,4077.7385,4069.0386,4223.352,4130.067
7034.8613,7086.5493,7295.389,7107.8125,7105.3906,7248.9126,7345.6304,7077.006
3124.0085,3132.9436,3141.8386,3124.669,3143.8184,3151.9268,3146.7676,3129.165
4677.7036,4748.869,5221.4966,4788.942,4671.8037,4870.321,5275.028,4783.992
1443.3716,1296.3419,1318.8706,1417.903,1407.7418,1304.571,1314.4955,1411.8643
4115.9126,3971.5923,3938.3235,4106.4785,4162.799,3997.1255,3965.128,4103.1133
4646.8096,4430.4897,4493.393,4557.3516,4552.1494,4449.9106,4455.7983,4496.8125
5290.258,5329.2017,5373.9326,5438.1763,5440.2183,5427.4175,5468.981,5472.3594
3295.5876,3379.8867,3316.8442,3257.1191,3298.438,3371.8457,3309.9824,3243.1006
3526.508,3549.8005,3469.6533,3528.2002,3631.5625,3599.999,3507.06,3551.7397
8612.013,8401.265,8348.721,8448.069,8600.264,8445.322,8341.36,8398.476
13446.408,13713.525,13614.547,13646.728,13768.401,13935.372,13792.962,13723.56
2070.741,2052.393,2155.191,2247.468,2154.8826,2092.4292,2199.8467,2268.4058
2801.652,2868.6033,2681.9216,2616.9197,2807.317,2902.2341,2700.432,2627.465
15253.558,15160.79,15424.665,15680.987,15595.633,15368.535,15549.439,15677.051
4264.2114,4306.4775,4005.2861,4127.0654,4385.592,4305.918,4053.865,4204.0845
1767.9705,1793.5204,1787.7394,1743.0199,1766.29,1806.6085,1784.6272,1741.2898
18219.664,18837.264,18306.03,17949.75,19183.98,19062.137,18389.889,17541.756
8803.014,9070.555,8628.758,8639.199,8982.812,9020.034,8660.449,8764.6045
1556.3977,1560.3284,1571.8019,1515.4053,1539.1494,1572.8058,1569.3085,1515.7583
2869.9685,2944.012,2923.3333,2852.789,2901.331,2955.8608,2907.9211,2838.4175
15600.647,15321.354,16435.754,15803.135,15837.906,15764.807,16562.121,15947.228
6490.841,6375.2725,6370.6196,6479.2334,6480.063,6393.424,6380.8633,6488.698
3808.2888,3609.0208,3682.2156,3809.5593,3830.2012,3643.7207,3706.6746,3791.4858
6740.4834,6278.197,6367.869,6579.46,6783.1807,6362.2563,6418.012,6700.0513
2215.595,2214.3838,2174.005,2219.6013,2275.7124,2235.089,2193.9873,2219.193
15581.794,15755.3545,15562.024,15519.767,15698.524,15699.931,15629.656,15345.917
11250.487,11318.18,11119.644,11497.651,11745.308,11627.244,11389.284,11629.258
3122.9563,3182.3872,3180.723,3110.545,3199.1287,3253.7031,3209.9932,3118.8228
6077.187,6242.1616,6578.7393,6770.6504,6318.878,6374.462,6671.2256,6818.4287
11913.764,11429.586,12603.175,12373.443,11996.896,11698.616,12661.913,12380.536
12315.179,12600.022,12340.634,12314.166,12591.262,12730.877,12448.314,12371.986
6045.6826,6130.201,6110.96,6133.4243,6148.739,6163.639,6158.6777,6163.963
5161.6294,5323.8804,5353.683,5226.207,5352.4585,5468.6704,5405.175,5232.207
5179.8887,5195.8906,5005.9966,5021.0405,5262.295,5258.9385,5035.7983,5074.309
6099.137,6195.3257,6273.46,6175.4326,6169.811,6278.3867,6318.447,6195.472
9760.153,9940.578,9206.499,9241.528,10078.623,9994.603,9367.825,9671.502
4991.9717,5219.938,5231.3164,5030.9253,5084.629,5314.416,5270.75,5064.4526
5703.386,5602.721,5847.37,5638.811,5630.3857,5665.509,5822.632,5570.2827
4632.3164,4605.3384,4557.905,4656.8374,4711.6294,4656.004,4596.837,4684.7896
9341.612,9503.455,9263.435,9173.069,9449.761,9573.909,9306.234,9209.744
13060.025,13274.807,13355.487,13468.362,13541.704,13613.729,13634.881,13526.895
6911.0386,7000.502,6908.032,6893.14,7042.094,7084.7466,6959.917,6940.951
8944.932,9517.78,9541.3545,9140.097,9203.916,9774.283,9671.999,9157.326
6433.877,6824.4863,7113.4375,6566.841,6507.334,6983.0415,7156.499,6627.5474
4988.4424,5033.8096,5061.707,5130.9404,5117.0273,5101.4346,5125.977,5146.5527
3824.2964,3802.4001,3986.2383,4095.065,4018.514,3936.7305,4108.252,4116.1035
2364.393,2508.1948,2482.691,2383.9807,2422.676,2545.0332,2505.8157,2384.8372
6408.4375,6613.1196,6811.1006,6554.6914,6496.7993,6735.594,6877.703,6561.767
4352.556,4511.05,4173.431,4150.3813,4451.953,4538.185,4225.5635,4288.8076
6479.3525,6769.404,6920.703,6723.356,6750.2783,7022.7656,7086.0894,6772.0195
3984.2158,3845.9634,4127.705,4063.9038,3955.2454,3902.2979,4194.3965,3989.1475
4231.998,3978.6375,4121.3936,4188.6665,4099.973,4002.3833,4063.3284,4093.6228
1918.0148,1916.027,1914.6781,1939.9371,1952.6465,1940.9496,1928.7307,1945.2347
1687.0947,1660.1212,1638.1028,1676.0115,1717.2025,1679.4574,1649.1147,1671.2782
2276.2332,2044.793,2133.1335,2229.2131,2280.7607,2092.4556,2116.6045,2205.6526
2178.671,2217.428,2241.2307,2270.7847,2275.5386,2284.563,2300.9087,2281.633
8622.397,8465.372,8588.012,8877.833,8794.882,8559.075,8674.891,8871.205
10522.55,11019.803,11530.6875,11311.98,10952.745,11369.768,11719.085,11434.8125
11362.808,11163.206,11619.125,12178.792,11954.35,11423.543,11824.035,12262.814
2436.8408,2326.4146,2563.2717,2536.0996,2463.106,2393.9417,2581.7583,2534.7678
13671.904,14694.762,15125.485,13795.305,13749.128,14904.677,15203.439,13905.247
11027.455,11154.35,11162.443,11268.143,11252.877,11250.699,11271.292,11298.276
8958.995,9105.115,9299.791,9265.433,9344.045,9373.857,9457.167,9340.675
6101.39,6322.401,6135.413,6055.6084,6242.0767,6381.445,6192.4,6090.666
9488.635,9336.617,9088.122,9345.033,9685.031,9462.852,9161.556,9452.375
12514.95,12818.278,13106.207,12733.993,12664.948,13042.046,13217.455,12759.229
1412.8984,1446.2516,1337.359,1345.6165,1455.2668,1455.2343,1359.655,1396.8279
8670.0205,8860.693,8937.736,8817.749,8821.244,8933.701,8992.385,8820.363
9677.002,9450.829,9979.743,9710.512,9608.451,9582.929,10009.167,9551.054
1881.6265,1827.3126,1836.6268,1872.0697,1863.1761,1825.8859,1831.9722,1862.5853
6526.409,6490.979,6435.0757,6569.6934,6635.3755,6563.0483,6481.502,6600.818
9937.109,9974.798,9921.287,10066.558,10110.224,10069.977,10077.326,10111.141
2397.8237,2464.695,2533.6057,2512.4849,2495.7417,2537.7056,2593.1284,2535.2368
3115.4927,3070.6294,3216.3184,3373.2031,3239.1829,3116.4277,3260.1643,3393.392
2864.0525,2854.0852,2868.925,2847.1099,2903.4119,2900.8584,2886.024,2856.5505
12286.244,12145.773,12247.495,12507.98,12518.137,12278.737,12343.008,12486.579
1637.6163,1684.5671,1653.3201,1647.3281,1676.718,1693.7783,1672.2081,1662.8699
9952.113,10394.871,9951.03,9826.729,10176.294,10373.52,10034.188,9874.626
16591.547,16494.867,16001.652,16238.247,16929.498,16673.363,16102.656,16366.01
2325.9895,2384.1138,2445.3284,2376.264,2382.2559,2455.849,2481.8237,2375.2502
3993.8977,3738.218,3786.65,3947.8074,3918.93,3749.3662,3772.5454,3927.8462
12126.353,11944.256,11811.857,12177.885,12288.865,12036.991,11886.252,12213.754
3510.4773,3393.976,3387.5293,3481.5583,3531.7993,3419.601,3398.7773,3448.321
6224.541,5571.188,5746.47,5993.9067,6173.6084,5659.223,5679.0166,5927.675
19584.324,19652.545,19679.068,20010.586,20134.564,19963.479,19948.74,20147.516
10331.516,10436.989,10356.405,10532.486,10691.164,10652.742,10534.933,10614.149
2940.384,2932.3535,2902.671,2924.7256,2977.1677,2956.5378,2915.3352,2924.102
5782.173,5737.713,6022.509,6286.99,6011.9355,5833.1113,6113.495,6330.9014
2550.3372,2634.5574,2564.0273,2475.5532,2547.1064,2670.0208,2594.2722,2512.6306
1477.5258,1359.535,1431.2935,1511.9689,1444.5413,1365.9344,1435.5724,1497.8954
7190.184,5537.7275,5139.592,7528.962,7703.2266,5622.6187,5484.9624,7713.3965
1939.5559,1908.067,1831.6576,1844.5834,1996.9246,1953.401,1903.3804,1821.6808
1189.8594,1102.3578,1103.894,1179.8264,1167.4067,1087.8618,1105.8069,1206.8328
2634.2363,2803.2568,2582.9468,2456.2842,2690.311,2818.0535,2628.0142,2477.1738
4407.724,4019.0503,4037.7024,4504.513,4366.5684,3984.6663,4041.1433,4492.113
